# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.9275	86.3512	-1.19	0.12	0.00	17.51	7.290	4.99912	7.34272	0.0	
8.9475	86.3512	-1.19	0.12	0.00	17.51	7.290	4.99656	7.34446	8.0	
8.9675	86.3512	-1.19	0.12	0.00	17.51	7.290	4.99400	7.34621	0.0	
8.9875	86.3512	-1.19	0.12	0.00	17.51	7.290	4.99143	7.34795	2.0	
9.0075	86.3512	-1.19	0.12	0.00	17.51	7.290	4.98887	7.34969	0.0	
9.0275	86.3512	-1.19	0.12	0.00	17.51	7.290	4.98630	7.35143	4.0	
9.0475	86.3512	-1.19	0.12	0.00	17.51	7.290	4.98373	7.35317	2.0	
9.0675	86.3512	-1.19	0.12	0.00	17.51	7.290	4.98117	7.35491	2.0	
9.0875	86.3512	-1.19	0.12	0.00	17.51	7.290	4.97860	7.35665	2.0	
9.1075	86.3512	-1.19	0.12	0.00	17.51	7.290	4.97603	7.35839	2.0	
9.1275	86.3512	-1.19	0.12	0.00	17.51	7.290	4.97346	7.36012	0.0	
9.1475	86.3512	-1.19	0.12	0.00	17.51	7.290	4.97089	7.36186	2.0	
9.1675	86.3512	-1.19	0.12	0.00	17.51	7.290	4.96832	7.36360	0.0	
9.1875	86.3512	-1.19	0.12	0.00	17.51	7.290	4.96575	7.36533	6.0	
9.2075	86.3512	-1.19	0.12	0.00	17.51	7.290	4.96318	7.36706	4.0	
