# filename: 1.5deg-2.0deg-rsm-2h30mins_11355-as-grown_004_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.9486	67.9492	0.46	0.06	-30.00	-20.00	7.373	0.00329	7.25482	12008.0	
33.9686	67.9492	0.46	0.06	-30.00	-20.00	7.373	0.00076	7.25482	9044.0	
33.9886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.00177	7.25482	6706.0	
34.0086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.00431	7.25482	4570.0	
34.0286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.00684	7.25482	3386.0	
34.0486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.00937	7.25482	2174.0	
34.0686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.01190	7.25481	1466.0	
34.0886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.01443	7.25481	946.0	
34.1086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.01697	7.25480	580.0	
34.1286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.01950	7.25480	270.0	
34.1486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.02203	7.25479	198.0	
34.1686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.02456	7.25478	102.0	
34.1886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.02710	7.25477	34.0	
34.2086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.02963	7.25476	12.0	
34.2286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.03216	7.25475	6.0	
34.2486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.03469	7.25474	4.0	
34.2686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.03723	7.25473	2.0	
34.2886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.03976	7.25472	2.0	
34.3086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.04229	7.25470	2.0	
34.3286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.04482	7.25469	0.0	
34.3486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.04736	7.25467	4.0	
34.3686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.04989	7.25465	0.0	
34.3886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.05242	7.25463	0.0	
34.4086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.05495	7.25462	0.0	
34.4286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.05749	7.25460	0.0	
34.4486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.06002	7.25458	0.0	
34.4686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.06255	7.25455	2.0	
34.4886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.06508	7.25453	0.0	
34.5086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.06761	7.25451	2.0	
34.5286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.07015	7.25449	4.0	
34.5486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.07268	7.25446	0.0	
34.5686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.07521	7.25443	0.0	
34.5886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.07774	7.25441	0.0	
34.6086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.08028	7.25438	4.0	
34.6286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.08281	7.25435	0.0	
34.6486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.08534	7.25432	0.0	
34.6686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.08787	7.25429	2.0	
34.6886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.09040	7.25426	0.0	
34.7086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.09294	7.25423	0.0	
34.7286	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.09547	7.25420	0.0	
34.7486	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.09800	7.25416	0.0	
34.7686	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.10053	7.25413	0.0	
34.7886	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.10307	7.25409	2.0	
34.8086	67.9492	0.46	0.06	-30.00	-20.00	7.373	-0.10560	7.25406	0.0	
