# filename: 2.0deg-2.0deg-rsm-3h10mins_11358-as-grown_224_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.9387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.12978	7.25632	3336.0	
7.9587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.12724	7.25811	2446.0	
7.9787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.12471	7.25989	1736.0	
7.9987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.12217	7.26168	1372.0	
8.0187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.11964	7.26347	978.0	
8.0387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.11710	7.26526	744.0	
8.0587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.11457	7.26704	470.0	
8.0787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.11203	7.26883	286.0	
8.0987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.10949	7.27061	188.0	
8.1187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.10695	7.27239	114.0	
8.1387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.10442	7.27418	84.0	
8.1587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.10188	7.27596	46.0	
8.1787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.09934	7.27774	12.0	
8.1987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.09679	7.27952	12.0	
8.2187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.09425	7.28130	12.0	
8.2387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.09171	7.28307	4.0	
8.2587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.08917	7.28485	4.0	
8.2787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.08663	7.28663	0.0	
8.2987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.08408	7.28840	2.0	
8.3187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.08154	7.29018	0.0	
8.3387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.07899	7.29195	6.0	
8.3587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.07645	7.29372	2.0	
8.3787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.07390	7.29549	0.0	
8.3987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.07135	7.29727	0.0	
8.4187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.06881	7.29903	0.0	
8.4387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.06626	7.30080	0.0	
8.4587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.06371	7.30257	0.0	
8.4787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.06116	7.30434	4.0	
8.4987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.05861	7.30611	2.0	
8.5187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.05606	7.30787	0.0	
8.5387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.05351	7.30964	4.0	
8.5587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.05096	7.31140	0.0	
8.5787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.04840	7.31316	0.0	
8.5987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.04585	7.31492	0.0	
8.6187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.04330	7.31668	0.0	
8.6387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.04074	7.31844	0.0	
8.6587	86.3934	2.82	0.06	10.00	-20.00	7.326	5.03819	7.32020	2.0	
8.6787	86.3934	2.82	0.06	10.00	-20.00	7.326	5.03563	7.32196	0.0	
8.6987	86.3934	2.82	0.06	10.00	-20.00	7.326	5.03308	7.32372	2.0	
8.7187	86.3934	2.82	0.06	10.00	-20.00	7.326	5.03052	7.32548	0.0	
8.7387	86.3934	2.82	0.06	10.00	-20.00	7.326	5.02796	7.32723	2.0	
