# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 0 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.1077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.10389	7.27049	20346.0	
8.1277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.10135	7.27227	18314.0	
8.1477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.09881	7.27405	16760.0	
8.1677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.09627	7.27583	14906.0	
8.1877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.09373	7.27761	12484.0	
8.2077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.09119	7.27938	10486.0	
8.2277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.08865	7.28116	8558.0	
8.2477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.08611	7.28294	6546.0	
8.2677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.08357	7.28471	5270.0	
8.2877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.08103	7.28649	3936.0	
8.3077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.07848	7.28826	2878.0	
8.3277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.07594	7.29003	2070.0	
8.3477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.07339	7.29180	1322.0	
8.3677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.07085	7.29357	918.0	
8.3877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.06830	7.29534	636.0	
8.4077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.06575	7.29711	456.0	
8.4277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.06321	7.29888	282.0	
8.4477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.06066	7.30065	192.0	
8.4677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.05811	7.30241	80.0	
8.4877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.05556	7.30418	64.0	
8.5077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.05301	7.30594	26.0	
8.5277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.05046	7.30771	20.0	
8.5477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.04791	7.30947	4.0	
8.5677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.04536	7.31123	0.0	
8.5877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.04280	7.31299	4.0	
8.6077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.04025	7.31475	2.0	
8.6277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.03770	7.31651	0.0	
8.6477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.03514	7.31827	2.0	
8.6677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.03259	7.32002	2.0	
8.6877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.03003	7.32178	4.0	
8.7077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.02748	7.32354	4.0	
8.7277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.02492	7.32529	0.0	
8.7477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.02236	7.32704	2.0	
8.7677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.01980	7.32880	2.0	
8.7877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.01725	7.33055	2.0	
8.8077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.01469	7.33230	2.0	
8.8277	86.3532	-0.92	0.32	0.00	17.53	7.303	5.01213	7.33405	2.0	
8.8477	86.3532	-0.92	0.32	0.00	17.53	7.303	5.00957	7.33580	2.0	
8.8677	86.3532	-0.92	0.32	0.00	17.53	7.303	5.00701	7.33755	0.0	
8.8877	86.3532	-0.92	0.32	0.00	17.53	7.303	5.00444	7.33929	2.0	
8.9077	86.3532	-0.92	0.32	0.00	17.53	7.303	5.00188	7.34104	0.0	
8.9277	86.3532	-0.92	0.32	0.00	17.53	7.303	4.99932	7.34279	2.0	
8.9477	86.3532	-0.92	0.32	0.00	17.53	7.303	4.99676	7.34453	4.0	
8.9677	86.3532	-0.92	0.32	0.00	17.53	7.303	4.99419	7.34627	0.0	
8.9877	86.3532	-0.92	0.32	0.00	17.53	7.303	4.99163	7.34802	0.0	
9.0077	86.3532	-0.92	0.32	0.00	17.53	7.303	4.98906	7.34976	4.0	
9.0277	86.3532	-0.92	0.32	0.00	17.53	7.303	4.98650	7.35150	4.0	
9.0477	86.3532	-0.92	0.32	0.00	17.53	7.303	4.98393	7.35324	2.0	
9.0677	86.3532	-0.92	0.32	0.00	17.53	7.303	4.98136	7.35498	4.0	
9.0877	86.3532	-0.92	0.32	0.00	17.53	7.303	4.97879	7.35672	6.0	
9.1077	86.3532	-0.92	0.32	0.00	17.53	7.303	4.97623	7.35846	0.0	
9.1277	86.3532	-0.92	0.32	0.00	17.53	7.303	4.97366	7.36019	2.0	
