# filename: 2.0deg-2.0deg-rsm-3h10mins_11358-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0844	86.9324	-0.24	0.13	0.00	-23.01	7.396	5.17089	7.28105	135.6	
8.0944	86.9524	-0.24	0.13	0.00	-23.01	7.396	5.17185	7.28239	129.7	
8.1044	86.9724	-0.24	0.13	0.00	-23.01	7.396	5.17280	7.28373	130.4	
8.1144	86.9924	-0.24	0.13	0.00	-23.01	7.396	5.17375	7.28507	127.9	
8.1244	87.0124	-0.24	0.13	0.00	-23.01	7.396	5.17470	7.28641	128.4	
8.1344	87.0324	-0.24	0.13	0.00	-23.01	7.396	5.17565	7.28775	123.9	
8.1444	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.17660	7.28909	124.4	
8.1544	87.0724	-0.24	0.13	0.00	-23.01	7.396	5.17755	7.29043	120.7	
8.1644	87.0924	-0.24	0.13	0.00	-23.01	7.396	5.17851	7.29177	123.6	
8.1744	87.1124	-0.24	0.13	0.00	-23.01	7.396	5.17946	7.29311	119.0	
8.1844	87.1324	-0.24	0.13	0.00	-23.01	7.396	5.18041	7.29445	118.4	
8.1944	87.1524	-0.24	0.13	0.00	-23.01	7.396	5.18136	7.29579	116.6	
8.2044	87.1724	-0.24	0.13	0.00	-23.01	7.396	5.18231	7.29712	113.8	
8.2144	87.1924	-0.24	0.13	0.00	-23.01	7.396	5.18326	7.29846	114.5	
8.2244	87.2124	-0.24	0.13	0.00	-23.01	7.396	5.18421	7.29980	108.7	
8.2344	87.2324	-0.24	0.13	0.00	-23.01	7.396	5.18516	7.30114	107.6	
8.2444	87.2524	-0.24	0.13	0.00	-23.01	7.396	5.18611	7.30247	103.0	
8.2544	87.2724	-0.24	0.13	0.00	-23.01	7.396	5.18706	7.30381	104.1	
8.2644	87.2924	-0.24	0.13	0.00	-23.01	7.396	5.18801	7.30515	104.3	
8.2744	87.3124	-0.24	0.13	0.00	-23.01	7.396	5.18896	7.30648	100.3	
8.2844	87.3324	-0.24	0.13	0.00	-23.01	7.396	5.18991	7.30782	100.9	
8.2944	87.3524	-0.24	0.13	0.00	-23.01	7.396	5.19085	7.30916	101.6	
8.3044	87.3724	-0.24	0.13	0.00	-23.01	7.396	5.19180	7.31049	103.0	
8.3144	87.3924	-0.24	0.13	0.00	-23.01	7.396	5.19275	7.31183	100.5	
8.3244	87.4124	-0.24	0.13	0.00	-23.01	7.396	5.19370	7.31316	97.3	
8.3344	87.4324	-0.24	0.13	0.00	-23.01	7.396	5.19465	7.31450	96.4	
8.3444	87.4524	-0.24	0.13	0.00	-23.01	7.396	5.19560	7.31583	94.8	
8.3544	87.4724	-0.24	0.13	0.00	-23.01	7.396	5.19654	7.31717	94.0	
8.3644	87.4924	-0.24	0.13	0.00	-23.01	7.396	5.19749	7.31850	91.1	
8.3744	87.5124	-0.24	0.13	0.00	-23.01	7.396	5.19844	7.31984	88.1	
8.3844	87.5324	-0.24	0.13	0.00	-23.01	7.396	5.19939	7.32117	87.6	
8.3944	87.5524	-0.24	0.13	0.00	-23.01	7.396	5.20033	7.32251	89.2	
8.4044	87.5724	-0.24	0.13	0.00	-23.01	7.396	5.20128	7.32384	85.8	
8.4144	87.5924	-0.24	0.13	0.00	-23.01	7.396	5.20223	7.32517	88.0	
8.4244	87.6124	-0.24	0.13	0.00	-23.01	7.396	5.20318	7.32651	85.8	
8.4344	87.6324	-0.24	0.13	0.00	-23.01	7.396	5.20412	7.32784	85.9	
8.4444	87.6524	-0.24	0.13	0.00	-23.01	7.396	5.20507	7.32917	82.5	
8.4544	87.6724	-0.24	0.13	0.00	-23.01	7.396	5.20602	7.33050	81.6	
8.4644	87.6924	-0.24	0.13	0.00	-23.01	7.396	5.20696	7.33184	81.6	
8.4744	87.7124	-0.24	0.13	0.00	-23.01	7.396	5.20791	7.33317	79.0	
8.4844	87.7324	-0.24	0.13	0.00	-23.01	7.396	5.20885	7.33450	76.5	
8.4944	87.7524	-0.24	0.13	0.00	-23.01	7.396	5.20980	7.33583	78.5	
8.5044	87.7724	-0.24	0.13	0.00	-23.01	7.396	5.21074	7.33716	76.0	
8.5144	87.7924	-0.24	0.13	0.00	-23.01	7.396	5.21169	7.33850	78.3	
8.5244	87.8124	-0.24	0.13	0.00	-23.01	7.396	5.21264	7.33983	77.0	
8.5344	87.8324	-0.24	0.13	0.00	-23.01	7.396	5.21358	7.34116	73.2	
8.5444	87.8524	-0.24	0.13	0.00	-23.01	7.396	5.21453	7.34249	70.6	
8.5544	87.8724	-0.24	0.13	0.00	-23.01	7.396	5.21547	7.34382	66.5	
8.5644	87.8924	-0.24	0.13	0.00	-23.01	7.396	5.21642	7.34515	68.1	
8.5744	87.9124	-0.24	0.13	0.00	-23.01	7.396	5.21736	7.34648	67.5	
8.5844	87.9324	-0.24	0.13	0.00	-23.01	7.396	5.21830	7.34781	67.1	
8.5944	87.9524	-0.24	0.13	0.00	-23.01	7.396	5.21925	7.34914	63.5	
8.6044	87.9724	-0.24	0.13	0.00	-23.01	7.396	5.22019	7.35047	66.9	
8.6144	87.9924	-0.24	0.13	0.00	-23.01	7.396	5.22114	7.35180	81.1	
8.6244	88.0124	-0.24	0.13	0.00	-23.01	7.396	5.22208	7.35313	183.7	
8.6344	88.0324	-0.24	0.13	0.00	-23.01	7.396	5.22302	7.35445	964.3	
8.6444	88.0524	-0.24	0.13	0.00	-23.01	7.396	5.22397	7.35578	2121.0	
8.6544	88.0724	-0.24	0.13	0.00	-23.01	7.396	5.22491	7.35711	1031.5	
8.6644	88.0924	-0.24	0.13	0.00	-23.01	7.396	5.22585	7.35844	385.0	
8.6744	88.1124	-0.24	0.13	0.00	-23.01	7.396	5.22680	7.35977	136.4	
8.6844	88.1324	-0.24	0.13	0.00	-23.01	7.396	5.22774	7.36109	42.7	
8.6944	88.1524	-0.24	0.13	0.00	-23.01	7.396	5.22868	7.36242	13.4	
8.7044	88.1724	-0.24	0.13	0.00	-23.01	7.396	5.22962	7.36375	7.1	
8.7144	88.1924	-0.24	0.13	0.00	-23.01	7.396	5.23057	7.36507	5.9	
8.7244	88.2124	-0.24	0.13	0.00	-23.01	7.396	5.23151	7.36640	4.5	
8.7344	88.2324	-0.24	0.13	0.00	-23.01	7.396	5.23245	7.36773	3.1	
8.7444	88.2524	-0.24	0.13	0.00	-23.01	7.396	5.23339	7.36905	2.7	
8.7544	88.2724	-0.24	0.13	0.00	-23.01	7.396	5.23433	7.37038	2.7	
8.7644	88.2924	-0.24	0.13	0.00	-23.01	7.396	5.23527	7.37170	1.8	
8.7744	88.3124	-0.24	0.13	0.00	-23.01	7.396	5.23622	7.37303	2.0	
8.7844	88.3324	-0.24	0.13	0.00	-23.01	7.396	5.23716	7.37436	2.1	
8.7944	88.3524	-0.24	0.13	0.00	-23.01	7.396	5.23810	7.37568	2.1	
8.8044	88.3724	-0.24	0.13	0.00	-23.01	7.396	5.23904	7.37701	1.7	
8.8144	88.3924	-0.24	0.13	0.00	-23.01	7.396	5.23998	7.37833	2.6	
8.8244	88.4124	-0.24	0.13	0.00	-23.01	7.396	5.24092	7.37965	1.8	
8.8344	88.4324	-0.24	0.13	0.00	-23.01	7.396	5.24186	7.38098	1.7	
8.8444	88.4524	-0.24	0.13	0.00	-23.01	7.396	5.24280	7.38230	2.3	
8.8544	88.4724	-0.24	0.13	0.00	-23.01	7.396	5.24374	7.38363	1.7	
8.8644	88.4924	-0.24	0.13	0.00	-23.01	7.396	5.24468	7.38495	1.7	
8.8744	88.5124	-0.24	0.13	0.00	-23.01	7.396	5.24562	7.38627	2.2	
8.8844	88.5324	-0.24	0.13	0.00	-23.01	7.396	5.24656	7.38760	1.8	
8.8944	88.5524	-0.24	0.13	0.00	-23.01	7.396	5.24750	7.38892	1.6	
8.9044	88.5724	-0.24	0.13	0.00	-23.01	7.396	5.24844	7.39024	1.7	
8.9144	88.5924	-0.24	0.13	0.00	-23.01	7.396	5.24938	7.39156	1.6	
8.9244	88.6124	-0.24	0.13	0.00	-23.01	7.396	5.25032	7.39288	1.8	
8.9344	88.6324	-0.24	0.13	0.00	-23.01	7.396	5.25125	7.39421	1.7	
8.9444	88.6524	-0.24	0.13	0.00	-23.01	7.396	5.25219	7.39553	1.6	
8.9544	88.6724	-0.24	0.13	0.00	-23.01	7.396	5.25313	7.39685	1.8	
8.9644	88.6924	-0.24	0.13	0.00	-23.01	7.396	5.25407	7.39817	1.7	
8.9744	88.7124	-0.24	0.13	0.00	-23.01	7.396	5.25501	7.39949	1.9	
8.9844	88.7324	-0.24	0.13	0.00	-23.01	7.396	5.25595	7.40081	1.7	
8.9944	88.7524	-0.24	0.13	0.00	-23.01	7.396	5.25688	7.40213	1.2	
9.0044	88.7724	-0.24	0.13	0.00	-23.01	7.396	5.25782	7.40345	1.7	
9.0144	88.7924	-0.24	0.13	0.00	-23.01	7.396	5.25876	7.40477	1.5	
9.0244	88.8124	-0.24	0.13	0.00	-23.01	7.396	5.25970	7.40609	1.3	
9.0344	88.8324	-0.24	0.13	0.00	-23.01	7.396	5.26063	7.40741	1.4	
9.0444	88.8524	-0.24	0.13	0.00	-23.01	7.396	5.26157	7.40873	1.3	
9.0544	88.8724	-0.24	0.13	0.00	-23.01	7.396	5.26251	7.41005	1.3	
9.0644	88.8924	-0.24	0.13	0.00	-23.01	7.396	5.26344	7.41137	1.5	
9.0744	88.9124	-0.24	0.13	0.00	-23.01	7.396	5.26438	7.41269	1.3	
9.0844	88.9324	-0.24	0.13	0.00	-23.01	7.396	5.26532	7.41401	1.5	
9.0944	88.9524	-0.24	0.13	0.00	-23.01	7.396	5.26625	7.41532	1.7	
9.1044	88.9724	-0.24	0.13	0.00	-23.01	7.396	5.26719	7.41664	1.2	
9.1144	88.9924	-0.24	0.13	0.00	-23.01	7.396	5.26813	7.41796	1.5	
9.1244	89.0124	-0.24	0.13	0.00	-23.01	7.396	5.26906	7.41928	1.4	
9.1344	89.0324	-0.24	0.13	0.00	-23.01	7.396	5.27000	7.42060	1.3	
