# filename: 1.5deg-2.0deg-rsm-2h30mins_11355-as-grown_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.3386	67.0092	0.46	0.06	-30.00	-20.00	7.373	0.02076	7.16587	1.1	
33.3486	67.0292	0.46	0.06	-30.00	-20.00	7.373	0.02077	7.16776	1.1	
33.3586	67.0492	0.46	0.06	-30.00	-20.00	7.373	0.02077	7.16964	1.1	
33.3686	67.0692	0.46	0.06	-30.00	-20.00	7.373	0.02078	7.17153	1.3	
33.3786	67.0892	0.46	0.06	-30.00	-20.00	7.373	0.02078	7.17342	1.5	
33.3886	67.1092	0.46	0.06	-30.00	-20.00	7.373	0.02079	7.17531	1.4	
33.3986	67.1292	0.46	0.06	-30.00	-20.00	7.373	0.02079	7.17720	1.5	
33.4086	67.1492	0.46	0.06	-30.00	-20.00	7.373	0.02080	7.17909	1.6	
33.4186	67.1692	0.46	0.06	-30.00	-20.00	7.373	0.02080	7.18097	1.1	
33.4286	67.1892	0.46	0.06	-30.00	-20.00	7.373	0.02081	7.18286	1.6	
33.4386	67.2092	0.46	0.06	-30.00	-20.00	7.373	0.02082	7.18475	1.4	
33.4486	67.2292	0.46	0.06	-30.00	-20.00	7.373	0.02082	7.18663	1.5	
33.4586	67.2492	0.46	0.06	-30.00	-20.00	7.373	0.02083	7.18852	1.2	
33.4686	67.2692	0.46	0.06	-30.00	-20.00	7.373	0.02083	7.19041	1.5	
33.4786	67.2892	0.46	0.06	-30.00	-20.00	7.373	0.02084	7.19229	1.5	
33.4886	67.3092	0.46	0.06	-30.00	-20.00	7.373	0.02084	7.19418	1.6	
33.4986	67.3292	0.46	0.06	-30.00	-20.00	7.373	0.02085	7.19607	1.2	
33.5086	67.3492	0.46	0.06	-30.00	-20.00	7.373	0.02085	7.19795	1.7	
33.5186	67.3692	0.46	0.06	-30.00	-20.00	7.373	0.02086	7.19984	1.3	
33.5286	67.3892	0.46	0.06	-30.00	-20.00	7.373	0.02087	7.20172	1.4	
33.5386	67.4092	0.46	0.06	-30.00	-20.00	7.373	0.02087	7.20361	1.9	
33.5486	67.4292	0.46	0.06	-30.00	-20.00	7.373	0.02088	7.20549	1.6	
33.5586	67.4492	0.46	0.06	-30.00	-20.00	7.373	0.02088	7.20738	1.4	
33.5686	67.4692	0.46	0.06	-30.00	-20.00	7.373	0.02089	7.20926	1.4	
33.5786	67.4892	0.46	0.06	-30.00	-20.00	7.373	0.02089	7.21114	1.6	
33.5886	67.5092	0.46	0.06	-30.00	-20.00	7.373	0.02090	7.21303	1.7	
33.5986	67.5292	0.46	0.06	-30.00	-20.00	7.373	0.02090	7.21491	1.9	
33.6086	67.5492	0.46	0.06	-30.00	-20.00	7.373	0.02091	7.21680	2.0	
33.6186	67.5692	0.46	0.06	-30.00	-20.00	7.373	0.02091	7.21868	1.5	
33.6286	67.5892	0.46	0.06	-30.00	-20.00	7.373	0.02092	7.22056	1.8	
33.6386	67.6092	0.46	0.06	-30.00	-20.00	7.373	0.02093	7.22244	2.0	
33.6486	67.6292	0.46	0.06	-30.00	-20.00	7.373	0.02093	7.22433	1.6	
33.6586	67.6492	0.46	0.06	-30.00	-20.00	7.373	0.02094	7.22621	1.8	
33.6686	67.6692	0.46	0.06	-30.00	-20.00	7.373	0.02094	7.22809	2.5	
33.6786	67.6892	0.46	0.06	-30.00	-20.00	7.373	0.02095	7.22997	2.2	
33.6886	67.7092	0.46	0.06	-30.00	-20.00	7.373	0.02095	7.23186	2.9	
33.6986	67.7292	0.46	0.06	-30.00	-20.00	7.373	0.02096	7.23374	3.0	
33.7086	67.7492	0.46	0.06	-30.00	-20.00	7.373	0.02096	7.23562	3.2	
33.7186	67.7692	0.46	0.06	-30.00	-20.00	7.373	0.02097	7.23750	3.3	
33.7286	67.7892	0.46	0.06	-30.00	-20.00	7.373	0.02097	7.23938	3.9	
33.7386	67.8092	0.46	0.06	-30.00	-20.00	7.373	0.02098	7.24126	4.7	
33.7486	67.8292	0.46	0.06	-30.00	-20.00	7.373	0.02099	7.24314	6.0	
33.7586	67.8492	0.46	0.06	-30.00	-20.00	7.373	0.02099	7.24502	8.4	
33.7686	67.8692	0.46	0.06	-30.00	-20.00	7.373	0.02100	7.24690	17.4	
33.7786	67.8892	0.46	0.06	-30.00	-20.00	7.373	0.02100	7.24878	56.6	
33.7886	67.9092	0.46	0.06	-30.00	-20.00	7.373	0.02101	7.25066	282.4	
33.7986	67.9292	0.46	0.06	-30.00	-20.00	7.373	0.02101	7.25254	1665.7	
33.8086	67.9492	0.46	0.06	-30.00	-20.00	7.373	0.02102	7.25442	2907.6	
33.8186	67.9692	0.46	0.06	-30.00	-20.00	7.373	0.02102	7.25630	1108.1	
33.8286	67.9892	0.46	0.06	-30.00	-20.00	7.373	0.02103	7.25818	348.2	
33.8386	68.0092	0.46	0.06	-30.00	-20.00	7.373	0.02103	7.26005	223.6	
33.8486	68.0292	0.46	0.06	-30.00	-20.00	7.373	0.02104	7.26193	203.8	
33.8586	68.0492	0.46	0.06	-30.00	-20.00	7.373	0.02105	7.26381	203.9	
33.8686	68.0692	0.46	0.06	-30.00	-20.00	7.373	0.02105	7.26569	206.5	
33.8786	68.0892	0.46	0.06	-30.00	-20.00	7.373	0.02106	7.26756	208.7	
33.8886	68.1092	0.46	0.06	-30.00	-20.00	7.373	0.02106	7.26944	209.3	
33.8986	68.1292	0.46	0.06	-30.00	-20.00	7.373	0.02107	7.27132	212.1	
33.9086	68.1492	0.46	0.06	-30.00	-20.00	7.373	0.02107	7.27320	210.7	
33.9186	68.1692	0.46	0.06	-30.00	-20.00	7.373	0.02108	7.27507	215.4	
33.9286	68.1892	0.46	0.06	-30.00	-20.00	7.373	0.02108	7.27695	219.3	
33.9386	68.2092	0.46	0.06	-30.00	-20.00	7.373	0.02109	7.27883	214.9	
33.9486	68.2292	0.46	0.06	-30.00	-20.00	7.373	0.02109	7.28070	215.6	
33.9586	68.2492	0.46	0.06	-30.00	-20.00	7.373	0.02110	7.28258	208.5	
33.9686	68.2692	0.46	0.06	-30.00	-20.00	7.373	0.02110	7.28445	202.1	
33.9786	68.2892	0.46	0.06	-30.00	-20.00	7.373	0.02111	7.28633	195.7	
33.9886	68.3092	0.46	0.06	-30.00	-20.00	7.373	0.02112	7.28820	195.2	
33.9986	68.3292	0.46	0.06	-30.00	-20.00	7.373	0.02112	7.29008	184.3	
34.0086	68.3492	0.46	0.06	-30.00	-20.00	7.373	0.02113	7.29195	184.8	
34.0186	68.3692	0.46	0.06	-30.00	-20.00	7.373	0.02113	7.29383	183.6	
34.0286	68.3892	0.46	0.06	-30.00	-20.00	7.373	0.02114	7.29570	175.6	
34.0386	68.4092	0.46	0.06	-30.00	-20.00	7.373	0.02114	7.29757	174.8	
34.0486	68.4292	0.46	0.06	-30.00	-20.00	7.373	0.02115	7.29945	173.0	
34.0586	68.4492	0.46	0.06	-30.00	-20.00	7.373	0.02115	7.30132	172.7	
34.0686	68.4692	0.46	0.06	-30.00	-20.00	7.373	0.02116	7.30319	171.7	
34.0786	68.4892	0.46	0.06	-30.00	-20.00	7.373	0.02116	7.30507	168.6	
34.0886	68.5092	0.46	0.06	-30.00	-20.00	7.373	0.02117	7.30694	167.3	
34.0986	68.5292	0.46	0.06	-30.00	-20.00	7.373	0.02118	7.30881	168.6	
34.1086	68.5492	0.46	0.06	-30.00	-20.00	7.373	0.02118	7.31069	160.9	
34.1186	68.5692	0.46	0.06	-30.00	-20.00	7.373	0.02119	7.31256	158.8	
34.1286	68.5892	0.46	0.06	-30.00	-20.00	7.373	0.02119	7.31443	156.8	
34.1386	68.6092	0.46	0.06	-30.00	-20.00	7.373	0.02120	7.31630	154.7	
34.1486	68.6292	0.46	0.06	-30.00	-20.00	7.373	0.02120	7.31817	151.4	
34.1586	68.6492	0.46	0.06	-30.00	-20.00	7.373	0.02121	7.32004	151.9	
34.1686	68.6692	0.46	0.06	-30.00	-20.00	7.373	0.02121	7.32192	152.1	
34.1786	68.6892	0.46	0.06	-30.00	-20.00	7.373	0.02122	7.32379	151.4	
34.1886	68.7092	0.46	0.06	-30.00	-20.00	7.373	0.02122	7.32566	148.6	
34.1986	68.7292	0.46	0.06	-30.00	-20.00	7.373	0.02123	7.32753	143.6	
34.2086	68.7492	0.46	0.06	-30.00	-20.00	7.373	0.02124	7.32940	137.3	
34.2186	68.7692	0.46	0.06	-30.00	-20.00	7.373	0.02124	7.33127	139.4	
34.2286	68.7892	0.46	0.06	-30.00	-20.00	7.373	0.02125	7.33314	134.1	
34.2386	68.8092	0.46	0.06	-30.00	-20.00	7.373	0.02125	7.33501	134.5	
34.2486	68.8292	0.46	0.06	-30.00	-20.00	7.373	0.02126	7.33688	136.7	
34.2586	68.8492	0.46	0.06	-30.00	-20.00	7.373	0.02126	7.33875	136.4	
34.2686	68.8692	0.46	0.06	-30.00	-20.00	7.373	0.02127	7.34061	134.5	
34.2786	68.8892	0.46	0.06	-30.00	-20.00	7.373	0.02127	7.34248	129.6	
34.2886	68.9092	0.46	0.06	-30.00	-20.00	7.373	0.02128	7.34435	125.0	
34.2986	68.9292	0.46	0.06	-30.00	-20.00	7.373	0.02128	7.34622	127.0	
34.3086	68.9492	0.46	0.06	-30.00	-20.00	7.373	0.02129	7.34809	128.8	
34.3186	68.9692	0.46	0.06	-30.00	-20.00	7.373	0.02129	7.34995	124.1	
34.3286	68.9892	0.46	0.06	-30.00	-20.00	7.373	0.02130	7.35182	127.5	
34.3386	69.0092	0.46	0.06	-30.00	-20.00	7.373	0.02131	7.35369	121.1	
34.3486	69.0292	0.46	0.06	-30.00	-20.00	7.373	0.02131	7.35556	117.8	
34.3586	69.0492	0.46	0.06	-30.00	-20.00	7.373	0.02132	7.35742	110.3	
34.3686	69.0692	0.46	0.06	-30.00	-20.00	7.373	0.02132	7.35929	107.8	
34.3786	69.0892	0.46	0.06	-30.00	-20.00	7.373	0.02133	7.36116	103.2	
34.3886	69.1092	0.46	0.06	-30.00	-20.00	7.373	0.02133	7.36302	119.8	
34.3986	69.1292	0.46	0.06	-30.00	-20.00	7.373	0.02134	7.36489	1021.7	
34.4086	69.1492	0.46	0.06	-30.00	-20.00	7.373	0.02134	7.36675	5856.4	
34.4186	69.1692	0.46	0.06	-30.00	-20.00	7.373	0.02135	7.36862	2806.6	
34.4286	69.1892	0.46	0.06	-30.00	-20.00	7.373	0.02135	7.37048	404.4	
34.4386	69.2092	0.46	0.06	-30.00	-20.00	7.373	0.02136	7.37235	64.8	
34.4486	69.2292	0.46	0.06	-30.00	-20.00	7.373	0.02136	7.37421	25.3	
34.4586	69.2492	0.46	0.06	-30.00	-20.00	7.373	0.02137	7.37608	8.0	
34.4686	69.2692	0.46	0.06	-30.00	-20.00	7.373	0.02138	7.37794	4.1	
34.4786	69.2892	0.46	0.06	-30.00	-20.00	7.373	0.02138	7.37981	3.1	
34.4886	69.3092	0.46	0.06	-30.00	-20.00	7.373	0.02139	7.38167	2.8	
34.4986	69.3292	0.46	0.06	-30.00	-20.00	7.373	0.02139	7.38353	3.1	
34.5086	69.3492	0.46	0.06	-30.00	-20.00	7.373	0.02140	7.38540	2.8	
34.5186	69.3692	0.46	0.06	-30.00	-20.00	7.373	0.02140	7.38726	2.6	
34.5286	69.3892	0.46	0.06	-30.00	-20.00	7.373	0.02141	7.38912	2.6	
34.5386	69.4092	0.46	0.06	-30.00	-20.00	7.373	0.02141	7.39099	2.7	
34.5486	69.4292	0.46	0.06	-30.00	-20.00	7.373	0.02142	7.39285	2.1	
34.5586	69.4492	0.46	0.06	-30.00	-20.00	7.373	0.02142	7.39471	2.3	
34.5686	69.4692	0.46	0.06	-30.00	-20.00	7.373	0.02143	7.39657	2.0	
34.5786	69.4892	0.46	0.06	-30.00	-20.00	7.373	0.02144	7.39844	2.5	
34.5886	69.5092	0.46	0.06	-30.00	-20.00	7.373	0.02144	7.40030	2.2	
34.5986	69.5292	0.46	0.06	-30.00	-20.00	7.373	0.02145	7.40216	1.9	
34.6086	69.5492	0.46	0.06	-30.00	-20.00	7.373	0.02145	7.40402	2.0	
34.6186	69.5692	0.46	0.06	-30.00	-20.00	7.373	0.02146	7.40588	1.7	
34.6286	69.5892	0.46	0.06	-30.00	-20.00	7.373	0.02146	7.40774	1.8	
34.6386	69.6092	0.46	0.06	-30.00	-20.00	7.373	0.02147	7.40960	1.6	
34.6486	69.6292	0.46	0.06	-30.00	-20.00	7.373	0.02147	7.41146	1.8	
