# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.5011	85.7724	1.28	0.08	-30.00	20.00	7.317	5.11582	7.20262	1.9	
7.5111	85.7924	1.28	0.08	-30.00	20.00	7.317	5.11678	7.20398	2.0	
7.5211	85.8124	1.28	0.08	-30.00	20.00	7.317	5.11774	7.20533	2.0	
7.5311	85.8324	1.28	0.08	-30.00	20.00	7.317	5.11870	7.20668	2.2	
7.5411	85.8524	1.28	0.08	-30.00	20.00	7.317	5.11966	7.20804	2.3	
7.5511	85.8724	1.28	0.08	-30.00	20.00	7.317	5.12062	7.20939	2.3	
7.5611	85.8924	1.28	0.08	-30.00	20.00	7.317	5.12158	7.21074	2.1	
7.5711	85.9124	1.28	0.08	-30.00	20.00	7.317	5.12255	7.21209	2.2	
7.5811	85.9324	1.28	0.08	-30.00	20.00	7.317	5.12351	7.21344	2.5	
7.5911	85.9524	1.28	0.08	-30.00	20.00	7.317	5.12447	7.21480	2.3	
7.6011	85.9724	1.28	0.08	-30.00	20.00	7.317	5.12543	7.21615	2.3	
7.6111	85.9924	1.28	0.08	-30.00	20.00	7.317	5.12639	7.21750	2.4	
7.6211	86.0124	1.28	0.08	-30.00	20.00	7.317	5.12734	7.21885	2.5	
7.6311	86.0324	1.28	0.08	-30.00	20.00	7.317	5.12830	7.22020	2.9	
7.6411	86.0524	1.28	0.08	-30.00	20.00	7.317	5.12926	7.22155	2.6	
7.6511	86.0724	1.28	0.08	-30.00	20.00	7.317	5.13022	7.22290	2.9	
7.6611	86.0924	1.28	0.08	-30.00	20.00	7.317	5.13118	7.22425	2.8	
7.6711	86.1124	1.28	0.08	-30.00	20.00	7.317	5.13214	7.22560	3.2	
7.6811	86.1324	1.28	0.08	-30.00	20.00	7.317	5.13310	7.22695	3.1	
7.6911	86.1524	1.28	0.08	-30.00	20.00	7.317	5.13406	7.22830	3.8	
7.7011	86.1724	1.28	0.08	-30.00	20.00	7.317	5.13501	7.22965	3.9	
7.7111	86.1924	1.28	0.08	-30.00	20.00	7.317	5.13597	7.23100	4.2	
7.7211	86.2124	1.28	0.08	-30.00	20.00	7.317	5.13693	7.23235	4.8	
7.7311	86.2324	1.28	0.08	-30.00	20.00	7.317	5.13789	7.23369	5.4	
7.7411	86.2524	1.28	0.08	-30.00	20.00	7.317	5.13885	7.23504	6.9	
7.7511	86.2724	1.28	0.08	-30.00	20.00	7.317	5.13980	7.23639	10.5	
7.7611	86.2924	1.28	0.08	-30.00	20.00	7.317	5.14076	7.23774	17.9	
7.7711	86.3124	1.28	0.08	-30.00	20.00	7.317	5.14172	7.23909	43.7	
7.7811	86.3324	1.28	0.08	-30.00	20.00	7.317	5.14268	7.24043	157.4	
7.7911	86.3524	1.28	0.08	-30.00	20.00	7.317	5.14363	7.24178	778.2	
7.8011	86.3724	1.28	0.08	-30.00	20.00	7.317	5.14459	7.24313	2621.4	
7.8111	86.3924	1.28	0.08	-30.00	20.00	7.317	5.14555	7.24448	2818.0	
7.8211	86.4124	1.28	0.08	-30.00	20.00	7.317	5.14650	7.24582	1354.6	
7.8311	86.4324	1.28	0.08	-30.00	20.00	7.317	5.14746	7.24717	571.0	
7.8411	86.4524	1.28	0.08	-30.00	20.00	7.317	5.14841	7.24851	299.9	
7.8511	86.4724	1.28	0.08	-30.00	20.00	7.317	5.14937	7.24986	207.8	
7.8611	86.4924	1.28	0.08	-30.00	20.00	7.317	5.15033	7.25121	192.7	
7.8711	86.5124	1.28	0.08	-30.00	20.00	7.317	5.15128	7.25255	181.3	
7.8811	86.5324	1.28	0.08	-30.00	20.00	7.317	5.15224	7.25390	178.4	
7.8911	86.5524	1.28	0.08	-30.00	20.00	7.317	5.15319	7.25524	177.4	
7.9011	86.5724	1.28	0.08	-30.00	20.00	7.317	5.15415	7.25659	167.7	
7.9111	86.5924	1.28	0.08	-30.00	20.00	7.317	5.15510	7.25793	170.5	
7.9211	86.6124	1.28	0.08	-30.00	20.00	7.317	5.15606	7.25927	165.7	
7.9311	86.6324	1.28	0.08	-30.00	20.00	7.317	5.15701	7.26062	164.8	
7.9411	86.6524	1.28	0.08	-30.00	20.00	7.317	5.15797	7.26196	161.7	
7.9511	86.6724	1.28	0.08	-30.00	20.00	7.317	5.15892	7.26331	164.8	
7.9611	86.6924	1.28	0.08	-30.00	20.00	7.317	5.15987	7.26465	164.5	
7.9711	86.7124	1.28	0.08	-30.00	20.00	7.317	5.16083	7.26599	161.6	
7.9811	86.7324	1.28	0.08	-30.00	20.00	7.317	5.16178	7.26734	161.0	
7.9911	86.7524	1.28	0.08	-30.00	20.00	7.317	5.16274	7.26868	160.9	
8.0011	86.7724	1.28	0.08	-30.00	20.00	7.317	5.16369	7.27002	153.5	
8.0111	86.7924	1.28	0.08	-30.00	20.00	7.317	5.16464	7.27136	149.6	
8.0211	86.8124	1.28	0.08	-30.00	20.00	7.317	5.16560	7.27271	150.2	
8.0311	86.8324	1.28	0.08	-30.00	20.00	7.317	5.16655	7.27405	144.1	
8.0411	86.8524	1.28	0.08	-30.00	20.00	7.317	5.16750	7.27539	139.2	
8.0511	86.8724	1.28	0.08	-30.00	20.00	7.317	5.16846	7.27673	137.1	
8.0611	86.8924	1.28	0.08	-30.00	20.00	7.317	5.16941	7.27807	134.8	
8.0711	86.9124	1.28	0.08	-30.00	20.00	7.317	5.17036	7.27941	131.8	
8.0811	86.9324	1.28	0.08	-30.00	20.00	7.317	5.17131	7.28075	129.7	
8.0911	86.9524	1.28	0.08	-30.00	20.00	7.317	5.17227	7.28209	125.6	
8.1011	86.9724	1.28	0.08	-30.00	20.00	7.317	5.17322	7.28343	123.4	
8.1111	86.9924	1.28	0.08	-30.00	20.00	7.317	5.17417	7.28478	118.9	
8.1211	87.0124	1.28	0.08	-30.00	20.00	7.317	5.17512	7.28611	116.6	
8.1311	87.0324	1.28	0.08	-30.00	20.00	7.317	5.17607	7.28745	118.9	
8.1411	87.0524	1.28	0.08	-30.00	20.00	7.317	5.17702	7.28879	118.3	
8.1511	87.0724	1.28	0.08	-30.00	20.00	7.317	5.17797	7.29013	119.5	
8.1611	87.0924	1.28	0.08	-30.00	20.00	7.317	5.17893	7.29147	118.5	
8.1711	87.1124	1.28	0.08	-30.00	20.00	7.317	5.17988	7.29281	116.4	
8.1811	87.1324	1.28	0.08	-30.00	20.00	7.317	5.18083	7.29415	118.1	
8.1911	87.1524	1.28	0.08	-30.00	20.00	7.317	5.18178	7.29549	113.6	
8.2011	87.1724	1.28	0.08	-30.00	20.00	7.317	5.18273	7.29683	110.5	
8.2111	87.1924	1.28	0.08	-30.00	20.00	7.317	5.18368	7.29816	108.9	
8.2211	87.2124	1.28	0.08	-30.00	20.00	7.317	5.18463	7.29950	106.5	
8.2311	87.2324	1.28	0.08	-30.00	20.00	7.317	5.18558	7.30084	104.5	
8.2411	87.2524	1.28	0.08	-30.00	20.00	7.317	5.18653	7.30218	100.6	
8.2511	87.2724	1.28	0.08	-30.00	20.00	7.317	5.18748	7.30351	101.2	
8.2611	87.2924	1.28	0.08	-30.00	20.00	7.317	5.18843	7.30485	99.3	
8.2711	87.3124	1.28	0.08	-30.00	20.00	7.317	5.18938	7.30619	99.8	
8.2811	87.3324	1.28	0.08	-30.00	20.00	7.317	5.19033	7.30752	98.4	
8.2911	87.3524	1.28	0.08	-30.00	20.00	7.317	5.19128	7.30886	99.3	
8.3011	87.3724	1.28	0.08	-30.00	20.00	7.317	5.19222	7.31019	97.4	
8.3111	87.3924	1.28	0.08	-30.00	20.00	7.317	5.19317	7.31153	96.9	
8.3211	87.4124	1.28	0.08	-30.00	20.00	7.317	5.19412	7.31287	91.5	
8.3311	87.4324	1.28	0.08	-30.00	20.00	7.317	5.19507	7.31420	93.3	
8.3411	87.4524	1.28	0.08	-30.00	20.00	7.317	5.19602	7.31554	90.9	
8.3511	87.4724	1.28	0.08	-30.00	20.00	7.317	5.19697	7.31687	87.1	
8.3611	87.4924	1.28	0.08	-30.00	20.00	7.317	5.19791	7.31821	86.6	
8.3711	87.5124	1.28	0.08	-30.00	20.00	7.317	5.19886	7.31954	86.0	
8.3811	87.5324	1.28	0.08	-30.00	20.00	7.317	5.19981	7.32087	84.8	
8.3911	87.5524	1.28	0.08	-30.00	20.00	7.317	5.20076	7.32221	82.8	
8.4011	87.5724	1.28	0.08	-30.00	20.00	7.317	5.20170	7.32354	84.2	
8.4111	87.5924	1.28	0.08	-30.00	20.00	7.317	5.20265	7.32487	84.7	
8.4211	87.6124	1.28	0.08	-30.00	20.00	7.317	5.20360	7.32621	81.5	
8.4311	87.6324	1.28	0.08	-30.00	20.00	7.317	5.20454	7.32754	82.4	
8.4411	87.6524	1.28	0.08	-30.00	20.00	7.317	5.20549	7.32887	78.6	
8.4511	87.6724	1.28	0.08	-30.00	20.00	7.317	5.20644	7.33021	77.1	
8.4611	87.6924	1.28	0.08	-30.00	20.00	7.317	5.20738	7.33154	78.5	
8.4711	87.7124	1.28	0.08	-30.00	20.00	7.317	5.20833	7.33287	76.2	
8.4811	87.7324	1.28	0.08	-30.00	20.00	7.317	5.20928	7.33420	74.5	
8.4911	87.7524	1.28	0.08	-30.00	20.00	7.317	5.21022	7.33553	73.4	
8.5011	87.7724	1.28	0.08	-30.00	20.00	7.317	5.21117	7.33687	71.7	
8.5111	87.7924	1.28	0.08	-30.00	20.00	7.317	5.21211	7.33820	73.5	
8.5211	87.8124	1.28	0.08	-30.00	20.00	7.317	5.21306	7.33953	72.0	
8.5311	87.8324	1.28	0.08	-30.00	20.00	7.317	5.21400	7.34086	71.7	
8.5411	87.8524	1.28	0.08	-30.00	20.00	7.317	5.21495	7.34219	69.3	
8.5511	87.8724	1.28	0.08	-30.00	20.00	7.317	5.21589	7.34352	66.6	
8.5611	87.8924	1.28	0.08	-30.00	20.00	7.317	5.21684	7.34485	67.8	
8.5711	87.9124	1.28	0.08	-30.00	20.00	7.317	5.21778	7.34618	63.9	
8.5811	87.9324	1.28	0.08	-30.00	20.00	7.317	5.21873	7.34751	64.6	
8.5911	87.9524	1.28	0.08	-30.00	20.00	7.317	5.21967	7.34884	61.6	
8.6011	87.9724	1.28	0.08	-30.00	20.00	7.317	5.22062	7.35017	61.1	
8.6111	87.9924	1.28	0.08	-30.00	20.00	7.317	5.22156	7.35150	73.4	
8.6211	88.0124	1.28	0.08	-30.00	20.00	7.317	5.22250	7.35282	144.0	
8.6311	88.0324	1.28	0.08	-30.00	20.00	7.317	5.22345	7.35415	553.7	
8.6411	88.0524	1.28	0.08	-30.00	20.00	7.317	5.22439	7.35548	1242.0	
8.6511	88.0724	1.28	0.08	-30.00	20.00	7.317	5.22533	7.35681	683.6	
8.6611	88.0924	1.28	0.08	-30.00	20.00	7.317	5.22628	7.35814	251.1	
8.6711	88.1124	1.28	0.08	-30.00	20.00	7.317	5.22722	7.35947	89.0	
8.6811	88.1324	1.28	0.08	-30.00	20.00	7.317	5.22816	7.36079	29.8	
8.6911	88.1524	1.28	0.08	-30.00	20.00	7.317	5.22910	7.36212	11.1	
8.7011	88.1724	1.28	0.08	-30.00	20.00	7.317	5.23005	7.36345	5.9	
8.7111	88.1924	1.28	0.08	-30.00	20.00	7.317	5.23099	7.36477	4.6	
8.7211	88.2124	1.28	0.08	-30.00	20.00	7.317	5.23193	7.36610	4.4	
8.7311	88.2324	1.28	0.08	-30.00	20.00	7.317	5.23287	7.36743	3.0	
8.7411	88.2524	1.28	0.08	-30.00	20.00	7.317	5.23382	7.36875	2.2	
8.7511	88.2724	1.28	0.08	-30.00	20.00	7.317	5.23476	7.37008	2.3	
8.7611	88.2924	1.28	0.08	-30.00	20.00	7.317	5.23570	7.37140	2.4	
8.7711	88.3124	1.28	0.08	-30.00	20.00	7.317	5.23664	7.37273	2.8	
8.7811	88.3324	1.28	0.08	-30.00	20.00	7.317	5.23758	7.37405	2.1	
8.7911	88.3524	1.28	0.08	-30.00	20.00	7.317	5.23852	7.37538	2.4	
8.8011	88.3724	1.28	0.08	-30.00	20.00	7.317	5.23946	7.37670	2.0	
8.8111	88.3924	1.28	0.08	-30.00	20.00	7.317	5.24040	7.37803	1.8	
8.8211	88.4124	1.28	0.08	-30.00	20.00	7.317	5.24134	7.37935	1.9	
8.8311	88.4324	1.28	0.08	-30.00	20.00	7.317	5.24229	7.38068	1.7	
8.8411	88.4524	1.28	0.08	-30.00	20.00	7.317	5.24323	7.38200	1.6	
8.8511	88.4724	1.28	0.08	-30.00	20.00	7.317	5.24417	7.38332	1.8	
8.8611	88.4924	1.28	0.08	-30.00	20.00	7.317	5.24511	7.38465	2.1	
8.8711	88.5124	1.28	0.08	-30.00	20.00	7.317	5.24605	7.38597	1.9	
8.8811	88.5324	1.28	0.08	-30.00	20.00	7.317	5.24699	7.38729	2.0	
8.8911	88.5524	1.28	0.08	-30.00	20.00	7.317	5.24792	7.38862	1.5	
8.9011	88.5724	1.28	0.08	-30.00	20.00	7.317	5.24886	7.38994	1.7	
8.9111	88.5924	1.28	0.08	-30.00	20.00	7.317	5.24980	7.39126	1.6	
8.9211	88.6124	1.28	0.08	-30.00	20.00	7.317	5.25074	7.39258	2.0	
8.9311	88.6324	1.28	0.08	-30.00	20.00	7.317	5.25168	7.39390	1.4	
8.9411	88.6524	1.28	0.08	-30.00	20.00	7.317	5.25262	7.39523	2.1	
8.9511	88.6724	1.28	0.08	-30.00	20.00	7.317	5.25356	7.39655	1.5	
8.9611	88.6924	1.28	0.08	-30.00	20.00	7.317	5.25450	7.39787	1.8	
8.9711	88.7124	1.28	0.08	-30.00	20.00	7.317	5.25543	7.39919	1.6	
8.9811	88.7324	1.28	0.08	-30.00	20.00	7.317	5.25637	7.40051	1.4	
8.9911	88.7524	1.28	0.08	-30.00	20.00	7.317	5.25731	7.40183	1.5	
9.0011	88.7724	1.28	0.08	-30.00	20.00	7.317	5.25825	7.40315	1.5	
9.0111	88.7924	1.28	0.08	-30.00	20.00	7.317	5.25919	7.40447	1.8	
9.0211	88.8124	1.28	0.08	-30.00	20.00	7.317	5.26012	7.40579	1.3	
9.0311	88.8324	1.28	0.08	-30.00	20.00	7.317	5.26106	7.40711	1.4	
9.0411	88.8524	1.28	0.08	-30.00	20.00	7.317	5.26200	7.40843	1.3	
9.0511	88.8724	1.28	0.08	-30.00	20.00	7.317	5.26293	7.40975	1.1	
9.0611	88.8924	1.28	0.08	-30.00	20.00	7.317	5.26387	7.41107	1.3	
9.0711	88.9124	1.28	0.08	-30.00	20.00	7.317	5.26481	7.41238	1.2	
9.0811	88.9324	1.28	0.08	-30.00	20.00	7.317	5.26574	7.41370	1.3	
9.0911	88.9524	1.28	0.08	-30.00	20.00	7.317	5.26668	7.41502	1.4	
9.1011	88.9724	1.28	0.08	-30.00	20.00	7.317	5.26762	7.41634	1.7	
9.1111	88.9924	1.28	0.08	-30.00	20.00	7.317	5.26855	7.41766	1.4	
9.1211	89.0124	1.28	0.08	-30.00	20.00	7.317	5.26949	7.41897	1.3	
9.1311	89.0324	1.28	0.08	-30.00	20.00	7.317	5.27042	7.42029	1.7	
