# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0375	86.0112	-1.19	0.12	0.00	17.51	7.290	5.07461	7.25589	2.3	
8.0475	86.0312	-1.19	0.12	0.00	17.51	7.290	5.07556	7.25725	2.3	
8.0575	86.0512	-1.19	0.12	0.00	17.51	7.290	5.07651	7.25861	3.1	
8.0675	86.0712	-1.19	0.12	0.00	17.51	7.290	5.07746	7.25997	3.1	
8.0775	86.0912	-1.19	0.12	0.00	17.51	7.290	5.07841	7.26132	2.9	
8.0875	86.1112	-1.19	0.12	0.00	17.51	7.290	5.07936	7.26268	3.4	
8.0975	86.1312	-1.19	0.12	0.00	17.51	7.290	5.08031	7.26404	3.4	
8.1075	86.1512	-1.19	0.12	0.00	17.51	7.290	5.08126	7.26539	4.0	
8.1175	86.1712	-1.19	0.12	0.00	17.51	7.290	5.08220	7.26675	4.2	
8.1275	86.1912	-1.19	0.12	0.00	17.51	7.290	5.08315	7.26810	5.0	
8.1375	86.2112	-1.19	0.12	0.00	17.51	7.290	5.08410	7.26946	5.6	
8.1475	86.2312	-1.19	0.12	0.00	17.51	7.290	5.08505	7.27082	8.0	
8.1575	86.2512	-1.19	0.12	0.00	17.51	7.290	5.08600	7.27217	12.0	
8.1675	86.2712	-1.19	0.12	0.00	17.51	7.290	5.08694	7.27353	20.3	
8.1775	86.2912	-1.19	0.12	0.00	17.51	7.290	5.08789	7.27488	58.1	
8.1875	86.3112	-1.19	0.12	0.00	17.51	7.290	5.08884	7.27624	216.7	
8.1975	86.3312	-1.19	0.12	0.00	17.51	7.290	5.08979	7.27759	998.2	
8.2075	86.3512	-1.19	0.12	0.00	17.51	7.290	5.09073	7.27894	2958.8	
8.2175	86.3712	-1.19	0.12	0.00	17.51	7.290	5.09168	7.28030	2872.8	
8.2275	86.3912	-1.19	0.12	0.00	17.51	7.290	5.09263	7.28165	1207.4	
8.2375	86.4112	-1.19	0.12	0.00	17.51	7.290	5.09357	7.28300	460.5	
8.2475	86.4312	-1.19	0.12	0.00	17.51	7.290	5.09452	7.28436	260.4	
8.2575	86.4512	-1.19	0.12	0.00	17.51	7.290	5.09547	7.28571	214.1	
8.2675	86.4712	-1.19	0.12	0.00	17.51	7.290	5.09641	7.28706	201.1	
8.2775	86.4912	-1.19	0.12	0.00	17.51	7.290	5.09736	7.28842	199.7	
8.2875	86.5112	-1.19	0.12	0.00	17.51	7.290	5.09830	7.28977	192.2	
8.2975	86.5312	-1.19	0.12	0.00	17.51	7.290	5.09925	7.29112	190.8	
8.3075	86.5512	-1.19	0.12	0.00	17.51	7.290	5.10020	7.29247	186.4	
8.3175	86.5712	-1.19	0.12	0.00	17.51	7.290	5.10114	7.29382	186.0	
8.3275	86.5912	-1.19	0.12	0.00	17.51	7.290	5.10209	7.29518	182.9	
8.3375	86.6112	-1.19	0.12	0.00	17.51	7.290	5.10303	7.29653	178.9	
8.3475	86.6312	-1.19	0.12	0.00	17.51	7.290	5.10398	7.29788	182.0	
8.3575	86.6512	-1.19	0.12	0.00	17.51	7.290	5.10492	7.29923	185.6	
8.3675	86.6712	-1.19	0.12	0.00	17.51	7.290	5.10587	7.30058	184.6	
8.3775	86.6912	-1.19	0.12	0.00	17.51	7.290	5.10681	7.30193	182.0	
8.3875	86.7112	-1.19	0.12	0.00	17.51	7.290	5.10775	7.30328	179.0	
8.3975	86.7312	-1.19	0.12	0.00	17.51	7.290	5.10870	7.30463	180.3	
8.4075	86.7512	-1.19	0.12	0.00	17.51	7.290	5.10964	7.30598	178.3	
8.4175	86.7712	-1.19	0.12	0.00	17.51	7.290	5.11059	7.30733	168.2	
8.4275	86.7912	-1.19	0.12	0.00	17.51	7.290	5.11153	7.30868	166.9	
8.4375	86.8112	-1.19	0.12	0.00	17.51	7.290	5.11247	7.31003	161.8	
8.4475	86.8312	-1.19	0.12	0.00	17.51	7.290	5.11342	7.31138	160.1	
8.4575	86.8512	-1.19	0.12	0.00	17.51	7.290	5.11436	7.31272	157.2	
8.4675	86.8712	-1.19	0.12	0.00	17.51	7.290	5.11530	7.31407	150.9	
8.4775	86.8912	-1.19	0.12	0.00	17.51	7.290	5.11625	7.31542	149.1	
8.4875	86.9112	-1.19	0.12	0.00	17.51	7.290	5.11719	7.31677	146.7	
8.4975	86.9312	-1.19	0.12	0.00	17.51	7.290	5.11813	7.31812	140.7	
8.5075	86.9512	-1.19	0.12	0.00	17.51	7.290	5.11907	7.31946	141.4	
8.5175	86.9712	-1.19	0.12	0.00	17.51	7.290	5.12001	7.32081	134.5	
8.5275	86.9912	-1.19	0.12	0.00	17.51	7.290	5.12096	7.32216	133.2	
8.5375	87.0112	-1.19	0.12	0.00	17.51	7.290	5.12190	7.32351	133.4	
8.5475	87.0312	-1.19	0.12	0.00	17.51	7.290	5.12284	7.32485	131.4	
8.5575	87.0512	-1.19	0.12	0.00	17.51	7.290	5.12378	7.32620	131.3	
8.5675	87.0712	-1.19	0.12	0.00	17.51	7.290	5.12472	7.32754	130.5	
8.5775	87.0912	-1.19	0.12	0.00	17.51	7.290	5.12567	7.32889	128.7	
8.5875	87.1112	-1.19	0.12	0.00	17.51	7.290	5.12661	7.33024	130.6	
8.5975	87.1312	-1.19	0.12	0.00	17.51	7.290	5.12755	7.33158	127.7	
8.6075	87.1512	-1.19	0.12	0.00	17.51	7.290	5.12849	7.33293	119.9	
8.6175	87.1712	-1.19	0.12	0.00	17.51	7.290	5.12943	7.33427	123.4	
8.6275	87.1912	-1.19	0.12	0.00	17.51	7.290	5.13037	7.33562	117.9	
8.6375	87.2112	-1.19	0.12	0.00	17.51	7.290	5.13131	7.33696	115.4	
8.6475	87.2312	-1.19	0.12	0.00	17.51	7.290	5.13225	7.33830	111.9	
8.6575	87.2512	-1.19	0.12	0.00	17.51	7.290	5.13319	7.33965	116.2	
8.6675	87.2712	-1.19	0.12	0.00	17.51	7.290	5.13413	7.34099	109.1	
8.6775	87.2912	-1.19	0.12	0.00	17.51	7.290	5.13507	7.34234	108.9	
8.6875	87.3112	-1.19	0.12	0.00	17.51	7.290	5.13601	7.34368	107.0	
8.6975	87.3312	-1.19	0.12	0.00	17.51	7.290	5.13695	7.34502	108.1	
8.7075	87.3512	-1.19	0.12	0.00	17.51	7.290	5.13789	7.34637	107.6	
8.7175	87.3712	-1.19	0.12	0.00	17.51	7.290	5.13883	7.34771	105.0	
8.7275	87.3912	-1.19	0.12	0.00	17.51	7.290	5.13977	7.34905	104.3	
8.7375	87.4112	-1.19	0.12	0.00	17.51	7.290	5.14070	7.35039	103.0	
8.7475	87.4312	-1.19	0.12	0.00	17.51	7.290	5.14164	7.35174	100.6	
8.7575	87.4512	-1.19	0.12	0.00	17.51	7.290	5.14258	7.35308	100.9	
8.7675	87.4712	-1.19	0.12	0.00	17.51	7.290	5.14352	7.35442	95.0	
8.7775	87.4912	-1.19	0.12	0.00	17.51	7.290	5.14446	7.35576	97.3	
8.7875	87.5112	-1.19	0.12	0.00	17.51	7.290	5.14540	7.35710	93.6	
8.7975	87.5312	-1.19	0.12	0.00	17.51	7.290	5.14633	7.35844	92.6	
8.8075	87.5512	-1.19	0.12	0.00	17.51	7.290	5.14727	7.35978	95.3	
8.8175	87.5712	-1.19	0.12	0.00	17.51	7.290	5.14821	7.36112	92.1	
8.8275	87.5912	-1.19	0.12	0.00	17.51	7.290	5.14915	7.36246	93.8	
8.8375	87.6112	-1.19	0.12	0.00	17.51	7.290	5.15008	7.36380	92.7	
8.8475	87.6312	-1.19	0.12	0.00	17.51	7.290	5.15102	7.36514	88.3	
8.8575	87.6512	-1.19	0.12	0.00	17.51	7.290	5.15196	7.36648	88.4	
8.8675	87.6712	-1.19	0.12	0.00	17.51	7.290	5.15289	7.36782	84.9	
8.8775	87.6912	-1.19	0.12	0.00	17.51	7.290	5.15383	7.36916	87.5	
8.8875	87.7112	-1.19	0.12	0.00	17.51	7.290	5.15477	7.37050	85.4	
8.8975	87.7312	-1.19	0.12	0.00	17.51	7.290	5.15570	7.37184	82.4	
8.9075	87.7512	-1.19	0.12	0.00	17.51	7.290	5.15664	7.37318	83.9	
8.9175	87.7712	-1.19	0.12	0.00	17.51	7.290	5.15758	7.37452	81.6	
8.9275	87.7912	-1.19	0.12	0.00	17.51	7.290	5.15851	7.37585	80.6	
8.9375	87.8112	-1.19	0.12	0.00	17.51	7.290	5.15945	7.37719	81.8	
8.9475	87.8312	-1.19	0.12	0.00	17.51	7.290	5.16038	7.37853	77.6	
8.9575	87.8512	-1.19	0.12	0.00	17.51	7.290	5.16132	7.37987	73.8	
8.9675	87.8712	-1.19	0.12	0.00	17.51	7.290	5.16225	7.38121	75.0	
8.9775	87.8912	-1.19	0.12	0.00	17.51	7.290	5.16319	7.38254	72.7	
8.9875	87.9112	-1.19	0.12	0.00	17.51	7.290	5.16412	7.38388	70.5	
8.9975	87.9312	-1.19	0.12	0.00	17.51	7.290	5.16506	7.38521	68.4	
9.0075	87.9512	-1.19	0.12	0.00	17.51	7.290	5.16599	7.38655	69.5	
9.0175	87.9712	-1.19	0.12	0.00	17.51	7.290	5.16693	7.38789	82.6	
9.0275	87.9912	-1.19	0.12	0.00	17.51	7.290	5.16786	7.38922	170.3	
9.0375	88.0112	-1.19	0.12	0.00	17.51	7.290	5.16880	7.39056	715.2	
9.0475	88.0312	-1.19	0.12	0.00	17.51	7.290	5.16973	7.39189	1865.5	
9.0575	88.0512	-1.19	0.12	0.00	17.51	7.290	5.17066	7.39323	1034.9	
9.0675	88.0712	-1.19	0.12	0.00	17.51	7.290	5.17160	7.39456	328.3	
9.0775	88.0912	-1.19	0.12	0.00	17.51	7.290	5.17253	7.39590	88.7	
9.0875	88.1112	-1.19	0.12	0.00	17.51	7.290	5.17346	7.39723	26.5	
9.0975	88.1312	-1.19	0.12	0.00	17.51	7.290	5.17440	7.39857	10.7	
9.1075	88.1512	-1.19	0.12	0.00	17.51	7.290	5.17533	7.39990	6.5	
9.1175	88.1712	-1.19	0.12	0.00	17.51	7.290	5.17626	7.40124	6.3	
9.1275	88.1912	-1.19	0.12	0.00	17.51	7.290	5.17719	7.40257	5.7	
9.1375	88.2112	-1.19	0.12	0.00	17.51	7.290	5.17813	7.40390	5.1	
9.1475	88.2312	-1.19	0.12	0.00	17.51	7.290	5.17906	7.40524	4.4	
9.1575	88.2512	-1.19	0.12	0.00	17.51	7.290	5.17999	7.40657	4.8	
9.1675	88.2712	-1.19	0.12	0.00	17.51	7.290	5.18092	7.40790	5.2	
9.1775	88.2912	-1.19	0.12	0.00	17.51	7.290	5.18186	7.40923	4.7	
9.1875	88.3112	-1.19	0.12	0.00	17.51	7.290	5.18279	7.41057	4.6	
9.1975	88.3312	-1.19	0.12	0.00	17.51	7.290	5.18372	7.41190	4.1	
9.2075	88.3512	-1.19	0.12	0.00	17.51	7.290	5.18465	7.41323	4.1	
9.2175	88.3712	-1.19	0.12	0.00	17.51	7.290	5.18558	7.41456	3.7	
9.2275	88.3912	-1.19	0.12	0.00	17.51	7.290	5.18651	7.41589	3.7	
9.2375	88.4112	-1.19	0.12	0.00	17.51	7.290	5.18744	7.41722	3.5	
9.2475	88.4312	-1.19	0.12	0.00	17.51	7.290	5.18837	7.41855	3.0	
9.2575	88.4512	-1.19	0.12	0.00	17.51	7.290	5.18930	7.41988	2.7	
9.2675	88.4712	-1.19	0.12	0.00	17.51	7.290	5.19023	7.42122	2.8	
9.2775	88.4912	-1.19	0.12	0.00	17.51	7.290	5.19117	7.42255	2.0	
9.2875	88.5112	-1.19	0.12	0.00	17.51	7.290	5.19210	7.42388	1.9	
9.2975	88.5312	-1.19	0.12	0.00	17.51	7.290	5.19303	7.42521	2.3	
9.3075	88.5512	-1.19	0.12	0.00	17.51	7.290	5.19396	7.42653	1.9	
9.3175	88.5712	-1.19	0.12	0.00	17.51	7.290	5.19488	7.42786	2.2	
9.3275	88.5912	-1.19	0.12	0.00	17.51	7.290	5.19581	7.42919	1.9	
9.3375	88.6112	-1.19	0.12	0.00	17.51	7.290	5.19674	7.43052	1.5	
9.3475	88.6312	-1.19	0.12	0.00	17.51	7.290	5.19767	7.43185	1.7	
9.3575	88.6512	-1.19	0.12	0.00	17.51	7.290	5.19860	7.43318	1.7	
9.3675	88.6712	-1.19	0.12	0.00	17.51	7.290	5.19953	7.43451	1.5	
9.3775	88.6912	-1.19	0.12	0.00	17.51	7.290	5.20046	7.43583	1.2	
9.3875	88.7112	-1.19	0.12	0.00	17.51	7.290	5.20139	7.43716	1.6	
9.3975	88.7312	-1.19	0.12	0.00	17.51	7.290	5.20232	7.43849	2.0	
9.4075	88.7512	-1.19	0.12	0.00	17.51	7.290	5.20324	7.43982	1.3	
9.4175	88.7712	-1.19	0.12	0.00	17.51	7.290	5.20417	7.44114	1.3	
9.4275	88.7912	-1.19	0.12	0.00	17.51	7.290	5.20510	7.44247	1.5	
9.4375	88.8112	-1.19	0.12	0.00	17.51	7.290	5.20603	7.44380	1.7	
9.4475	88.8312	-1.19	0.12	0.00	17.51	7.290	5.20696	7.44512	1.1	
9.4575	88.8512	-1.19	0.12	0.00	17.51	7.290	5.20788	7.44645	1.5	
9.4675	88.8712	-1.19	0.12	0.00	17.51	7.290	5.20881	7.44778	1.6	
9.4775	88.8912	-1.19	0.12	0.00	17.51	7.290	5.20974	7.44910	1.5	
9.4875	88.9112	-1.19	0.12	0.00	17.51	7.290	5.21067	7.45043	1.4	
9.4975	88.9312	-1.19	0.12	0.00	17.51	7.290	5.21159	7.45175	1.7	
9.5075	88.9512	-1.19	0.12	0.00	17.51	7.290	5.21252	7.45308	1.5	
9.5175	88.9712	-1.19	0.12	0.00	17.51	7.290	5.21345	7.45440	1.0	
9.5275	88.9912	-1.19	0.12	0.00	17.51	7.290	5.21437	7.45573	1.4	
9.5375	89.0112	-1.19	0.12	0.00	17.51	7.290	5.21530	7.45705	1.6	
