# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-annealed_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.2467	68.7282	-0.24	0.31	0.00	-23.01	7.396	0.01501	7.32745	150.7	
34.2567	68.7482	-0.24	0.31	0.00	-23.01	7.396	0.01502	7.32932	149.2	
34.2667	68.7682	-0.24	0.31	0.00	-23.01	7.396	0.01502	7.33119	148.1	
34.2767	68.7882	-0.24	0.31	0.00	-23.01	7.396	0.01503	7.33306	146.0	
34.2867	68.8082	-0.24	0.31	0.00	-23.01	7.396	0.01503	7.33493	148.9	
34.2967	68.8282	-0.24	0.31	0.00	-23.01	7.396	0.01503	7.33680	147.1	
34.3067	68.8482	-0.24	0.31	0.00	-23.01	7.396	0.01504	7.33867	144.6	
34.3167	68.8682	-0.24	0.31	0.00	-23.01	7.396	0.01504	7.34054	141.1	
34.3267	68.8882	-0.24	0.31	0.00	-23.01	7.396	0.01504	7.34240	140.1	
34.3367	68.9082	-0.24	0.31	0.00	-23.01	7.396	0.01505	7.34427	136.2	
34.3467	68.9282	-0.24	0.31	0.00	-23.01	7.396	0.01505	7.34614	133.6	
34.3567	68.9482	-0.24	0.31	0.00	-23.01	7.396	0.01506	7.34801	134.1	
34.3667	68.9682	-0.24	0.31	0.00	-23.01	7.396	0.01506	7.34988	132.2	
34.3767	68.9882	-0.24	0.31	0.00	-23.01	7.396	0.01506	7.35174	129.3	
34.3867	69.0082	-0.24	0.31	0.00	-23.01	7.396	0.01507	7.35361	124.3	
34.3967	69.0282	-0.24	0.31	0.00	-23.01	7.396	0.01507	7.35548	118.1	
34.4067	69.0482	-0.24	0.31	0.00	-23.01	7.396	0.01508	7.35735	112.1	
