# filename: 2.0deg-2.0deg-rsm-3h10mins_11354-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
6.2865	85.0720	1.74	0.08	10.00	20.00	7.278	5.18969	7.07798	4.0	
6.3065	85.0720	1.74	0.08	10.00	20.00	7.278	5.18722	7.07979	6.0	
6.3265	85.0720	1.74	0.08	10.00	20.00	7.278	5.18475	7.08160	2.0	
6.3465	85.0720	1.74	0.08	10.00	20.00	7.278	5.18228	7.08341	4.0	
6.3665	85.0720	1.74	0.08	10.00	20.00	7.278	5.17980	7.08522	2.0	
6.3865	85.0720	1.74	0.08	10.00	20.00	7.278	5.17733	7.08702	2.0	
6.4065	85.0720	1.74	0.08	10.00	20.00	7.278	5.17486	7.08883	2.0	
6.4265	85.0720	1.74	0.08	10.00	20.00	7.278	5.17238	7.09064	2.0	
6.4465	85.0720	1.74	0.08	10.00	20.00	7.278	5.16991	7.09244	4.0	
6.4665	85.0720	1.74	0.08	10.00	20.00	7.278	5.16743	7.09424	6.0	
6.4865	85.0720	1.74	0.08	10.00	20.00	7.278	5.16495	7.09605	0.0	
6.5065	85.0720	1.74	0.08	10.00	20.00	7.278	5.16248	7.09785	0.0	
6.5265	85.0720	1.74	0.08	10.00	20.00	7.278	5.16000	7.09965	0.0	
6.5465	85.0720	1.74	0.08	10.00	20.00	7.278	5.15752	7.10145	0.0	
6.5665	85.0720	1.74	0.08	10.00	20.00	7.278	5.15504	7.10325	0.0	
6.5865	85.0720	1.74	0.08	10.00	20.00	7.278	5.15256	7.10505	0.0	
6.6065	85.0720	1.74	0.08	10.00	20.00	7.278	5.15008	7.10685	2.0	
6.6265	85.0720	1.74	0.08	10.00	20.00	7.278	5.14760	7.10865	0.0	
6.6465	85.0720	1.74	0.08	10.00	20.00	7.278	5.14512	7.11044	0.0	
6.6665	85.0720	1.74	0.08	10.00	20.00	7.278	5.14264	7.11224	2.0	
6.6865	85.0720	1.74	0.08	10.00	20.00	7.278	5.14015	7.11403	4.0	
6.7065	85.0720	1.74	0.08	10.00	20.00	7.278	5.13767	7.11583	2.0	
6.7265	85.0720	1.74	0.08	10.00	20.00	7.278	5.13518	7.11762	4.0	
6.7465	85.0720	1.74	0.08	10.00	20.00	7.278	5.13270	7.11941	0.0	
6.7665	85.0720	1.74	0.08	10.00	20.00	7.278	5.13021	7.12120	2.0	
6.7865	85.0720	1.74	0.08	10.00	20.00	7.278	5.12773	7.12299	2.0	
6.8065	85.0720	1.74	0.08	10.00	20.00	7.278	5.12524	7.12478	2.0	
6.8265	85.0720	1.74	0.08	10.00	20.00	7.278	5.12275	7.12657	0.0	
6.8465	85.0720	1.74	0.08	10.00	20.00	7.278	5.12027	7.12836	4.0	
6.8665	85.0720	1.74	0.08	10.00	20.00	7.278	5.11778	7.13015	6.0	
6.8865	85.0720	1.74	0.08	10.00	20.00	7.278	5.11529	7.13193	0.0	
6.9065	85.0720	1.74	0.08	10.00	20.00	7.278	5.11280	7.13372	8.0	
6.9265	85.0720	1.74	0.08	10.00	20.00	7.278	5.11031	7.13550	2.0	
6.9465	85.0720	1.74	0.08	10.00	20.00	7.278	5.10782	7.13729	0.0	
6.9665	85.0720	1.74	0.08	10.00	20.00	7.278	5.10533	7.13907	0.0	
6.9865	85.0720	1.74	0.08	10.00	20.00	7.278	5.10283	7.14085	0.0	
7.0065	85.0720	1.74	0.08	10.00	20.00	7.278	5.10034	7.14263	2.0	
7.0265	85.0720	1.74	0.08	10.00	20.00	7.278	5.09785	7.14441	2.0	
7.0465	85.0720	1.74	0.08	10.00	20.00	7.278	5.09535	7.14619	0.0	
7.0665	85.0720	1.74	0.08	10.00	20.00	7.278	5.09286	7.14797	4.0	
7.0865	85.0720	1.74	0.08	10.00	20.00	7.278	5.09036	7.14975	4.0	
7.1065	85.0720	1.74	0.08	10.00	20.00	7.278	5.08787	7.15152	0.0	
7.1265	85.0720	1.74	0.08	10.00	20.00	7.278	5.08537	7.15330	2.0	
7.1465	85.0720	1.74	0.08	10.00	20.00	7.278	5.08287	7.15507	0.0	
7.1665	85.0720	1.74	0.08	10.00	20.00	7.278	5.08037	7.15685	4.0	
7.1865	85.0720	1.74	0.08	10.00	20.00	7.278	5.07788	7.15862	4.0	
7.2065	85.0720	1.74	0.08	10.00	20.00	7.278	5.07538	7.16039	4.0	
7.2265	85.0720	1.74	0.08	10.00	20.00	7.278	5.07288	7.16216	0.0	
7.2465	85.0720	1.74	0.08	10.00	20.00	7.278	5.07038	7.16393	4.0	
7.2665	85.0720	1.74	0.08	10.00	20.00	7.278	5.06788	7.16570	2.0	
7.2865	85.0720	1.74	0.08	10.00	20.00	7.278	5.06537	7.16747	2.0	
7.3065	85.0720	1.74	0.08	10.00	20.00	7.278	5.06287	7.16924	2.0	
7.3265	85.0720	1.74	0.08	10.00	20.00	7.278	5.06037	7.17101	0.0	
7.3465	85.0720	1.74	0.08	10.00	20.00	7.278	5.05787	7.17277	2.0	
7.3665	85.0720	1.74	0.08	10.00	20.00	7.278	5.05536	7.17454	0.0	
7.3865	85.0720	1.74	0.08	10.00	20.00	7.278	5.05286	7.17630	0.0	
7.4065	85.0720	1.74	0.08	10.00	20.00	7.278	5.05035	7.17806	0.0	
7.4265	85.0720	1.74	0.08	10.00	20.00	7.278	5.04785	7.17983	2.0	
7.4465	85.0720	1.74	0.08	10.00	20.00	7.278	5.04534	7.18159	0.0	
7.4665	85.0720	1.74	0.08	10.00	20.00	7.278	5.04283	7.18335	2.0	
7.4865	85.0720	1.74	0.08	10.00	20.00	7.278	5.04032	7.18511	0.0	
7.5065	85.0720	1.74	0.08	10.00	20.00	7.278	5.03782	7.18687	0.0	
7.5265	85.0720	1.74	0.08	10.00	20.00	7.278	5.03531	7.18863	2.0	
7.5465	85.0720	1.74	0.08	10.00	20.00	7.278	5.03280	7.19038	0.0	
7.5665	85.0720	1.74	0.08	10.00	20.00	7.278	5.03029	7.19214	0.0	
7.5865	85.0720	1.74	0.08	10.00	20.00	7.278	5.02778	7.19389	4.0	
7.6065	85.0720	1.74	0.08	10.00	20.00	7.278	5.02526	7.19565	6.0	
7.6265	85.0720	1.74	0.08	10.00	20.00	7.278	5.02275	7.19740	0.0	
7.6465	85.0720	1.74	0.08	10.00	20.00	7.278	5.02024	7.19916	0.0	
7.6665	85.0720	1.74	0.08	10.00	20.00	7.278	5.01773	7.20091	0.0	
7.6865	85.0720	1.74	0.08	10.00	20.00	7.278	5.01521	7.20266	0.0	
7.7065	85.0720	1.74	0.08	10.00	20.00	7.278	5.01270	7.20441	2.0	
7.7265	85.0720	1.74	0.08	10.00	20.00	7.278	5.01018	7.20616	2.0	
7.7465	85.0720	1.74	0.08	10.00	20.00	7.278	5.00767	7.20791	4.0	
7.7665	85.0720	1.74	0.08	10.00	20.00	7.278	5.00515	7.20965	2.0	
7.7865	85.0720	1.74	0.08	10.00	20.00	7.278	5.00263	7.21140	2.0	
7.8065	85.0720	1.74	0.08	10.00	20.00	7.278	5.00012	7.21315	2.0	
7.8265	85.0720	1.74	0.08	10.00	20.00	7.278	4.99760	7.21489	0.0	
7.8465	85.0720	1.74	0.08	10.00	20.00	7.278	4.99508	7.21664	0.0	
7.8665	85.0720	1.74	0.08	10.00	20.00	7.278	4.99256	7.21838	0.0	
7.8865	85.0720	1.74	0.08	10.00	20.00	7.278	4.99004	7.22012	2.0	

5.8965	85.0920	1.74	0.08	10.00	20.00	7.278	5.23997	7.04291	0.0	
5.9165	85.0920	1.74	0.08	10.00	20.00	7.278	5.23752	7.04474	0.0	
5.9365	85.0920	1.74	0.08	10.00	20.00	7.278	5.23506	7.04657	0.0	
5.9565	85.0920	1.74	0.08	10.00	20.00	7.278	5.23260	7.04840	0.0	
5.9765	85.0920	1.74	0.08	10.00	20.00	7.278	5.23014	7.05022	2.0	
5.9965	85.0920	1.74	0.08	10.00	20.00	7.278	5.22767	7.05205	0.0	
6.0165	85.0920	1.74	0.08	10.00	20.00	7.278	5.22521	7.05387	0.0	
6.0365	85.0920	1.74	0.08	10.00	20.00	7.278	5.22275	7.05569	4.0	
6.0565	85.0920	1.74	0.08	10.00	20.00	7.278	5.22029	7.05752	0.0	
6.0765	85.0920	1.74	0.08	10.00	20.00	7.278	5.21782	7.05934	0.0	
6.0965	85.0920	1.74	0.08	10.00	20.00	7.278	5.21536	7.06116	0.0	
6.1165	85.0920	1.74	0.08	10.00	20.00	7.278	5.21289	7.06298	0.0	
6.1365	85.0920	1.74	0.08	10.00	20.00	7.278	5.21043	7.06480	2.0	
6.1565	85.0920	1.74	0.08	10.00	20.00	7.278	5.20796	7.06662	2.0	
6.1765	85.0920	1.74	0.08	10.00	20.00	7.278	5.20549	7.06844	2.0	
6.1965	85.0920	1.74	0.08	10.00	20.00	7.278	5.20303	7.07025	2.0	
6.2165	85.0920	1.74	0.08	10.00	20.00	7.278	5.20056	7.07207	4.0	
6.2365	85.0920	1.74	0.08	10.00	20.00	7.278	5.19809	7.07388	0.0	
6.2565	85.0920	1.74	0.08	10.00	20.00	7.278	5.19562	7.07570	2.0	
6.2765	85.0920	1.74	0.08	10.00	20.00	7.278	5.19315	7.07751	0.0	
6.2965	85.0920	1.74	0.08	10.00	20.00	7.278	5.19068	7.07932	0.0	
6.3165	85.0920	1.74	0.08	10.00	20.00	7.278	5.18821	7.08113	2.0	
6.3365	85.0920	1.74	0.08	10.00	20.00	7.278	5.18574	7.08294	0.0	
6.3565	85.0920	1.74	0.08	10.00	20.00	7.278	5.18326	7.08475	2.0	
6.3765	85.0920	1.74	0.08	10.00	20.00	7.278	5.18079	7.08656	0.0	
6.3965	85.0920	1.74	0.08	10.00	20.00	7.278	5.17832	7.08837	2.0	
6.4165	85.0920	1.74	0.08	10.00	20.00	7.278	5.17584	7.09018	2.0	
6.4365	85.0920	1.74	0.08	10.00	20.00	7.278	5.17337	7.09198	2.0	
6.4565	85.0920	1.74	0.08	10.00	20.00	7.278	5.17089	7.09379	2.0	
6.4765	85.0920	1.74	0.08	10.00	20.00	7.278	5.16841	7.09559	0.0	
6.4965	85.0920	1.74	0.08	10.00	20.00	7.278	5.16594	7.09740	2.0	
6.5165	85.0920	1.74	0.08	10.00	20.00	7.278	5.16346	7.09920	2.0	
6.5365	85.0920	1.74	0.08	10.00	20.00	7.278	5.16098	7.10100	0.0	
6.5565	85.0920	1.74	0.08	10.00	20.00	7.278	5.15850	7.10280	2.0	
6.5765	85.0920	1.74	0.08	10.00	20.00	7.278	5.15602	7.10460	4.0	
6.5965	85.0920	1.74	0.08	10.00	20.00	7.278	5.15354	7.10640	0.0	
6.6165	85.0920	1.74	0.08	10.00	20.00	7.278	5.15106	7.10820	0.0	
6.6365	85.0920	1.74	0.08	10.00	20.00	7.278	5.14858	7.11000	4.0	
6.6565	85.0920	1.74	0.08	10.00	20.00	7.278	5.14610	7.11180	0.0	
6.6765	85.0920	1.74	0.08	10.00	20.00	7.278	5.14361	7.11359	6.0	
6.6965	85.0920	1.74	0.08	10.00	20.00	7.278	5.14113	7.11539	2.0	
6.7165	85.0920	1.74	0.08	10.00	20.00	7.278	5.13865	7.11718	0.0	
6.7365	85.0920	1.74	0.08	10.00	20.00	7.278	5.13616	7.11897	0.0	
6.7565	85.0920	1.74	0.08	10.00	20.00	7.278	5.13368	7.12077	2.0	
6.7765	85.0920	1.74	0.08	10.00	20.00	7.278	5.13119	7.12256	2.0	
6.7965	85.0920	1.74	0.08	10.00	20.00	7.278	5.12870	7.12435	0.0	
6.8165	85.0920	1.74	0.08	10.00	20.00	7.278	5.12622	7.12614	2.0	
6.8365	85.0920	1.74	0.08	10.00	20.00	7.278	5.12373	7.12793	0.0	
6.8565	85.0920	1.74	0.08	10.00	20.00	7.278	5.12124	7.12972	2.0	
6.8765	85.0920	1.74	0.08	10.00	20.00	7.278	5.11875	7.13150	2.0	
6.8965	85.0920	1.74	0.08	10.00	20.00	7.278	5.11626	7.13329	0.0	
6.9165	85.0920	1.74	0.08	10.00	20.00	7.278	5.11377	7.13508	4.0	
6.9365	85.0920	1.74	0.08	10.00	20.00	7.278	5.11128	7.13686	0.0	
6.9565	85.0920	1.74	0.08	10.00	20.00	7.278	5.10879	7.13864	4.0	
6.9765	85.0920	1.74	0.08	10.00	20.00	7.278	5.10630	7.14043	2.0	
6.9965	85.0920	1.74	0.08	10.00	20.00	7.278	5.10380	7.14221	4.0	
7.0165	85.0920	1.74	0.08	10.00	20.00	7.278	5.10131	7.14399	2.0	
7.0365	85.0920	1.74	0.08	10.00	20.00	7.278	5.09882	7.14577	2.0	
7.0565	85.0920	1.74	0.08	10.00	20.00	7.278	5.09632	7.14755	0.0	
7.0765	85.0920	1.74	0.08	10.00	20.00	7.278	5.09383	7.14933	0.0	
7.0965	85.0920	1.74	0.08	10.00	20.00	7.278	5.09133	7.15111	0.0	
7.1165	85.0920	1.74	0.08	10.00	20.00	7.278	5.08883	7.15288	0.0	
7.1365	85.0920	1.74	0.08	10.00	20.00	7.278	5.08634	7.15466	2.0	
7.1565	85.0920	1.74	0.08	10.00	20.00	7.278	5.08384	7.15643	6.0	
7.1765	85.0920	1.74	0.08	10.00	20.00	7.278	5.08134	7.15821	2.0	
7.1965	85.0920	1.74	0.08	10.00	20.00	7.278	5.07884	7.15998	0.0	
7.2165	85.0920	1.74	0.08	10.00	20.00	7.278	5.07634	7.16175	2.0	
7.2365	85.0920	1.74	0.08	10.00	20.00	7.278	5.07384	7.16352	0.0	
7.2565	85.0920	1.74	0.08	10.00	20.00	7.278	5.07134	7.16530	4.0	
7.2765	85.0920	1.74	0.08	10.00	20.00	7.278	5.06884	7.16706	4.0	
7.2965	85.0920	1.74	0.08	10.00	20.00	7.278	5.06634	7.16883	0.0	
7.3165	85.0920	1.74	0.08	10.00	20.00	7.278	5.06383	7.17060	0.0	
7.3365	85.0920	1.74	0.08	10.00	20.00	7.278	5.06133	7.17237	0.0	
7.3565	85.0920	1.74	0.08	10.00	20.00	7.278	5.05883	7.17414	0.0	
7.3765	85.0920	1.74	0.08	10.00	20.00	7.278	5.05632	7.17590	2.0	
7.3965	85.0920	1.74	0.08	10.00	20.00	7.278	5.05382	7.17767	0.0	
7.4165	85.0920	1.74	0.08	10.00	20.00	7.278	5.05131	7.17943	0.0	
7.4365	85.0920	1.74	0.08	10.00	20.00	7.278	5.04881	7.18119	0.0	
7.4565	85.0920	1.74	0.08	10.00	20.00	7.278	5.04630	7.18295	2.0	
7.4765	85.0920	1.74	0.08	10.00	20.00	7.278	5.04379	7.18471	2.0	
7.4965	85.0920	1.74	0.08	10.00	20.00	7.278	5.04128	7.18648	2.0	
7.5165	85.0920	1.74	0.08	10.00	20.00	7.278	5.03877	7.18823	2.0	
7.5365	85.0920	1.74	0.08	10.00	20.00	7.278	5.03626	7.18999	2.0	
7.5565	85.0920	1.74	0.08	10.00	20.00	7.278	5.03375	7.19175	2.0	
7.5765	85.0920	1.74	0.08	10.00	20.00	7.278	5.03124	7.19351	4.0	
7.5965	85.0920	1.74	0.08	10.00	20.00	7.278	5.02873	7.19526	4.0	
7.6165	85.0920	1.74	0.08	10.00	20.00	7.278	5.02622	7.19702	0.0	
7.6365	85.0920	1.74	0.08	10.00	20.00	7.278	5.02371	7.19877	0.0	
7.6565	85.0920	1.74	0.08	10.00	20.00	7.278	5.02119	7.20052	0.0	
7.6765	85.0920	1.74	0.08	10.00	20.00	7.278	5.01868	7.20228	2.0	
7.6965	85.0920	1.74	0.08	10.00	20.00	7.278	5.01617	7.20403	0.0	
7.7165	85.0920	1.74	0.08	10.00	20.00	7.278	5.01365	7.20578	0.0	
7.7365	85.0920	1.74	0.08	10.00	20.00	7.278	5.01114	7.20753	2.0	
7.7565	85.0920	1.74	0.08	10.00	20.00	7.278	5.00862	7.20928	2.0	
7.7765	85.0920	1.74	0.08	10.00	20.00	7.278	5.00610	7.21103	0.0	
7.7965	85.0920	1.74	0.08	10.00	20.00	7.278	5.00359	7.21277	2.0	
7.8165	85.0920	1.74	0.08	10.00	20.00	7.278	5.00107	7.21452	2.0	
7.8365	85.0920	1.74	0.08	10.00	20.00	7.278	4.99855	7.21626	0.0	
7.8565	85.0920	1.74	0.08	10.00	20.00	7.278	4.99603	7.21801	2.0	
7.8765	85.0920	1.74	0.08	10.00	20.00	7.278	4.99351	7.21975	0.0	
7.8965	85.0920	1.74	0.08	10.00	20.00	7.278	4.99099	7.22149	2.0	

5.9065	85.1120	1.74	0.08	10.00	20.00	7.278	5.24097	7.04425	2.0	
5.9265	85.1120	1.74	0.08	10.00	20.00	7.278	5.23851	7.04608	4.0	
5.9465	85.1120	1.74	0.08	10.00	20.00	7.278	5.23605	7.04791	2.0	
5.9665	85.1120	1.74	0.08	10.00	20.00	7.278	5.23359	7.04974	0.0	
5.9865	85.1120	1.74	0.08	10.00	20.00	7.278	5.23113	7.05156	4.0	
6.0065	85.1120	1.74	0.08	10.00	20.00	7.278	5.22867	7.05339	0.0	
6.0265	85.1120	1.74	0.08	10.00	20.00	7.278	5.22621	7.05521	2.0	
6.0465	85.1120	1.74	0.08	10.00	20.00	7.278	5.22374	7.05704	2.0	
6.0665	85.1120	1.74	0.08	10.00	20.00	7.278	5.22128	7.05886	0.0	
6.0865	85.1120	1.74	0.08	10.00	20.00	7.278	5.21882	7.06068	0.0	
6.1065	85.1120	1.74	0.08	10.00	20.00	7.278	5.21635	7.06250	6.0	
6.1265	85.1120	1.74	0.08	10.00	20.00	7.278	5.21388	7.06432	2.0	
6.1465	85.1120	1.74	0.08	10.00	20.00	7.278	5.21142	7.06614	2.0	
6.1665	85.1120	1.74	0.08	10.00	20.00	7.278	5.20895	7.06796	0.0	
6.1865	85.1120	1.74	0.08	10.00	20.00	7.278	5.20648	7.06978	0.0	
6.2065	85.1120	1.74	0.08	10.00	20.00	7.278	5.20402	7.07160	2.0	
6.2265	85.1120	1.74	0.08	10.00	20.00	7.278	5.20155	7.07341	2.0	
6.2465	85.1120	1.74	0.08	10.00	20.00	7.278	5.19908	7.07523	0.0	
6.2665	85.1120	1.74	0.08	10.00	20.00	7.278	5.19661	7.07704	2.0	
6.2865	85.1120	1.74	0.08	10.00	20.00	7.278	5.19414	7.07886	2.0	
6.3065	85.1120	1.74	0.08	10.00	20.00	7.278	5.19167	7.08067	2.0	
6.3265	85.1120	1.74	0.08	10.00	20.00	7.278	5.18919	7.08248	4.0	
6.3465	85.1120	1.74	0.08	10.00	20.00	7.278	5.18672	7.08429	2.0	
6.3665	85.1120	1.74	0.08	10.00	20.00	7.278	5.18425	7.08610	2.0	
6.3865	85.1120	1.74	0.08	10.00	20.00	7.278	5.18177	7.08791	4.0	
6.4065	85.1120	1.74	0.08	10.00	20.00	7.278	5.17930	7.08972	2.0	
6.4265	85.1120	1.74	0.08	10.00	20.00	7.278	5.17682	7.09153	0.0	
6.4465	85.1120	1.74	0.08	10.00	20.00	7.278	5.17435	7.09333	0.0	
6.4665	85.1120	1.74	0.08	10.00	20.00	7.278	5.17187	7.09514	2.0	
6.4865	85.1120	1.74	0.08	10.00	20.00	7.278	5.16940	7.09694	0.0	
6.5065	85.1120	1.74	0.08	10.00	20.00	7.278	5.16692	7.09875	2.0	
6.5265	85.1120	1.74	0.08	10.00	20.00	7.278	5.16444	7.10055	2.0	
6.5465	85.1120	1.74	0.08	10.00	20.00	7.278	5.16196	7.10235	2.0	
6.5665	85.1120	1.74	0.08	10.00	20.00	7.278	5.15948	7.10415	4.0	
6.5865	85.1120	1.74	0.08	10.00	20.00	7.278	5.15700	7.10596	0.0	
6.6065	85.1120	1.74	0.08	10.00	20.00	7.278	5.15452	7.10775	0.0	
6.6265	85.1120	1.74	0.08	10.00	20.00	7.278	5.15204	7.10955	6.0	
6.6465	85.1120	1.74	0.08	10.00	20.00	7.278	5.14956	7.11135	4.0	
6.6665	85.1120	1.74	0.08	10.00	20.00	7.278	5.14707	7.11315	4.0	
6.6865	85.1120	1.74	0.08	10.00	20.00	7.278	5.14459	7.11494	4.0	
6.7065	85.1120	1.74	0.08	10.00	20.00	7.278	5.14211	7.11674	0.0	
6.7265	85.1120	1.74	0.08	10.00	20.00	7.278	5.13962	7.11853	2.0	
6.7465	85.1120	1.74	0.08	10.00	20.00	7.278	5.13714	7.12033	0.0	
6.7665	85.1120	1.74	0.08	10.00	20.00	7.278	5.13465	7.12212	0.0	
6.7865	85.1120	1.74	0.08	10.00	20.00	7.278	5.13217	7.12391	0.0	
6.8065	85.1120	1.74	0.08	10.00	20.00	7.278	5.12968	7.12570	2.0	
6.8265	85.1120	1.74	0.08	10.00	20.00	7.278	5.12719	7.12749	0.0	
6.8465	85.1120	1.74	0.08	10.00	20.00	7.278	5.12470	7.12928	0.0	
6.8665	85.1120	1.74	0.08	10.00	20.00	7.278	5.12221	7.13107	6.0	
6.8865	85.1120	1.74	0.08	10.00	20.00	7.278	5.11972	7.13286	0.0	
6.9065	85.1120	1.74	0.08	10.00	20.00	7.278	5.11723	7.13465	0.0	
6.9265	85.1120	1.74	0.08	10.00	20.00	7.278	5.11474	7.13643	2.0	
6.9465	85.1120	1.74	0.08	10.00	20.00	7.278	5.11225	7.13822	2.0	
6.9665	85.1120	1.74	0.08	10.00	20.00	7.278	5.10976	7.14000	2.0	
6.9865	85.1120	1.74	0.08	10.00	20.00	7.278	5.10727	7.14178	2.0	
7.0065	85.1120	1.74	0.08	10.00	20.00	7.278	5.10477	7.14357	2.0	
7.0265	85.1120	1.74	0.08	10.00	20.00	7.278	5.10228	7.14535	2.0	
7.0465	85.1120	1.74	0.08	10.00	20.00	7.278	5.09979	7.14713	0.0	
7.0665	85.1120	1.74	0.08	10.00	20.00	7.278	5.09729	7.14891	6.0	
7.0865	85.1120	1.74	0.08	10.00	20.00	7.278	5.09479	7.15069	2.0	
7.1065	85.1120	1.74	0.08	10.00	20.00	7.278	5.09230	7.15247	4.0	
7.1265	85.1120	1.74	0.08	10.00	20.00	7.278	5.08980	7.15424	2.0	
7.1465	85.1120	1.74	0.08	10.00	20.00	7.278	5.08730	7.15602	2.0	
7.1665	85.1120	1.74	0.08	10.00	20.00	7.278	5.08481	7.15779	0.0	
7.1865	85.1120	1.74	0.08	10.00	20.00	7.278	5.08231	7.15957	2.0	
7.2065	85.1120	1.74	0.08	10.00	20.00	7.278	5.07981	7.16134	0.0	
7.2265	85.1120	1.74	0.08	10.00	20.00	7.278	5.07731	7.16311	4.0	
7.2465	85.1120	1.74	0.08	10.00	20.00	7.278	5.07481	7.16489	4.0	
7.2665	85.1120	1.74	0.08	10.00	20.00	7.278	5.07230	7.16666	0.0	
7.2865	85.1120	1.74	0.08	10.00	20.00	7.278	5.06980	7.16843	2.0	
7.3065	85.1120	1.74	0.08	10.00	20.00	7.278	5.06730	7.17020	2.0	
7.3265	85.1120	1.74	0.08	10.00	20.00	7.278	5.06480	7.17197	2.0	
7.3465	85.1120	1.74	0.08	10.00	20.00	7.278	5.06229	7.17373	0.0	
7.3665	85.1120	1.74	0.08	10.00	20.00	7.278	5.05979	7.17550	0.0	
7.3865	85.1120	1.74	0.08	10.00	20.00	7.278	5.05728	7.17727	4.0	
7.4065	85.1120	1.74	0.08	10.00	20.00	7.278	5.05478	7.17903	2.0	
7.4265	85.1120	1.74	0.08	10.00	20.00	7.278	5.05227	7.18079	2.0	
7.4465	85.1120	1.74	0.08	10.00	20.00	7.278	5.04977	7.18256	0.0	
7.4665	85.1120	1.74	0.08	10.00	20.00	7.278	5.04726	7.18432	0.0	
7.4865	85.1120	1.74	0.08	10.00	20.00	7.278	5.04475	7.18608	4.0	
7.5065	85.1120	1.74	0.08	10.00	20.00	7.278	5.04224	7.18784	0.0	
7.5265	85.1120	1.74	0.08	10.00	20.00	7.278	5.03973	7.18960	4.0	
7.5465	85.1120	1.74	0.08	10.00	20.00	7.278	5.03722	7.19136	2.0	
7.5665	85.1120	1.74	0.08	10.00	20.00	7.278	5.03471	7.19312	2.0	
7.5865	85.1120	1.74	0.08	10.00	20.00	7.278	5.03220	7.19487	0.0	
7.6065	85.1120	1.74	0.08	10.00	20.00	7.278	5.02969	7.19663	0.0	
7.6265	85.1120	1.74	0.08	10.00	20.00	7.278	5.02718	7.19839	8.0	
7.6465	85.1120	1.74	0.08	10.00	20.00	7.278	5.02466	7.20014	2.0	
7.6665	85.1120	1.74	0.08	10.00	20.00	7.278	5.02215	7.20189	4.0	
7.6865	85.1120	1.74	0.08	10.00	20.00	7.278	5.01963	7.20365	2.0	
7.7065	85.1120	1.74	0.08	10.00	20.00	7.278	5.01712	7.20540	2.0	
7.7265	85.1120	1.74	0.08	10.00	20.00	7.278	5.01460	7.20715	0.0	
7.7465	85.1120	1.74	0.08	10.00	20.00	7.278	5.01209	7.20890	0.0	
7.7665	85.1120	1.74	0.08	10.00	20.00	7.278	5.00957	7.21065	0.0	
7.7865	85.1120	1.74	0.08	10.00	20.00	7.278	5.00705	7.21240	0.0	
7.8065	85.1120	1.74	0.08	10.00	20.00	7.278	5.00454	7.21414	0.0	
7.8265	85.1120	1.74	0.08	10.00	20.00	7.278	5.00202	7.21589	0.0	
7.8465	85.1120	1.74	0.08	10.00	20.00	7.278	4.99950	7.21764	0.0	
7.8665	85.1120	1.74	0.08	10.00	20.00	7.278	4.99698	7.21938	2.0	
7.8865	85.1120	1.74	0.08	10.00	20.00	7.278	4.99446	7.22112	0.0	
