# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-annealed_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.4375	85.0512	-1.19	0.12	0.00	17.51	7.290	5.04416	7.18029	2.0	
7.4575	85.0512	-1.19	0.12	0.00	17.51	7.290	5.04166	7.18205	0.0	
7.4775	85.0512	-1.19	0.12	0.00	17.51	7.290	5.03915	7.18381	0.0	
7.4975	85.0512	-1.19	0.12	0.00	17.51	7.290	5.03664	7.18557	0.0	
7.5175	85.0512	-1.19	0.12	0.00	17.51	7.290	5.03413	7.18733	2.0	
7.5375	85.0512	-1.19	0.12	0.00	17.51	7.290	5.03163	7.18908	4.0	
7.5575	85.0512	-1.19	0.12	0.00	17.51	7.290	5.02912	7.19084	0.0	
7.5775	85.0512	-1.19	0.12	0.00	17.51	7.290	5.02661	7.19259	2.0	
7.5975	85.0512	-1.19	0.12	0.00	17.51	7.290	5.02409	7.19435	2.0	
7.6175	85.0512	-1.19	0.12	0.00	17.51	7.290	5.02158	7.19610	0.0	
7.6375	85.0512	-1.19	0.12	0.00	17.51	7.290	5.01907	7.19785	4.0	
7.6575	85.0512	-1.19	0.12	0.00	17.51	7.290	5.01656	7.19961	0.0	
7.6775	85.0512	-1.19	0.12	0.00	17.51	7.290	5.01404	7.20136	2.0	
7.6975	85.0512	-1.19	0.12	0.00	17.51	7.290	5.01153	7.20311	0.0	
7.7175	85.0512	-1.19	0.12	0.00	17.51	7.290	5.00902	7.20485	6.0	
7.7375	85.0512	-1.19	0.12	0.00	17.51	7.290	5.00650	7.20660	2.0	
7.7575	85.0512	-1.19	0.12	0.00	17.51	7.290	5.00398	7.20835	0.0	
7.7775	85.0512	-1.19	0.12	0.00	17.51	7.290	5.00147	7.21010	0.0	
7.7975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.99895	7.21184	0.0	
7.8175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.99643	7.21359	0.0	
7.8375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.99391	7.21533	6.0	
7.8575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.99140	7.21707	6.0	
7.8775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.98888	7.21881	4.0	
7.8975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.98636	7.22056	0.0	
7.9175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.98384	7.22230	0.0	
7.9375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.98131	7.22403	0.0	
7.9575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.97879	7.22577	0.0	
7.9775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.97627	7.22751	0.0	
7.9975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.97375	7.22925	2.0	
8.0175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.97122	7.23098	2.0	
8.0375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.96870	7.23272	2.0	
8.0575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.96617	7.23445	0.0	
8.0775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.96365	7.23618	0.0	
8.0975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.96112	7.23792	2.0	
8.1175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.95859	7.23965	0.0	
8.1375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.95607	7.24138	2.0	
8.1575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.95354	7.24311	0.0	
8.1775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.95101	7.24484	0.0	
8.1975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.94848	7.24656	0.0	
8.2175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.94595	7.24829	0.0	
8.2375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.94342	7.25002	4.0	
8.2575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.94089	7.25174	0.0	
8.2775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.93836	7.25347	4.0	
8.2975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.93583	7.25519	0.0	
8.3175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.93329	7.25691	0.0	
8.3375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.93076	7.25863	0.0	
8.3575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.92823	7.26036	0.0	
8.3775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.92569	7.26208	2.0	
8.3975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.92316	7.26379	2.0	
8.4175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.92062	7.26551	2.0	
8.4375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.91808	7.26723	0.0	
8.4575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.91555	7.26895	0.0	
8.4775	85.0512	-1.19	0.12	0.00	17.51	7.290	4.91301	7.27066	2.0	
8.4975	85.0512	-1.19	0.12	0.00	17.51	7.290	4.91047	7.27238	4.0	
8.5175	85.0512	-1.19	0.12	0.00	17.51	7.290	4.90793	7.27409	0.0	
8.5375	85.0512	-1.19	0.12	0.00	17.51	7.290	4.90539	7.27580	0.0	
8.5575	85.0512	-1.19	0.12	0.00	17.51	7.290	4.90285	7.27751	0.0	

6.5675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.15483	7.10332	0.0	
6.5875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.15235	7.10512	0.0	
6.6075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.14987	7.10692	0.0	
6.6275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.14739	7.10872	2.0	
6.6475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.14490	7.11052	0.0	
6.6675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.14242	7.11231	2.0	
6.6875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.13994	7.11411	0.0	
6.7075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.13746	7.11590	0.0	
6.7275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.13497	7.11769	0.0	
6.7475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.13249	7.11948	0.0	
6.7675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.13000	7.12128	0.0	
6.7875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.12751	7.12307	2.0	
6.8075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.12503	7.12485	0.0	
6.8275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.12254	7.12664	0.0	
6.8475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.12005	7.12843	2.0	
6.8675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.11756	7.13022	0.0	
6.8875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.11507	7.13200	2.0	
6.9075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.11259	7.13379	0.0	
6.9275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.11009	7.13557	2.0	
6.9475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.10760	7.13736	0.0	
6.9675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.10511	7.13914	2.0	
6.9875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.10262	7.14092	0.0	
7.0075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.10013	7.14270	4.0	
7.0275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.09763	7.14448	0.0	
7.0475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.09514	7.14626	0.0	
7.0675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.09264	7.14804	2.0	
7.0875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.09015	7.14982	0.0	
7.1075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.08765	7.15159	2.0	
7.1275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.08516	7.15337	4.0	
7.1475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.08266	7.15514	0.0	
7.1675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.08016	7.15692	2.0	
7.1875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.07766	7.15869	4.0	
7.2075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.07516	7.16046	2.0	
7.2275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.07266	7.16223	4.0	
7.2475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.07016	7.16400	2.0	
7.2675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.06766	7.16577	0.0	
7.2875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.06516	7.16754	0.0	
7.3075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.06266	7.16931	2.0	
7.3275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.06015	7.17107	0.0	
7.3475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.05765	7.17284	0.0	
7.3675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.05515	7.17461	0.0	
7.3875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.05264	7.17637	8.0	
7.4075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.05014	7.17813	2.0	
7.4275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.04763	7.17989	2.0	
7.4475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.04512	7.18166	2.0	
7.4675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.04262	7.18342	2.0	
7.4875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.04011	7.18518	0.0	
7.5075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.03760	7.18694	0.0	
7.5275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.03509	7.18869	2.0	
7.5475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.03258	7.19045	4.0	
7.5675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.03007	7.19221	6.0	
7.5875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.02756	7.19396	0.0	
7.6075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.02505	7.19572	0.0	
7.6275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.02254	7.19747	0.0	
7.6475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.02003	7.19922	4.0	
7.6675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.01751	7.20098	0.0	
7.6875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.01500	7.20273	4.0	
7.7075	85.0712	-1.19	0.12	0.00	17.51	7.290	5.01248	7.20448	0.0	
7.7275	85.0712	-1.19	0.12	0.00	17.51	7.290	5.00997	7.20623	0.0	
7.7475	85.0712	-1.19	0.12	0.00	17.51	7.290	5.00745	7.20797	2.0	
7.7675	85.0712	-1.19	0.12	0.00	17.51	7.290	5.00494	7.20972	2.0	
7.7875	85.0712	-1.19	0.12	0.00	17.51	7.290	5.00242	7.21147	2.0	
7.8075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.99990	7.21321	2.0	
7.8275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.99738	7.21496	0.0	
7.8475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.99486	7.21670	2.0	
7.8675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.99235	7.21845	2.0	
7.8875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.98983	7.22019	0.0	
7.9075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.98730	7.22193	0.0	
7.9275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.98478	7.22367	2.0	
7.9475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.98226	7.22541	0.0	
7.9675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.97974	7.22715	0.0	
7.9875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.97722	7.22889	0.0	
8.0075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.97469	7.23062	2.0	
8.0275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.97217	7.23236	0.0	
8.0475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.96964	7.23409	0.0	
8.0675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.96712	7.23583	0.0	
8.0875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.96459	7.23756	0.0	
8.1075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.96207	7.23929	0.0	
8.1275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.95954	7.24103	4.0	
8.1475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.95701	7.24276	4.0	
8.1675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.95448	7.24449	0.0	
8.1875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.95195	7.24622	0.0	
8.2075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.94942	7.24794	0.0	
8.2275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.94689	7.24967	0.0	
8.2475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.94436	7.25140	0.0	
8.2675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.94183	7.25312	2.0	
8.2875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.93930	7.25485	2.0	
8.3075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.93676	7.25657	2.0	
8.3275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.93423	7.25829	0.0	
8.3475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.93170	7.26002	0.0	
8.3675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.92916	7.26174	2.0	
8.3875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.92663	7.26346	0.0	
8.4075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.92409	7.26518	0.0	
8.4275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.92156	7.26689	0.0	
8.4475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.91902	7.26861	0.0	
8.4675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.91648	7.27033	2.0	
8.4875	85.0712	-1.19	0.12	0.00	17.51	7.290	4.91394	7.27204	0.0	
8.5075	85.0712	-1.19	0.12	0.00	17.51	7.290	4.91140	7.27376	2.0	
8.5275	85.0712	-1.19	0.12	0.00	17.51	7.290	4.90887	7.27547	0.0	
8.5475	85.0712	-1.19	0.12	0.00	17.51	7.290	4.90633	7.27719	2.0	
8.5675	85.0712	-1.19	0.12	0.00	17.51	7.290	4.90378	7.27890	0.0	

6.5775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.15581	7.10468	2.0	
6.5975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.15333	7.10648	0.0	
6.6175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.15085	7.10827	0.0	
6.6375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.14837	7.11007	2.0	
6.6575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.14588	7.11187	0.0	
6.6775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.14340	7.11366	0.0	
6.6975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.14092	7.11546	0.0	
6.7175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.13843	7.11725	0.0	
6.7375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.13595	7.11905	4.0	
6.7575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.13346	7.12084	0.0	
6.7775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.13098	7.12263	4.0	
6.7975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.12849	7.12442	0.0	
6.8175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.12600	7.12621	2.0	
6.8375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.12352	7.12800	0.0	
6.8575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.12103	7.12979	0.0	
6.8775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.11854	7.13157	2.0	
6.8975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.11605	7.13336	2.0	
6.9175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.11356	7.13515	0.0	
6.9375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.11107	7.13693	4.0	
6.9575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.10858	7.13871	0.0	
6.9775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.10608	7.14050	2.0	
6.9975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.10359	7.14228	4.0	
7.0175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.10110	7.14406	2.0	
7.0375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.09860	7.14584	0.0	
7.0575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.09611	7.14762	4.0	
7.0775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.09361	7.14940	0.0	
7.0975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.09112	7.15118	0.0	
7.1175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.08862	7.15295	0.0	
7.1375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.08612	7.15473	0.0	
7.1575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.08363	7.15650	4.0	
7.1775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.08113	7.15828	0.0	
7.1975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.07863	7.16005	2.0	
7.2175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.07613	7.16182	6.0	
7.2375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.07363	7.16359	0.0	
7.2575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.07113	7.16536	2.0	
7.2775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.06863	7.16713	0.0	
7.2975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.06612	7.16890	0.0	
7.3175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.06362	7.17067	0.0	
7.3375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.06112	7.17244	0.0	
7.3575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.05861	7.17420	0.0	
7.3775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.05611	7.17597	2.0	
7.3975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.05360	7.17773	0.0	
7.4175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.05110	7.17950	2.0	
7.4375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.04859	7.18126	0.0	
7.4575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.04608	7.18302	2.0	
7.4775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.04358	7.18478	0.0	
7.4975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.04107	7.18654	0.0	
7.5175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.03856	7.18830	0.0	
7.5375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.03605	7.19006	0.0	
7.5575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.03354	7.19182	0.0	
7.5775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.03103	7.19358	0.0	
7.5975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.02852	7.19533	0.0	
7.6175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.02601	7.19709	2.0	
7.6375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.02349	7.19884	4.0	
7.6575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.02098	7.20059	0.0	
7.6775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.01847	7.20235	2.0	
7.6975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.01595	7.20410	0.0	
7.7175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.01344	7.20585	2.0	
7.7375	85.0912	-1.19	0.12	0.00	17.51	7.290	5.01092	7.20760	4.0	
7.7575	85.0912	-1.19	0.12	0.00	17.51	7.290	5.00841	7.20935	0.0	
7.7775	85.0912	-1.19	0.12	0.00	17.51	7.290	5.00589	7.21109	0.0	
7.7975	85.0912	-1.19	0.12	0.00	17.51	7.290	5.00337	7.21284	0.0	
7.8175	85.0912	-1.19	0.12	0.00	17.51	7.290	5.00085	7.21459	0.0	
7.8375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.99833	7.21633	0.0	
7.8575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.99581	7.21808	0.0	
7.8775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.99329	7.21982	0.0	
7.8975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.99077	7.22156	2.0	
7.9175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.98825	7.22330	4.0	
7.9375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.98573	7.22504	0.0	
7.9575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.98321	7.22678	2.0	
7.9775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.98069	7.22852	2.0	
7.9975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.97816	7.23026	0.0	
8.0175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.97564	7.23200	0.0	
8.0375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.97311	7.23373	2.0	
8.0575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.97059	7.23547	4.0	
8.0775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.96806	7.23720	2.0	
8.0975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.96554	7.23894	0.0	
8.1175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.96301	7.24067	0.0	
8.1375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.96048	7.24240	0.0	
8.1575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.95795	7.24413	0.0	
8.1775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.95542	7.24586	0.0	
8.1975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.95289	7.24759	4.0	
8.2175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.95036	7.24932	0.0	
8.2375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.94783	7.25105	2.0	
8.2575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.94530	7.25278	2.0	
8.2775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.94277	7.25450	2.0	
8.2975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.94024	7.25623	2.0	
8.3175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.93770	7.25795	4.0	
8.3375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.93517	7.25967	2.0	
8.3575	85.0912	-1.19	0.12	0.00	17.51	7.290	4.93264	7.26140	2.0	
8.3775	85.0912	-1.19	0.12	0.00	17.51	7.290	4.93010	7.26312	2.0	
8.3975	85.0912	-1.19	0.12	0.00	17.51	7.290	4.92757	7.26484	0.0	
8.4175	85.0912	-1.19	0.12	0.00	17.51	7.290	4.92503	7.26656	4.0	
8.4375	85.0912	-1.19	0.12	0.00	17.51	7.290	4.92249	7.26828	2.0	
