# filename: 1.5deg-2.0deg-rsm-2h30mins_11352-as-grown_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
32.3532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.12350	7.13498	0.0	
32.3732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.12100	7.13502	0.0	
32.3932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.11851	7.13506	0.0	
32.4132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.11602	7.13510	0.0	
32.4332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.11353	7.13514	0.0	
32.4532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.11104	7.13518	0.0	
32.4732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.10855	7.13522	0.0	
32.4932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.10606	7.13526	0.0	
32.5132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.10357	7.13530	2.0	
32.5332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.10108	7.13533	0.0	
32.5532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.09859	7.13537	0.0	
32.5732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.09610	7.13540	2.0	
32.5932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.09361	7.13543	0.0	
32.6132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.09112	7.13547	0.0	
32.6332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.08863	7.13550	4.0	
32.6532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.08613	7.13553	2.0	
32.6732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.08364	7.13556	0.0	
32.6932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.08115	7.13559	2.0	
32.7132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.07866	7.13561	0.0	
32.7332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.07617	7.13564	0.0	
32.7532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.07368	7.13567	4.0	
32.7732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.07119	7.13569	2.0	
32.7932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.06870	7.13572	0.0	
32.8132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.06621	7.13574	0.0	
32.8332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.06372	7.13576	0.0	
32.8532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.06123	7.13578	0.0	
32.8732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.05874	7.13581	0.0	
32.8932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.05625	7.13583	0.0	
32.9132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.05375	7.13584	0.0	
32.9332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.05126	7.13586	0.0	
32.9532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.04877	7.13588	0.0	
32.9732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.04628	7.13590	0.0	
32.9932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.04379	7.13591	0.0	
33.0132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.04130	7.13593	2.0	
33.0332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.03881	7.13594	0.0	
33.0532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.03632	7.13596	2.0	
33.0732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.03383	7.13597	0.0	
33.0932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.03134	7.13598	0.0	
33.1132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.02885	7.13599	2.0	
33.1332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.02635	7.13600	0.0	
33.1532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.02386	7.13601	2.0	
33.1732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.02137	7.13602	2.0	
33.1932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.01888	7.13602	2.0	
33.2132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.01639	7.13603	0.0	
33.2332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.01390	7.13603	0.0	
33.2532	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.01141	7.13604	2.0	
33.2732	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.00892	7.13604	2.0	
33.2932	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.00643	7.13604	0.0	
33.3132	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.00394	7.13605	0.0	
33.3332	66.6896	1.28	-0.03	-30.00	20.00	7.317	0.00144	7.13605	0.0	
33.3532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.00105	7.13605	0.0	
33.3732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.00354	7.13605	0.0	
33.3932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.00603	7.13604	0.0	
33.4132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.00852	7.13604	2.0	
33.4332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.01101	7.13604	0.0	
33.4532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.01350	7.13603	2.0	
33.4732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.01599	7.13603	2.0	
33.4932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.01848	7.13602	0.0	
33.5132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.02097	7.13602	4.0	
33.5332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.02346	7.13601	4.0	
33.5532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.02596	7.13600	2.0	
33.5732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.02845	7.13599	0.0	
33.5932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.03094	7.13598	4.0	
33.6132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.03343	7.13597	2.0	
33.6332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.03592	7.13596	0.0	
33.6532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.03841	7.13594	2.0	
33.6732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.04090	7.13593	0.0	
33.6932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.04339	7.13592	2.0	
33.7132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.04588	7.13590	2.0	
33.7332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.04837	7.13588	0.0	
33.7532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.05086	7.13587	0.0	
33.7732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.05336	7.13585	0.0	
33.7932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.05585	7.13583	0.0	
33.8132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.05834	7.13581	4.0	
33.8332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.06083	7.13579	2.0	
33.8532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.06332	7.13577	2.0	
33.8732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.06581	7.13574	4.0	
33.8932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.06830	7.13572	0.0	
33.9132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.07079	7.13570	2.0	
33.9332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.07328	7.13567	2.0	
33.9532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.07577	7.13565	0.0	
33.9732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.07826	7.13562	0.0	
33.9932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.08075	7.13559	2.0	
34.0132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.08325	7.13556	0.0	
34.0332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.08574	7.13553	0.0	
34.0532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.08823	7.13550	2.0	
34.0732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.09072	7.13547	0.0	
34.0932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.09321	7.13544	2.0	
34.1132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.09570	7.13541	0.0	
34.1332	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.09819	7.13537	0.0	
34.1532	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.10068	7.13534	2.0	
34.1732	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.10317	7.13530	0.0	
34.1932	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.10566	7.13527	4.0	
34.2132	66.6896	1.28	-0.03	-30.00	20.00	7.317	-0.10815	7.13523	0.0	

32.2232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.14097	7.13655	0.0	
32.2432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.13848	7.13660	0.0	
32.2632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.13598	7.13664	2.0	
32.2832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.13349	7.13669	0.0	
32.3032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.13100	7.13674	2.0	
32.3232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.12851	7.13678	2.0	
32.3432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.12602	7.13683	0.0	
32.3632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.12353	7.13687	2.0	
32.3832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.12104	7.13691	2.0	
32.4032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.11855	7.13696	0.0	
32.4232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.11605	7.13700	2.0	
32.4432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.11356	7.13704	2.0	
32.4632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.11107	7.13708	4.0	
32.4832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.10858	7.13711	0.0	
32.5032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.10609	7.13715	2.0	
32.5232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.10360	7.13719	2.0	
32.5432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.10111	7.13722	0.0	
32.5632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.09861	7.13726	2.0	
32.5832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.09612	7.13729	0.0	
32.6032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.09363	7.13733	4.0	
32.6232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.09114	7.13736	2.0	
32.6432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.08865	7.13739	0.0	
32.6632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.08616	7.13742	2.0	
32.6832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.08367	7.13745	0.0	
32.7032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.08117	7.13748	0.0	
32.7232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.07868	7.13751	0.0	
32.7432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.07619	7.13753	2.0	
32.7632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.07370	7.13756	0.0	
32.7832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.07121	7.13758	0.0	
32.8032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.06872	7.13761	4.0	
32.8232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.06623	7.13763	0.0	
32.8432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.06373	7.13766	0.0	
32.8632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.06124	7.13768	0.0	
32.8832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.05875	7.13770	0.0	
32.9032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.05626	7.13772	2.0	
32.9232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.05377	7.13774	0.0	
32.9432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.05128	7.13776	4.0	
32.9632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.04879	7.13777	0.0	
32.9832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.04629	7.13779	0.0	
33.0032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.04380	7.13781	2.0	
33.0232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.04131	7.13782	2.0	
33.0432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.03882	7.13783	0.0	
33.0632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.03633	7.13785	4.0	
33.0832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.03384	7.13786	0.0	
33.1032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.03134	7.13787	0.0	
33.1232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.02885	7.13788	2.0	
