# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.3139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.12187	7.13317	0.0	
34.3339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.12436	7.13313	0.0	
34.3539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.12685	7.13308	0.0	
34.3739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.12934	7.13304	2.0	
34.3939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.13183	7.13299	2.0	
34.4139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.13432	7.13295	2.0	
34.4339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.13681	7.13290	4.0	
34.4539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.13930	7.13285	0.0	
34.4739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.14179	7.13280	0.0	
34.4939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.14428	7.13275	0.0	
34.5139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.14677	7.13270	0.0	
34.5339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.14926	7.13265	0.0	
34.5539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.15175	7.13260	0.0	
34.5739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.15424	7.13254	2.0	
34.5939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.15673	7.13249	6.0	
34.6139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.15922	7.13243	0.0	
34.6339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.16171	7.13238	2.0	
34.6539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.16420	7.13232	2.0	
34.6739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.16669	7.13226	0.0	
34.6939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.16918	7.13221	2.0	
34.7139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.17167	7.13215	6.0	
34.7339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.17415	7.13209	2.0	
34.7539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.17664	7.13202	0.0	
34.7739	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.17913	7.13196	0.0	
34.7939	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.18162	7.13190	2.0	
34.8139	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.18411	7.13184	0.0	
34.8339	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.18660	7.13177	0.0	
34.8539	66.6702	-0.10	0.00	0.00	-22.75	7.333	-0.18909	7.13170	2.0	

32.8639	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.05993	7.13585	2.0	
32.8839	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.05744	7.13587	2.0	
32.9039	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.05495	7.13589	2.0	
32.9239	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.05246	7.13591	0.0	
32.9439	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.04997	7.13593	2.0	
32.9639	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.04748	7.13595	0.0	
32.9839	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.04499	7.13596	2.0	
33.0039	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.04250	7.13598	6.0	
33.0239	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.04000	7.13599	6.0	
33.0439	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.03751	7.13601	2.0	
33.0639	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.03502	7.13602	0.0	
33.0839	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.03253	7.13603	0.0	
33.1039	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.03004	7.13604	0.0	
33.1239	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.02755	7.13605	2.0	
33.1439	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.02506	7.13606	2.0	
33.1639	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.02257	7.13607	0.0	
33.1839	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.02008	7.13608	4.0	
33.2039	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.01759	7.13608	0.0	
33.2239	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.01510	7.13609	0.0	
33.2439	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.01260	7.13609	2.0	
33.2639	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.01011	7.13610	0.0	
