# filename: 2.0deg-2.0deg-rsm-3h10mins_11358-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.8845	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.08203	7.35536	1.6	
8.9045	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.07946	7.35713	1.8	
8.9245	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.07689	7.35891	1.9	
8.9445	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.07432	7.36068	1.6	
8.9645	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.07175	7.36245	1.7	
8.9845	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.06918	7.36422	1.7	
9.0045	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.06661	7.36599	1.4	
9.0245	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.06404	7.36776	1.7	
9.0445	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.06147	7.36952	1.6	
9.0645	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.05890	7.37129	1.5	
9.0845	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.05632	7.37306	1.4	
9.1045	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.05375	7.37482	1.5	
9.1245	87.0524	-0.24	0.13	0.00	-23.01	7.396	5.05117	7.37658	1.5	
9.1034	86.6249	-0.24	0.13	0.00	-22.89	7.359	5.02371	7.34194	1.3	
