# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-as-grown_004_w-scans.dat
# reflection: (004)
# type: Projection of 148 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.3054	68.1498	1.74	0.02	10.00	20.00	7.278	-0.02927	7.27340	1.9	
34.3254	68.1498	1.74	0.02	10.00	20.00	7.278	-0.03180	7.27339	1.9	
34.3454	68.1498	1.74	0.02	10.00	20.00	7.278	-0.03434	7.27337	1.9	
34.3654	68.1498	1.74	0.02	10.00	20.00	7.278	-0.03688	7.27336	1.4	
34.3854	68.1498	1.74	0.02	10.00	20.00	7.278	-0.03942	7.27335	1.4	
34.4054	68.1498	1.74	0.02	10.00	20.00	7.278	-0.04196	7.27333	1.5	
34.4254	68.1498	1.74	0.02	10.00	20.00	7.278	-0.04450	7.27332	1.4	
34.4454	68.1498	1.74	0.02	10.00	20.00	7.278	-0.04704	7.27330	1.2	
34.4654	68.1498	1.74	0.02	10.00	20.00	7.278	-0.04958	7.27329	1.4	
34.4854	68.1498	1.74	0.02	10.00	20.00	7.278	-0.05211	7.27327	1.4	
34.5054	68.1498	1.74	0.02	10.00	20.00	7.278	-0.05465	7.27325	1.7	
34.5254	68.1498	1.74	0.02	10.00	20.00	7.278	-0.05719	7.27323	1.8	
34.5454	68.1498	1.74	0.02	10.00	20.00	7.278	-0.05973	7.27321	1.2	
34.5654	68.1498	1.74	0.02	10.00	20.00	7.278	-0.06227	7.27319	1.4	
34.5854	68.1498	1.74	0.02	10.00	20.00	7.278	-0.06481	7.27317	1.4	
34.6054	68.1498	1.74	0.02	10.00	20.00	7.278	-0.06735	7.27314	1.2	
34.6254	68.1498	1.74	0.02	10.00	20.00	7.278	-0.06989	7.27312	1.2	
34.6454	68.1498	1.74	0.02	10.00	20.00	7.278	-0.07243	7.27309	1.1	
34.6654	68.1498	1.74	0.02	10.00	20.00	7.278	-0.07496	7.27307	1.3	
34.6854	68.1498	1.74	0.02	10.00	20.00	7.278	-0.07750	7.27304	1.2	
34.4773	67.7024	1.73	0.02	9.93	19.87	7.229	-0.07950	7.22514	1.3	
