# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.19164	7.27627	2.4	
8.0276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.18910	7.27808	2.2	
8.0476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.18656	7.27989	2.2	
8.0676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.18402	7.28170	2.1	
8.0876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.18148	7.28351	2.4	
8.1076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.17894	7.28531	2.8	
8.1276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.17639	7.28712	3.1	
8.1476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.17385	7.28893	3.3	
8.1676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.17130	7.29073	4.2	
8.1876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.16876	7.29254	4.8	
8.2076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.16621	7.29434	6.1	
8.2276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.16367	7.29615	7.3	
8.2476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.16112	7.29795	10.8	
8.2676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.15857	7.29975	17.0	
8.2876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.15602	7.30155	24.9	
8.3076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.15347	7.30335	38.7	
8.3276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.15092	7.30515	57.4	
8.3476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.14837	7.30694	86.7	
8.3676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.14582	7.30874	129.0	
8.3876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.14327	7.31054	185.1	
8.4076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.14072	7.31233	259.8	
8.4276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.13817	7.31413	344.6	
8.4476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.13561	7.31592	442.8	
8.4676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.13306	7.31771	535.2	
8.4876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.13050	7.31950	623.5	
8.5076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.12795	7.32129	711.6	
8.5276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.12539	7.32308	961.4	
8.5476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.12284	7.32487	1844.6	
8.5676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.12028	7.32666	1459.7	
8.5876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.11772	7.32845	819.6	
8.6076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.11516	7.33023	666.1	
8.6276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.11260	7.33202	558.8	
8.6476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.11004	7.33380	459.9	
8.6676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.10748	7.33558	371.0	
8.6876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.10492	7.33737	287.4	
8.7076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.10236	7.33915	215.5	
8.7276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.09980	7.34093	158.4	
8.7476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.09724	7.34271	113.4	
8.7676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.09467	7.34449	79.4	
8.7876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.09211	7.34627	55.5	
8.8076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.08954	7.34804	38.9	
8.8276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.08698	7.34982	26.2	
8.8476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.08441	7.35159	18.4	
8.8676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.08185	7.35337	12.9	
8.8876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.07928	7.35514	9.2	
8.9076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.07671	7.35691	7.6	
8.9276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.07414	7.35869	6.3	
8.9476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.07157	7.36046	6.0	
8.9676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.06900	7.36223	5.8	
8.9876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.06643	7.36400	5.8	
9.0076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.06386	7.36576	4.7	
9.0276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.06129	7.36753	3.1	
9.0476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.05872	7.36930	2.7	
9.0676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.05615	7.37106	2.4	
9.0876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.05357	7.37283	2.0	
9.1076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.05100	7.37459	2.3	
9.1276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.04843	7.37635	2.4	
9.1476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.04585	7.37812	2.1	
9.1676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.04327	7.37988	2.1	
9.1876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.04070	7.38164	2.3	
9.2076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.03812	7.38339	1.9	
9.2276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.03554	7.38515	1.7	
9.2476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.03297	7.38691	1.8	
9.2676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.03039	7.38867	1.8	
9.2876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.02781	7.39042	1.8	
9.3076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.02523	7.39218	1.8	
9.3276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.02265	7.39393	1.9	
9.3476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.02007	7.39568	1.7	
9.3676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.01748	7.39744	1.5	
9.3876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.01490	7.39919	1.6	
9.4076	87.0312	-1.19	0.12	0.00	17.51	7.290	5.01232	7.40094	1.5	
9.4276	87.0312	-1.19	0.12	0.00	17.51	7.290	5.00973	7.40269	1.5	
9.4476	87.0312	-1.19	0.12	0.00	17.51	7.290	5.00715	7.40443	1.5	
9.4676	87.0312	-1.19	0.12	0.00	17.51	7.290	5.00457	7.40618	1.4	
9.4876	87.0312	-1.19	0.12	0.00	17.51	7.290	5.00198	7.40793	1.5	
9.5076	87.0312	-1.19	0.12	0.00	17.51	7.290	4.99939	7.40967	1.2	
9.5276	87.0312	-1.19	0.12	0.00	17.51	7.290	4.99681	7.41142	1.3	
9.5045	86.6038	-1.18	0.12	0.00	17.42	7.253	4.96959	7.37658	1.5	
