# filename: 2.0deg-2.0deg-rsm-3h10mins_11355-annealed_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.5729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.11390	7.32596	421.5	
8.5929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.11134	7.32775	498.9	
8.6129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.10878	7.32953	579.5	
8.6329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.10622	7.33132	734.2	
8.6529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.10366	7.33310	1156.9	
8.6729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.10110	7.33488	1285.0	
8.6929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.09854	7.33666	1041.9	
8.7129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.09598	7.33844	662.6	
8.7329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.09342	7.34022	511.2	
8.7529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.09086	7.34200	420.8	
8.7729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.08829	7.34377	343.6	
8.7929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.08573	7.34555	269.9	
8.8129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.08316	7.34732	208.2	
8.8329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.08060	7.34910	153.2	
8.8529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.07803	7.35087	109.9	
8.8729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.07547	7.35264	76.9	
8.8929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.07290	7.35441	55.4	
8.9129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.07033	7.35618	39.3	
8.9329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.06777	7.35795	26.1	
8.9529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.06520	7.35972	18.1	
8.9729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.06263	7.36149	12.3	
8.9929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.06006	7.36325	9.0	
9.0129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.05749	7.36502	6.4	
9.0329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.05492	7.36679	5.2	
9.0529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.05234	7.36855	4.7	
9.0729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.04977	7.37031	4.8	
9.0929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.04720	7.37208	3.7	
9.1129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.04463	7.37384	3.0	
9.1329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.04205	7.37560	2.3	
9.1529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.03948	7.37736	2.2	
9.1729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.03690	7.37912	2.0	
9.1929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.03432	7.38087	2.0	
9.2129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.03175	7.38263	1.8	
9.2329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.02917	7.38439	1.9	
9.2529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.02659	7.38614	1.9	
9.2729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.02401	7.38790	1.8	
9.2929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.02143	7.38965	1.8	
9.3129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.01885	7.39140	1.5	
9.3329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.01627	7.39315	1.5	
9.3529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.01369	7.39490	1.5	
9.3729	86.9798	-0.70	0.35	0.00	15.50	7.376	5.01111	7.39665	1.5	
9.3929	86.9798	-0.70	0.35	0.00	15.50	7.376	5.00853	7.39840	1.5	
9.4129	86.9798	-0.70	0.35	0.00	15.50	7.376	5.00595	7.40015	1.5	
9.4329	86.9798	-0.70	0.35	0.00	15.50	7.376	5.00336	7.40190	1.4	
9.4529	86.9798	-0.70	0.35	0.00	15.50	7.376	5.00078	7.40364	1.5	
9.4729	86.9798	-0.70	0.35	0.00	15.50	7.376	4.99819	7.40539	1.5	
9.4929	86.9798	-0.70	0.35	0.00	15.50	7.376	4.99561	7.40713	1.5	
9.5129	86.9798	-0.70	0.35	0.00	15.50	7.376	4.99302	7.40887	1.3	
9.5329	86.9798	-0.70	0.35	0.00	15.50	7.376	4.99044	7.41062	1.4	
9.5529	86.9798	-0.70	0.35	0.00	15.50	7.376	4.98785	7.41236	1.3	
9.5729	86.9798	-0.70	0.35	0.00	15.50	7.376	4.98526	7.41410	1.3	
9.5929	86.9798	-0.70	0.35	0.00	15.50	7.376	4.98267	7.41584	1.3	
9.6129	86.9798	-0.70	0.35	0.00	15.50	7.376	4.98008	7.41758	1.3	
9.6329	86.9798	-0.70	0.35	0.00	15.50	7.376	4.97750	7.41932	1.3	
9.6529	86.9798	-0.70	0.35	0.00	15.50	7.376	4.97491	7.42105	1.2	
9.6292	86.5527	-0.70	0.35	0.00	15.42	7.339	4.94780	7.38616	1.4	
