# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-as-grown_224_w-scans.dat
# reflection: (004)
# type: Projection of 198 omega (rotated)  scans
# x-axis: omega 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.1680	87.0436	0.79	0.07	5.00	5.00	7.412	5.17263	7.29104	217.4	
8.1880	87.0436	0.79	0.07	5.00	5.00	7.412	5.17009	7.29285	277.9	
8.2080	87.0436	0.79	0.07	5.00	5.00	7.412	5.16754	7.29465	349.6	
8.2280	87.0436	0.79	0.07	5.00	5.00	7.412	5.16499	7.29645	419.9	
8.2480	87.0436	0.79	0.07	5.00	5.00	7.412	5.16245	7.29826	495.9	
8.2680	87.0436	0.79	0.07	5.00	5.00	7.412	5.15990	7.30006	578.0	
8.2880	87.0436	0.79	0.07	5.00	5.00	7.412	5.15735	7.30186	649.0	
8.3080	87.0436	0.79	0.07	5.00	5.00	7.412	5.15480	7.30366	723.0	
8.3280	87.0436	0.79	0.07	5.00	5.00	7.412	5.15225	7.30546	830.4	
8.3480	87.0436	0.79	0.07	5.00	5.00	7.412	5.14970	7.30726	1126.8	
8.3680	87.0436	0.79	0.07	5.00	5.00	7.412	5.14715	7.30905	1339.1	
8.3880	87.0436	0.79	0.07	5.00	5.00	7.412	5.14460	7.31085	1423.8	
8.4080	87.0436	0.79	0.07	5.00	5.00	7.412	5.14204	7.31265	1318.0	
8.4280	87.0436	0.79	0.07	5.00	5.00	7.412	5.13949	7.31444	1013.6	
8.4480	87.0436	0.79	0.07	5.00	5.00	7.412	5.13694	7.31623	651.2	
8.4680	87.0436	0.79	0.07	5.00	5.00	7.412	5.13438	7.31803	523.2	
8.4880	87.0436	0.79	0.07	5.00	5.00	7.412	5.13183	7.31982	425.5	
8.5080	87.0436	0.79	0.07	5.00	5.00	7.412	5.12927	7.32161	337.1	
8.5280	87.0436	0.79	0.07	5.00	5.00	7.412	5.12672	7.32340	266.9	
8.5480	87.0436	0.79	0.07	5.00	5.00	7.412	5.12416	7.32519	202.5	
8.5680	87.0436	0.79	0.07	5.00	5.00	7.412	5.12160	7.32698	153.4	
8.5880	87.0436	0.79	0.07	5.00	5.00	7.412	5.11905	7.32876	111.3	
8.6080	87.0436	0.79	0.07	5.00	5.00	7.412	5.11649	7.33055	81.6	
8.6280	87.0436	0.79	0.07	5.00	5.00	7.412	5.11393	7.33233	58.8	
8.6480	87.0436	0.79	0.07	5.00	5.00	7.412	5.11137	7.33412	42.0	
8.6680	87.0436	0.79	0.07	5.00	5.00	7.412	5.10881	7.33590	29.6	
8.6880	87.0436	0.79	0.07	5.00	5.00	7.412	5.10625	7.33769	21.2	
8.7080	87.0436	0.79	0.07	5.00	5.00	7.412	5.10369	7.33947	14.4	
8.7280	87.0436	0.79	0.07	5.00	5.00	7.412	5.10112	7.34125	10.6	
8.7480	87.0436	0.79	0.07	5.00	5.00	7.412	5.09856	7.34303	7.9	
8.7680	87.0436	0.79	0.07	5.00	5.00	7.412	5.09600	7.34481	6.1	
8.7880	87.0436	0.79	0.07	5.00	5.00	7.412	5.09343	7.34659	4.8	
8.8080	87.0436	0.79	0.07	5.00	5.00	7.412	5.09087	7.34836	4.0	
8.8280	87.0436	0.79	0.07	5.00	5.00	7.412	5.08830	7.35014	3.8	
8.8480	87.0436	0.79	0.07	5.00	5.00	7.412	5.08574	7.35192	3.3	
8.8680	87.0436	0.79	0.07	5.00	5.00	7.412	5.08317	7.35369	3.3	
8.8880	87.0436	0.79	0.07	5.00	5.00	7.412	5.08060	7.35547	3.1	
8.9080	87.0436	0.79	0.07	5.00	5.00	7.412	5.07804	7.35724	2.7	
8.9280	87.0436	0.79	0.07	5.00	5.00	7.412	5.07547	7.35901	2.8	
8.9480	87.0436	0.79	0.07	5.00	5.00	7.412	5.07290	7.36078	2.7	
8.9680	87.0436	0.79	0.07	5.00	5.00	7.412	5.07033	7.36255	2.4	
8.9880	87.0436	0.79	0.07	5.00	5.00	7.412	5.06776	7.36432	2.3	
9.0080	87.0436	0.79	0.07	5.00	5.00	7.412	5.06519	7.36609	2.7	
9.0280	87.0436	0.79	0.07	5.00	5.00	7.412	5.06261	7.36786	2.3	
9.0480	87.0436	0.79	0.07	5.00	5.00	7.412	5.06004	7.36962	2.3	
9.0680	87.0436	0.79	0.07	5.00	5.00	7.412	5.05747	7.37139	2.2	
9.0880	87.0436	0.79	0.07	5.00	5.00	7.412	5.05490	7.37316	2.3	
9.1080	87.0436	0.79	0.07	5.00	5.00	7.412	5.05232	7.37492	1.9	
9.1280	87.0436	0.79	0.07	5.00	5.00	7.412	5.04975	7.37668	2.0	
9.1480	87.0436	0.79	0.07	5.00	5.00	7.412	5.04717	7.37845	1.9	
9.1680	87.0436	0.79	0.07	5.00	5.00	7.412	5.04460	7.38021	2.3	
9.1880	87.0436	0.79	0.07	5.00	5.00	7.412	5.04202	7.38197	2.0	
9.2080	87.0436	0.79	0.07	5.00	5.00	7.412	5.03944	7.38373	2.0	
9.2280	87.0436	0.79	0.07	5.00	5.00	7.412	5.03687	7.38548	1.9	
9.2480	87.0436	0.79	0.07	5.00	5.00	7.412	5.03429	7.38724	2.2	
9.2680	87.0436	0.79	0.07	5.00	5.00	7.412	5.03171	7.38900	2.0	
9.2880	87.0436	0.79	0.07	5.00	5.00	7.412	5.02913	7.39076	1.9	
9.3080	87.0436	0.79	0.07	5.00	5.00	7.412	5.02655	7.39251	1.8	
9.3280	87.0436	0.79	0.07	5.00	5.00	7.412	5.02397	7.39426	1.6	
9.3480	87.0436	0.79	0.07	5.00	5.00	7.412	5.02139	7.39602	1.7	
9.3680	87.0436	0.79	0.07	5.00	5.00	7.412	5.01880	7.39777	1.8	
9.3457	86.6161	0.79	0.07	4.97	4.97	7.375	4.99149	7.36301	1.6	
