# filename: 1.5deg-2.0deg-rsm-2h30mins_11371-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
32.5842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.09408	7.13446	4.0	
32.6042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.09159	7.13449	2.0	
32.6242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.08910	7.13453	2.0	
32.6442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.08661	7.13456	2.0	
32.6642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.08412	7.13459	0.0	
32.6842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.08163	7.13462	0.0	
32.7042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.07914	7.13464	2.0	
32.7242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.07665	7.13467	0.0	
32.7442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.07416	7.13470	4.0	
32.7642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.07167	7.13472	0.0	
32.7842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.06918	7.13475	0.0	
32.8042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.06669	7.13477	2.0	
32.8242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.06419	7.13479	2.0	
32.8442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.06170	7.13482	2.0	
32.8642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.05921	7.13484	0.0	
32.8842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.05672	7.13486	0.0	
32.9042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.05423	7.13488	0.0	
32.9242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.05174	7.13489	0.0	
32.9442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.04925	7.13491	0.0	
32.9642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.04676	7.13493	0.0	
32.9842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.04427	7.13494	4.0	
33.0042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.04178	7.13496	0.0	
33.0242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.03929	7.13497	0.0	
33.0442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.03680	7.13499	0.0	
33.0642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.03431	7.13500	0.0	
33.0842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.03182	7.13501	2.0	
33.1042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.02933	7.13502	2.0	
33.1242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.02684	7.13503	2.0	
33.1442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.02435	7.13504	2.0	
33.1642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.02186	7.13505	0.0	
33.1842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.01936	7.13506	0.0	
33.2042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.01687	7.13506	4.0	
33.2242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.01438	7.13507	0.0	
33.2442	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.01189	7.13507	0.0	
33.2642	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.00940	7.13508	2.0	
33.2842	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.00691	7.13508	0.0	
33.3042	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.00442	7.13508	0.0	
33.3242	66.6794	-0.92	-0.92	0.00	17.53	7.303	0.00193	7.13508	0.0	
33.3442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.00056	7.13508	0.0	
33.3642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.00305	7.13508	2.0	
33.3842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.00554	7.13508	4.0	
33.4042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.00803	7.13508	0.0	
33.4242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.01052	7.13507	6.0	
33.4442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.01301	7.13507	2.0	
33.4642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.01550	7.13507	0.0	
33.4842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.01799	7.13506	2.0	
