# filename: 2.0deg-2.0deg-rsm-3h10mins_11352-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
6.8311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.12223	7.12699	2.0	
6.8511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.11974	7.12878	0.0	
6.8711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.11725	7.13057	0.0	
6.8911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.11476	7.13235	2.0	
6.9111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.11227	7.13414	0.0	
6.9311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.10978	7.13592	0.0	
6.9511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.10729	7.13771	6.0	
6.9711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.10480	7.13949	2.0	
6.9911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.10230	7.14127	0.0	
7.0111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.09981	7.14305	0.0	
7.0311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.09732	7.14483	0.0	
7.0511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.09482	7.14661	2.0	
7.0711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.09233	7.14839	0.0	
7.0911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.08983	7.15016	2.0	
7.1111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.08734	7.15194	2.0	
7.1311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.08484	7.15372	2.0	
7.1511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.08234	7.15549	0.0	
7.1711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.07984	7.15726	2.0	
7.1911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.07735	7.15904	2.0	
7.2111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.07485	7.16081	0.0	
7.2311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.07235	7.16258	0.0	
7.2511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.06985	7.16435	0.0	
7.2711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.06734	7.16612	0.0	
7.2911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.06484	7.16789	0.0	
7.3111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.06234	7.16965	0.0	
7.3311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.05984	7.17142	2.0	
7.3511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.05733	7.17319	2.0	
7.3711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.05483	7.17495	0.0	
7.3911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.05232	7.17672	2.0	
7.4111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.04982	7.17848	0.0	
7.4311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.04731	7.18024	6.0	
7.4511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.04481	7.18200	2.0	
7.4711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.04230	7.18376	0.0	
7.4911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.03979	7.18552	0.0	
7.5111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.03728	7.18728	2.0	
7.5311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.03477	7.18904	2.0	
7.5511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.03226	7.19080	6.0	
7.5711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.02975	7.19255	2.0	
7.5911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.02724	7.19431	4.0	
7.6111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.02473	7.19606	4.0	
7.6311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.02222	7.19782	4.0	
7.6511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.01971	7.19957	0.0	
7.6711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.01719	7.20132	6.0	
7.6911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.01468	7.20307	2.0	
7.7111	85.0724	1.28	0.08	-30.00	20.00	7.317	5.01216	7.20482	0.0	
7.7311	85.0724	1.28	0.08	-30.00	20.00	7.317	5.00965	7.20657	2.0	
7.7511	85.0724	1.28	0.08	-30.00	20.00	7.317	5.00713	7.20832	0.0	
7.7711	85.0724	1.28	0.08	-30.00	20.00	7.317	5.00462	7.21007	0.0	
7.7911	85.0724	1.28	0.08	-30.00	20.00	7.317	5.00210	7.21181	0.0	
7.8111	85.0724	1.28	0.08	-30.00	20.00	7.317	4.99958	7.21356	0.0	
7.8311	85.0724	1.28	0.08	-30.00	20.00	7.317	4.99706	7.21530	0.0	
7.8511	85.0724	1.28	0.08	-30.00	20.00	7.317	4.99454	7.21705	4.0	
7.8711	85.0724	1.28	0.08	-30.00	20.00	7.317	4.99202	7.21879	2.0	
7.8911	85.0724	1.28	0.08	-30.00	20.00	7.317	4.98950	7.22053	0.0	
7.9111	85.0724	1.28	0.08	-30.00	20.00	7.317	4.98698	7.22227	0.0	
7.9311	85.0724	1.28	0.08	-30.00	20.00	7.317	4.98446	7.22401	0.0	
7.9511	85.0724	1.28	0.08	-30.00	20.00	7.317	4.98194	7.22575	2.0	
7.9711	85.0724	1.28	0.08	-30.00	20.00	7.317	4.97942	7.22749	0.0	
7.9911	85.0724	1.28	0.08	-30.00	20.00	7.317	4.97689	7.22923	0.0	
8.0111	85.0724	1.28	0.08	-30.00	20.00	7.317	4.97437	7.23097	0.0	
8.0311	85.0724	1.28	0.08	-30.00	20.00	7.317	4.97185	7.23270	0.0	
8.0511	85.0724	1.28	0.08	-30.00	20.00	7.317	4.96932	7.23444	0.0	
8.0711	85.0724	1.28	0.08	-30.00	20.00	7.317	4.96680	7.23617	0.0	
8.0911	85.0724	1.28	0.08	-30.00	20.00	7.317	4.96427	7.23790	2.0	
8.1111	85.0724	1.28	0.08	-30.00	20.00	7.317	4.96174	7.23964	0.0	
8.1311	85.0724	1.28	0.08	-30.00	20.00	7.317	4.95922	7.24137	4.0	
8.1511	85.0724	1.28	0.08	-30.00	20.00	7.317	4.95669	7.24310	0.0	

6.1611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.20744	7.06704	0.0	
6.1811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.20497	7.06886	4.0	
6.2011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.20250	7.07068	2.0	
6.2211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.20004	7.07249	2.0	
6.2411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.19757	7.07431	2.0	
6.2611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.19510	7.07612	0.0	
6.2811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.19263	7.07794	2.0	
6.3011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.19015	7.07975	0.0	
6.3211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.18768	7.08156	2.0	
6.3411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.18521	7.08337	0.0	
6.3611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.18274	7.08518	0.0	
6.3811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.18026	7.08699	0.0	
6.4011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.17779	7.08880	0.0	
6.4211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.17532	7.09060	2.0	
6.4411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.17284	7.09241	2.0	
6.4611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.17036	7.09421	0.0	
6.4811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.16789	7.09602	0.0	
6.5011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.16541	7.09782	0.0	
6.5211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.16293	7.09962	0.0	
6.5411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.16045	7.10143	2.0	
6.5611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.15797	7.10323	2.0	
6.5811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.15549	7.10503	2.0	
6.6011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.15301	7.10683	4.0	
6.6211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.15053	7.10862	2.0	
6.6411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.14805	7.11042	2.0	
6.6611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.14557	7.11222	0.0	
6.6811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.14309	7.11401	2.0	
6.7011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.14060	7.11581	2.0	
6.7211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.13812	7.11760	0.0	
6.7411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.13563	7.11940	4.0	
6.7611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.13315	7.12119	2.0	
6.7811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.13066	7.12298	0.0	
6.8011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.12818	7.12477	0.0	
6.8211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.12569	7.12656	6.0	
6.8411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.12320	7.12835	0.0	
6.8611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.12071	7.13014	0.0	
6.8811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.11822	7.13192	0.0	
6.9011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.11573	7.13371	0.0	
6.9211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.11324	7.13550	4.0	
6.9411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.11075	7.13728	2.0	
6.9611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.10826	7.13906	2.0	
6.9811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.10577	7.14085	0.0	
7.0011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.10327	7.14263	0.0	
7.0211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.10078	7.14441	2.0	
7.0411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.09829	7.14619	0.0	
7.0611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.09579	7.14797	4.0	
7.0811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.09330	7.14975	2.0	
7.1011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.09080	7.15152	0.0	
7.1211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.08830	7.15330	0.0	
7.1411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.08581	7.15508	0.0	
7.1611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.08331	7.15685	4.0	
7.1811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.08081	7.15862	4.0	
7.2011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.07831	7.16040	2.0	
7.2211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.07581	7.16217	4.0	
7.2411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.07331	7.16394	0.0	
7.2611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.07081	7.16571	0.0	
7.2811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.06831	7.16748	0.0	
7.3011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.06581	7.16925	4.0	
7.3211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.06330	7.17102	2.0	
7.3411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.06080	7.17279	2.0	
7.3611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.05830	7.17455	2.0	
7.3811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.05579	7.17632	2.0	
7.4011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.05329	7.17808	4.0	
7.4211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.05078	7.17984	6.0	
7.4411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.04827	7.18161	2.0	
7.4611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.04577	7.18337	2.0	
7.4811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.04326	7.18513	0.0	
7.5011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.04075	7.18689	0.0	
7.5211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.03824	7.18865	2.0	
7.5411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.03573	7.19041	0.0	
7.5611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.03322	7.19216	0.0	
7.5811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.03071	7.19392	2.0	
7.6011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.02820	7.19568	2.0	
7.6211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.02569	7.19743	2.0	
7.6411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.02317	7.19918	0.0	
7.6611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.02066	7.20094	2.0	
7.6811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.01815	7.20269	4.0	
7.7011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.01563	7.20444	2.0	
7.7211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.01312	7.20619	0.0	
7.7411	85.0924	1.28	0.08	-30.00	20.00	7.317	5.01060	7.20794	4.0	
7.7611	85.0924	1.28	0.08	-30.00	20.00	7.317	5.00808	7.20969	2.0	
7.7811	85.0924	1.28	0.08	-30.00	20.00	7.317	5.00557	7.21144	2.0	
7.8011	85.0924	1.28	0.08	-30.00	20.00	7.317	5.00305	7.21318	0.0	
7.8211	85.0924	1.28	0.08	-30.00	20.00	7.317	5.00053	7.21493	0.0	
7.8411	85.0924	1.28	0.08	-30.00	20.00	7.317	4.99801	7.21668	0.0	
7.8611	85.0924	1.28	0.08	-30.00	20.00	7.317	4.99549	7.21842	0.0	
7.8811	85.0924	1.28	0.08	-30.00	20.00	7.317	4.99297	7.22016	2.0	
7.9011	85.0924	1.28	0.08	-30.00	20.00	7.317	4.99045	7.22191	0.0	
7.9211	85.0924	1.28	0.08	-30.00	20.00	7.317	4.98793	7.22365	2.0	
7.9411	85.0924	1.28	0.08	-30.00	20.00	7.317	4.98541	7.22539	2.0	
7.9611	85.0924	1.28	0.08	-30.00	20.00	7.317	4.98289	7.22713	0.0	
7.9811	85.0924	1.28	0.08	-30.00	20.00	7.317	4.98036	7.22887	4.0	
8.0011	85.0924	1.28	0.08	-30.00	20.00	7.317	4.97784	7.23060	4.0	
8.0211	85.0924	1.28	0.08	-30.00	20.00	7.317	4.97532	7.23234	2.0	
8.0411	85.0924	1.28	0.08	-30.00	20.00	7.317	4.97279	7.23408	0.0	
8.0611	85.0924	1.28	0.08	-30.00	20.00	7.317	4.97027	7.23581	2.0	
8.0811	85.0924	1.28	0.08	-30.00	20.00	7.317	4.96774	7.23755	2.0	
8.1011	85.0924	1.28	0.08	-30.00	20.00	7.317	4.96521	7.23928	4.0	
8.1211	85.0924	1.28	0.08	-30.00	20.00	7.317	4.96269	7.24101	2.0	
8.1411	85.0924	1.28	0.08	-30.00	20.00	7.317	4.96016	7.24275	2.0	
8.1611	85.0924	1.28	0.08	-30.00	20.00	7.317	4.95763	7.24448	0.0	

6.1711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.20843	7.06839	2.0	
6.1911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.20596	7.07021	0.0	
6.2111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.20349	7.07202	2.0	
6.2311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.20102	7.07384	0.0	
6.2511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.19855	7.07565	2.0	
6.2711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.19608	7.07747	2.0	
6.2911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.19361	7.07928	0.0	
6.3111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.19114	7.08109	0.0	
6.3311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.18867	7.08291	2.0	
6.3511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.18620	7.08472	2.0	
6.3711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.18372	7.08653	4.0	
6.3911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.18125	7.08834	2.0	
6.4111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.17878	7.09014	0.0	
6.4311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.17630	7.09195	4.0	
6.4511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.17382	7.09376	0.0	
6.4711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.17135	7.09556	0.0	
6.4911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.16887	7.09737	2.0	
6.5111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.16639	7.09917	0.0	
6.5311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.16391	7.10097	0.0	
6.5511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.16144	7.10278	4.0	
6.5711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.15896	7.10458	0.0	
6.5911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.15648	7.10638	0.0	
6.6111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.15399	7.10818	2.0	
6.6311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.15151	7.10998	0.0	
6.6511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.14903	7.11177	0.0	
6.6711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.14655	7.11357	4.0	
6.6911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.14406	7.11537	4.0	
6.7111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.14158	7.11716	2.0	
6.7311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.13910	7.11896	2.0	
6.7511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.13661	7.12075	0.0	
6.7711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.13412	7.12254	0.0	
6.7911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.13164	7.12433	2.0	
6.8111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.12915	7.12613	0.0	
6.8311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.12666	7.12792	0.0	
6.8511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.12417	7.12970	0.0	
6.8711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.12169	7.13149	0.0	
6.8911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.11920	7.13328	2.0	
6.9111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.11671	7.13507	0.0	
6.9311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.11421	7.13685	0.0	
6.9511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.11172	7.13864	0.0	
6.9711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.10923	7.14042	2.0	
6.9911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.10674	7.14220	2.0	
7.0111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.10424	7.14399	0.0	
7.0311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.10175	7.14577	2.0	
7.0511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.09926	7.14755	0.0	
7.0711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.09676	7.14933	4.0	
7.0911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.09426	7.15111	0.0	
7.1111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.09177	7.15288	0.0	
7.1311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.08927	7.15466	0.0	
7.1511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.08677	7.15644	4.0	
7.1711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.08428	7.15821	4.0	
7.1911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.08178	7.15999	0.0	
7.2111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.07928	7.16176	2.0	
7.2311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.07678	7.16353	0.0	
7.2511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.07428	7.16530	2.0	
7.2711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.07177	7.16707	2.0	
7.2911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.06927	7.16884	0.0	
7.3111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.06677	7.17061	0.0	
7.3311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.06427	7.17238	6.0	
7.3511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.06176	7.17415	0.0	
7.3711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.05926	7.17592	2.0	
7.3911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.05675	7.17768	2.0	
7.4111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.05425	7.17945	0.0	
7.4311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.05174	7.18121	0.0	
7.4511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.04923	7.18297	2.0	
7.4711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.04673	7.18473	0.0	
7.4911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.04422	7.18650	0.0	
7.5111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.04171	7.18826	4.0	
7.5311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.03920	7.19002	0.0	
7.5511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.03669	7.19177	2.0	
7.5711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.03418	7.19353	2.0	
7.5911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.03167	7.19529	0.0	
7.6111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.02915	7.19704	6.0	
7.6311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.02664	7.19880	2.0	
7.6511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.02413	7.20055	2.0	
7.6711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.02162	7.20231	0.0	
7.6911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.01910	7.20406	4.0	
7.7111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.01659	7.20581	0.0	
7.7311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.01407	7.20756	0.0	
7.7511	85.1124	1.28	0.08	-30.00	20.00	7.317	5.01155	7.20931	2.0	
7.7711	85.1124	1.28	0.08	-30.00	20.00	7.317	5.00904	7.21106	0.0	
7.7911	85.1124	1.28	0.08	-30.00	20.00	7.317	5.00652	7.21281	2.0	
7.8111	85.1124	1.28	0.08	-30.00	20.00	7.317	5.00400	7.21456	0.0	
7.8311	85.1124	1.28	0.08	-30.00	20.00	7.317	5.00148	7.21630	0.0	
7.8511	85.1124	1.28	0.08	-30.00	20.00	7.317	4.99896	7.21805	0.0	
7.8711	85.1124	1.28	0.08	-30.00	20.00	7.317	4.99644	7.21979	2.0	
7.8911	85.1124	1.28	0.08	-30.00	20.00	7.317	4.99392	7.22154	4.0	
7.9111	85.1124	1.28	0.08	-30.00	20.00	7.317	4.99140	7.22328	4.0	
7.9311	85.1124	1.28	0.08	-30.00	20.00	7.317	4.98888	7.22502	0.0	
7.9511	85.1124	1.28	0.08	-30.00	20.00	7.317	4.98636	7.22676	2.0	
7.9711	85.1124	1.28	0.08	-30.00	20.00	7.317	4.98384	7.22850	0.0	
7.9911	85.1124	1.28	0.08	-30.00	20.00	7.317	4.98131	7.23024	2.0	
8.0111	85.1124	1.28	0.08	-30.00	20.00	7.317	4.97879	7.23198	2.0	
8.0311	85.1124	1.28	0.08	-30.00	20.00	7.317	4.97626	7.23372	2.0	
