# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0579	85.0636	0.79	0.07	5.00	5.00	7.412	4.96749	7.23480	0.0	
8.0779	85.0636	0.79	0.07	5.00	5.00	7.412	4.96497	7.23654	0.0	
8.0979	85.0636	0.79	0.07	5.00	5.00	7.412	4.96244	7.23827	6.0	
8.1179	85.0636	0.79	0.07	5.00	5.00	7.412	4.95991	7.24000	0.0	
8.1379	85.0636	0.79	0.07	5.00	5.00	7.412	4.95738	7.24173	0.0	
8.1579	85.0636	0.79	0.07	5.00	5.00	7.412	4.95486	7.24346	2.0	
8.1779	85.0636	0.79	0.07	5.00	5.00	7.412	4.95233	7.24519	2.0	
8.1979	85.0636	0.79	0.07	5.00	5.00	7.412	4.94980	7.24692	2.0	
8.2179	85.0636	0.79	0.07	5.00	5.00	7.412	4.94727	7.24865	0.0	
8.2379	85.0636	0.79	0.07	5.00	5.00	7.412	4.94474	7.25037	0.0	
8.2579	85.0636	0.79	0.07	5.00	5.00	7.412	4.94221	7.25210	2.0	
8.2779	85.0636	0.79	0.07	5.00	5.00	7.412	4.93967	7.25382	2.0	
8.2979	85.0636	0.79	0.07	5.00	5.00	7.412	4.93714	7.25555	0.0	
8.3179	85.0636	0.79	0.07	5.00	5.00	7.412	4.93461	7.25727	2.0	
8.3379	85.0636	0.79	0.07	5.00	5.00	7.412	4.93208	7.25899	0.0	
8.3579	85.0636	0.79	0.07	5.00	5.00	7.412	4.92954	7.26071	0.0	
8.3779	85.0636	0.79	0.07	5.00	5.00	7.412	4.92701	7.26243	0.0	
8.3979	85.0636	0.79	0.07	5.00	5.00	7.412	4.92447	7.26415	0.0	

6.4079	85.0836	0.79	0.07	5.00	5.00	7.412	5.17597	7.08921	2.0	
6.4279	85.0836	0.79	0.07	5.00	5.00	7.412	5.17350	7.09102	2.0	
6.4479	85.0836	0.79	0.07	5.00	5.00	7.412	5.17102	7.09283	2.0	
6.4679	85.0836	0.79	0.07	5.00	5.00	7.412	5.16854	7.09463	0.0	
6.4879	85.0836	0.79	0.07	5.00	5.00	7.412	5.16607	7.09643	4.0	
6.5079	85.0836	0.79	0.07	5.00	5.00	7.412	5.16359	7.09824	4.0	
6.5279	85.0836	0.79	0.07	5.00	5.00	7.412	5.16111	7.10004	0.0	
6.5479	85.0836	0.79	0.07	5.00	5.00	7.412	5.15863	7.10184	2.0	
6.5679	85.0836	0.79	0.07	5.00	5.00	7.412	5.15615	7.10364	0.0	
6.5879	85.0836	0.79	0.07	5.00	5.00	7.412	5.15367	7.10544	4.0	
6.6079	85.0836	0.79	0.07	5.00	5.00	7.412	5.15119	7.10724	2.0	
