# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
32.7967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.06691	7.13371	0.0	
32.8167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.06442	7.13373	0.0	
32.8367	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.06193	7.13375	2.0	
32.8567	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.05944	7.13377	2.0	
32.8767	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.05695	7.13379	2.0	
32.8967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.05446	7.13381	0.0	
32.9167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.05197	7.13383	0.0	
32.9367	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.04948	7.13385	6.0	
32.9567	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.04699	7.13387	2.0	
32.9767	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.04450	7.13388	0.0	
32.9967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.04201	7.13390	0.0	
33.0167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.03952	7.13391	0.0	
33.0367	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.03703	7.13393	0.0	
33.0567	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.03454	7.13394	2.0	
33.0767	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.03205	7.13395	2.0	
33.0967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.02956	7.13396	2.0	
33.1167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.02707	7.13397	0.0	
33.1367	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.02458	7.13398	2.0	
33.1567	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.02209	7.13399	2.0	
33.1767	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.01960	7.13400	0.0	
33.1967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.01711	7.13400	4.0	
33.2167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.01462	7.13401	0.0	
33.2367	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.01213	7.13401	2.0	
33.2567	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.00964	7.13402	0.0	
33.2767	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.00715	7.13402	0.0	
33.2967	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.00466	7.13402	2.0	
33.3167	66.6682	-0.24	0.31	0.00	-23.01	7.396	0.00217	7.13402	0.0	
33.3367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.00032	7.13402	0.0	
33.3567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.00281	7.13402	4.0	
33.3767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.00530	7.13402	2.0	
33.3967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.00779	7.13402	0.0	
33.4167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.01028	7.13401	2.0	
33.4367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.01277	7.13401	2.0	
33.4567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.01527	7.13401	0.0	
33.4767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.01776	7.13400	0.0	
33.4967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.02025	7.13399	2.0	
33.5167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.02274	7.13399	2.0	
33.5367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.02523	7.13398	2.0	
33.5567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.02772	7.13397	0.0	
33.5767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.03021	7.13396	2.0	
33.5967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.03270	7.13395	2.0	
33.6167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.03519	7.13394	0.0	
33.6367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.03768	7.13392	2.0	
33.6567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.04017	7.13391	2.0	
33.6767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.04266	7.13389	2.0	
33.6967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.04515	7.13388	0.0	
33.7167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.04764	7.13386	0.0	
33.7367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.05013	7.13385	0.0	
33.7567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.05262	7.13383	4.0	
33.7767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.05511	7.13381	2.0	
33.7967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.05760	7.13379	0.0	
33.8167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.06009	7.13377	2.0	
33.8367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.06258	7.13375	0.0	
33.8567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.06507	7.13373	0.0	
33.8767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.06756	7.13370	2.0	
33.8967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.07005	7.13368	0.0	
33.9167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.07254	7.13365	0.0	
33.9367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.07503	7.13363	0.0	
33.9567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.07752	7.13360	0.0	
33.9767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.08001	7.13357	0.0	
33.9967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.08250	7.13354	0.0	
34.0167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.08499	7.13352	0.0	
34.0367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.08748	7.13349	0.0	
34.0567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.08997	7.13345	4.0	
34.0767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.09246	7.13342	2.0	
34.0967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.09495	7.13339	0.0	
34.1167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.09744	7.13336	2.0	
34.1367	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.09993	7.13332	4.0	
34.1567	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.10242	7.13329	2.0	
34.1767	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.10491	7.13325	2.0	
34.1967	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.10740	7.13321	2.0	
34.2167	66.6682	-0.24	0.31	0.00	-23.01	7.396	-0.10989	7.13318	2.0	

32.2267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.13916	7.13456	2.0	
32.2467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.13667	7.13461	0.0	
32.2667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.13418	7.13465	2.0	
32.2867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.13169	7.13470	0.0	
32.3067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.12920	7.13475	2.0	
32.3267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.12671	7.13479	2.0	
32.3467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.12422	7.13483	2.0	
32.3667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.12172	7.13488	0.0	
32.3867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.11923	7.13492	2.0	
32.4067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.11674	7.13496	0.0	
32.4267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.11425	7.13500	6.0	
32.4467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.11176	7.13504	2.0	
32.4667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.10927	7.13508	2.0	
32.4867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.10678	7.13512	0.0	
32.5067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.10429	7.13515	2.0	
32.5267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.10180	7.13519	0.0	
32.5467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.09931	7.13522	4.0	
32.5667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.09682	7.13526	4.0	
32.5867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.09433	7.13529	2.0	
32.6067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.09184	7.13532	2.0	
32.6267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.08935	7.13536	0.0	
32.6467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.08686	7.13539	2.0	
32.6667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.08436	7.13542	0.0	
32.6867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.08187	7.13545	2.0	
32.7067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.07938	7.13547	4.0	
32.7267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.07689	7.13550	0.0	
32.7467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.07440	7.13553	0.0	
32.7667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.07191	7.13555	2.0	
32.7867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.06942	7.13558	2.0	
32.8067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.06693	7.13560	0.0	
32.8267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.06444	7.13562	0.0	
32.8467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.06195	7.13565	2.0	
32.8667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.05946	7.13567	0.0	
32.8867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.05697	7.13569	0.0	
32.9067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.05448	7.13571	2.0	
32.9267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.05198	7.13573	2.0	
32.9467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.04949	7.13574	4.0	
32.9667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.04700	7.13576	0.0	
32.9867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.04451	7.13578	0.0	
33.0067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.04202	7.13579	4.0	
33.0267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.03953	7.13581	6.0	
33.0467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.03704	7.13582	4.0	
33.0667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.03455	7.13583	0.0	
33.0867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.03206	7.13584	0.0	
33.1067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.02957	7.13585	2.0	
33.1267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.02708	7.13586	4.0	
33.1467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.02459	7.13587	0.0	
33.1667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.02209	7.13588	0.0	
33.1867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.01960	7.13589	0.0	
33.2067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.01711	7.13589	0.0	
33.2267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.01462	7.13590	0.0	
33.2467	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.01213	7.13590	2.0	
33.2667	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.00964	7.13591	0.0	
33.2867	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.00715	7.13591	4.0	
33.3067	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.00466	7.13591	4.0	
33.3267	66.6882	-0.24	0.31	0.00	-23.01	7.396	0.00217	7.13591	0.0	
33.3467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.00032	7.13591	0.0	
33.3667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.00281	7.13591	0.0	
33.3867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.00531	7.13591	0.0	
33.4067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.00780	7.13591	0.0	
33.4267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.01029	7.13591	4.0	
33.4467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.01278	7.13590	0.0	
33.4667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.01527	7.13590	0.0	
33.4867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.01776	7.13589	0.0	
33.5067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.02025	7.13589	2.0	
33.5267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.02274	7.13588	4.0	
33.5467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.02523	7.13587	2.0	
33.5667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.02772	7.13586	0.0	
33.5867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.03021	7.13585	0.0	
33.6067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.03271	7.13584	4.0	
33.6267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.03520	7.13583	4.0	
33.6467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.03769	7.13582	2.0	
33.6667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.04018	7.13580	0.0	
33.6867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.04267	7.13579	2.0	
33.7067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.04516	7.13577	0.0	
33.7267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.04765	7.13576	2.0	
33.7467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.05014	7.13574	2.0	
33.7667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.05263	7.13572	0.0	
33.7867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.05512	7.13570	0.0	
33.8067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.05761	7.13568	0.0	
33.8267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.06010	7.13566	2.0	
33.8467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.06260	7.13564	0.0	
33.8667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.06509	7.13562	0.0	
33.8867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.06758	7.13559	0.0	
33.9067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.07007	7.13557	0.0	
33.9267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.07256	7.13555	2.0	
33.9467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.07505	7.13552	2.0	
33.9667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.07754	7.13549	2.0	
33.9867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.08003	7.13547	0.0	
34.0067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.08252	7.13544	0.0	
34.0267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.08501	7.13541	2.0	
34.0467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.08750	7.13538	2.0	
34.0667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.08999	7.13535	0.0	
34.0867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.09248	7.13532	0.0	
34.1067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.09498	7.13528	0.0	
34.1267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.09747	7.13525	2.0	
34.1467	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.09996	7.13521	0.0	
34.1667	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.10245	7.13518	0.0	
34.1867	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.10494	7.13514	2.0	
34.2067	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.10743	7.13511	2.0	
34.2267	66.6882	-0.24	0.31	0.00	-23.01	7.396	-0.10992	7.13507	2.0	

32.2367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.13919	7.13645	4.0	
32.2567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.13670	7.13650	0.0	
32.2767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.13421	7.13655	0.0	
32.2967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.13172	7.13659	2.0	
32.3167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.12923	7.13664	0.0	
32.3367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.12674	7.13668	2.0	
32.3567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.12425	7.13673	4.0	
32.3767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.12176	7.13677	6.0	
32.3967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.11927	7.13681	2.0	
32.4167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.11677	7.13685	0.0	
32.4367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.11428	7.13689	0.0	
32.4567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.11179	7.13693	0.0	
32.4767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.10930	7.13697	2.0	
32.4967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.10681	7.13701	0.0	
32.5167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.10432	7.13705	0.0	
32.5367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.10183	7.13708	2.0	
32.5567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.09934	7.13712	0.0	
32.5767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.09684	7.13715	2.0	
32.5967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.09435	7.13718	0.0	
32.6167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.09186	7.13722	0.0	
32.6367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.08937	7.13725	0.0	
32.6567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.08688	7.13728	0.0	
32.6767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.08439	7.13731	0.0	
32.6967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.08190	7.13734	0.0	
32.7167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.07940	7.13737	0.0	
32.7367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.07691	7.13739	2.0	
32.7567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.07442	7.13742	2.0	
32.7767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.07193	7.13745	0.0	
32.7967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.06944	7.13747	0.0	
32.8167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.06695	7.13749	0.0	
32.8367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.06446	7.13752	0.0	
32.8567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.06196	7.13754	2.0	
32.8767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.05947	7.13756	0.0	
32.8967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.05698	7.13758	0.0	
32.9167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.05449	7.13760	2.0	
32.9367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.05200	7.13762	2.0	
32.9567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.04951	7.13764	0.0	
32.9767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.04702	7.13765	0.0	
32.9967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.04452	7.13767	2.0	
33.0167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.04203	7.13768	0.0	
33.0367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.03954	7.13770	0.0	
33.0567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.03705	7.13771	0.0	
33.0767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.03456	7.13772	2.0	
33.0967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.03207	7.13774	2.0	
33.1167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.02957	7.13775	0.0	
33.1367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.02708	7.13776	0.0	
33.1567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.02459	7.13777	2.0	
33.1767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.02210	7.13777	0.0	
33.1967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.01961	7.13778	2.0	
33.2167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.01712	7.13779	0.0	
33.2367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.01463	7.13779	8.0	
33.2567	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.01213	7.13780	0.0	
33.2767	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.00964	7.13780	6.0	
33.2967	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.00715	7.13780	4.0	
33.3167	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.00466	7.13781	0.0	
33.3367	66.7082	-0.24	0.31	0.00	-23.01	7.396	0.00217	7.13781	2.0	
33.3567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.00032	7.13781	2.0	
33.3767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.00282	7.13781	0.0	
33.3967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.00531	7.13781	4.0	
33.4167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.00780	7.13780	4.0	
33.4367	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.01029	7.13780	2.0	
33.4567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.01278	7.13780	0.0	
33.4767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.01527	7.13779	2.0	
33.4967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.01776	7.13779	2.0	
33.5167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.02026	7.13778	0.0	
33.5367	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.02275	7.13777	0.0	
33.5567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.02524	7.13776	0.0	
33.5767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.02773	7.13775	2.0	
33.5967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.03022	7.13774	0.0	
33.6167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.03271	7.13773	0.0	
33.6367	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.03521	7.13772	2.0	
33.6567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.03770	7.13771	0.0	
33.6767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.04019	7.13769	2.0	
33.6967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.04268	7.13768	0.0	
33.7167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.04517	7.13766	0.0	
33.7367	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.04766	7.13765	6.0	
33.7567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.05015	7.13763	0.0	
33.7767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.05265	7.13761	4.0	
33.7967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.05514	7.13759	4.0	
33.8167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.05763	7.13758	0.0	
33.8367	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.06012	7.13755	2.0	
33.8567	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.06261	7.13753	0.0	
33.8767	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.06510	7.13751	0.0	
33.8967	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.06760	7.13749	0.0	
33.9167	66.7082	-0.24	0.31	0.00	-23.01	7.396	-0.07009	7.13746	2.0	
