# filename: 2.0deg-2.0deg-rsm-3h10m_11354-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.7565	86.8120	1.74	0.08	10.00	20.00	7.278	5.19908	7.24876	158.8	
7.7665	86.8320	1.74	0.08	10.00	20.00	7.278	5.20004	7.25010	154.6	
7.7765	86.8520	1.74	0.08	10.00	20.00	7.278	5.20100	7.25144	151.8	
7.7865	86.8720	1.74	0.08	10.00	20.00	7.278	5.20196	7.25278	148.8	
7.7965	86.8920	1.74	0.08	10.00	20.00	7.278	5.20292	7.25411	141.7	
7.8065	86.9120	1.74	0.08	10.00	20.00	7.278	5.20388	7.25545	140.5	
7.8165	86.9320	1.74	0.08	10.00	20.00	7.278	5.20484	7.25679	140.0	
7.8265	86.9520	1.74	0.08	10.00	20.00	7.278	5.20579	7.25812	134.9	
7.8365	86.9720	1.74	0.08	10.00	20.00	7.278	5.20675	7.25946	131.3	
7.8465	86.9920	1.74	0.08	10.00	20.00	7.278	5.20771	7.26079	125.3	
7.8565	87.0120	1.74	0.08	10.00	20.00	7.278	5.20867	7.26213	129.5	
7.8665	87.0320	1.74	0.08	10.00	20.00	7.278	5.20963	7.26346	128.2	
7.8765	87.0520	1.74	0.08	10.00	20.00	7.278	5.21058	7.26480	126.4	
7.8865	87.0720	1.74	0.08	10.00	20.00	7.278	5.21154	7.26613	125.0	
7.8965	87.0920	1.74	0.08	10.00	20.00	7.278	5.21250	7.26747	123.9	
7.9065	87.1120	1.74	0.08	10.00	20.00	7.278	5.21346	7.26880	120.5	
7.9165	87.1320	1.74	0.08	10.00	20.00	7.278	5.21441	7.27014	123.4	
7.9265	87.1520	1.74	0.08	10.00	20.00	7.278	5.21537	7.27147	117.7	
7.9365	87.1720	1.74	0.08	10.00	20.00	7.278	5.21633	7.27281	117.6	
7.9465	87.1920	1.74	0.08	10.00	20.00	7.278	5.21728	7.27414	113.8	
7.9565	87.2120	1.74	0.08	10.00	20.00	7.278	5.21824	7.27547	110.8	
7.9665	87.2320	1.74	0.08	10.00	20.00	7.278	5.21920	7.27680	107.1	
7.9765	87.2520	1.74	0.08	10.00	20.00	7.278	5.22015	7.27814	105.5	
7.9865	87.2720	1.74	0.08	10.00	20.00	7.278	5.22111	7.27947	105.3	
7.9965	87.2920	1.74	0.08	10.00	20.00	7.278	5.22206	7.28080	101.9	
8.0065	87.3120	1.74	0.08	10.00	20.00	7.278	5.22302	7.28213	102.3	
8.0165	87.3320	1.74	0.08	10.00	20.00	7.278	5.22397	7.28347	104.7	
8.0265	87.3520	1.74	0.08	10.00	20.00	7.278	5.22493	7.28480	102.3	
8.0365	87.3720	1.74	0.08	10.00	20.00	7.278	5.22588	7.28613	100.3	
8.0465	87.3920	1.74	0.08	10.00	20.00	7.278	5.22684	7.28746	99.2	
8.0565	87.4120	1.74	0.08	10.00	20.00	7.278	5.22779	7.28879	98.6	
8.0665	87.4320	1.74	0.08	10.00	20.00	7.278	5.22875	7.29012	92.6	
8.0765	87.4520	1.74	0.08	10.00	20.00	7.278	5.22970	7.29145	93.9	
8.0865	87.4720	1.74	0.08	10.00	20.00	7.278	5.23066	7.29278	91.8	
8.0965	87.4920	1.74	0.08	10.00	20.00	7.278	5.23161	7.29411	91.0	
8.1065	87.5120	1.74	0.08	10.00	20.00	7.278	5.23256	7.29544	87.4	
8.1165	87.5320	1.74	0.08	10.00	20.00	7.278	5.23352	7.29677	89.4	
8.1265	87.5520	1.74	0.08	10.00	20.00	7.278	5.23447	7.29810	86.9	
8.1365	87.5720	1.74	0.08	10.00	20.00	7.278	5.23542	7.29943	87.6	
8.1465	87.5920	1.74	0.08	10.00	20.00	7.278	5.23638	7.30076	87.1	
8.1565	87.6120	1.74	0.08	10.00	20.00	7.278	5.23733	7.30209	85.3	
8.1665	87.6320	1.74	0.08	10.00	20.00	7.278	5.23828	7.30342	85.0	
8.1765	87.6520	1.74	0.08	10.00	20.00	7.278	5.23924	7.30475	86.4	
8.1865	87.6720	1.74	0.08	10.00	20.00	7.278	5.24019	7.30608	83.1	
8.1965	87.6920	1.74	0.08	10.00	20.00	7.278	5.24114	7.30740	83.9	
8.2065	87.7120	1.74	0.08	10.00	20.00	7.278	5.24209	7.30873	80.7	
8.2165	87.7320	1.74	0.08	10.00	20.00	7.278	5.24305	7.31006	80.4	
8.2265	87.7520	1.74	0.08	10.00	20.00	7.278	5.24400	7.31139	78.0	
8.2365	87.7720	1.74	0.08	10.00	20.00	7.278	5.24495	7.31271	75.4	
8.2465	87.7920	1.74	0.08	10.00	20.00	7.278	5.24590	7.31404	79.7	
8.2565	87.8120	1.74	0.08	10.00	20.00	7.278	5.24685	7.31537	74.8	
8.2665	87.8320	1.74	0.08	10.00	20.00	7.278	5.24780	7.31669	75.5	
8.2765	87.8520	1.74	0.08	10.00	20.00	7.278	5.24876	7.31802	74.4	
8.2865	87.8720	1.74	0.08	10.00	20.00	7.278	5.24971	7.31934	73.1	
8.2965	87.8920	1.74	0.08	10.00	20.00	7.278	5.25066	7.32067	71.0	
8.3065	87.9120	1.74	0.08	10.00	20.00	7.278	5.25161	7.32200	70.1	
8.3165	87.9320	1.74	0.08	10.00	20.00	7.278	5.25256	7.32332	68.9	
8.3265	87.9520	1.74	0.08	10.00	20.00	7.278	5.25351	7.32465	68.6	
8.3365	87.9720	1.74	0.08	10.00	20.00	7.278	5.25446	7.32597	65.6	
8.3465	87.9920	1.74	0.08	10.00	20.00	7.278	5.25541	7.32730	76.8	
8.3565	88.0120	1.74	0.08	10.00	20.00	7.278	5.25636	7.32862	140.2	
8.3665	88.0320	1.74	0.08	10.00	20.00	7.278	5.25731	7.32994	513.6	
8.3765	88.0520	1.74	0.08	10.00	20.00	7.278	5.25826	7.33127	1132.7	
8.3865	88.0720	1.74	0.08	10.00	20.00	7.278	5.25921	7.33259	695.8	
8.3965	88.0920	1.74	0.08	10.00	20.00	7.278	5.26016	7.33391	265.5	
8.4065	88.1120	1.74	0.08	10.00	20.00	7.278	5.26111	7.33524	93.7	
8.4165	88.1320	1.74	0.08	10.00	20.00	7.278	5.26205	7.33656	28.7	
8.4265	88.1520	1.74	0.08	10.00	20.00	7.278	5.26300	7.33788	10.1	
8.4365	88.1720	1.74	0.08	10.00	20.00	7.278	5.26395	7.33921	6.2	
8.4465	88.1920	1.74	0.08	10.00	20.00	7.278	5.26490	7.34053	4.4	
8.4565	88.2120	1.74	0.08	10.00	20.00	7.278	5.26585	7.34185	3.9	
8.4665	88.2320	1.74	0.08	10.00	20.00	7.278	5.26680	7.34317	3.4	
8.4765	88.2520	1.74	0.08	10.00	20.00	7.278	5.26775	7.34449	2.6	
8.4865	88.2720	1.74	0.08	10.00	20.00	7.278	5.26869	7.34582	2.0	
8.4965	88.2920	1.74	0.08	10.00	20.00	7.278	5.26964	7.34714	2.7	
8.5065	88.3120	1.74	0.08	10.00	20.00	7.278	5.27059	7.34846	2.4	
8.5165	88.3320	1.74	0.08	10.00	20.00	7.278	5.27154	7.34978	2.0	
8.5265	88.3520	1.74	0.08	10.00	20.00	7.278	5.27248	7.35110	1.8	
8.5365	88.3720	1.74	0.08	10.00	20.00	7.278	5.27343	7.35242	2.2	
8.5465	88.3920	1.74	0.08	10.00	20.00	7.278	5.27438	7.35374	2.1	
8.5565	88.4120	1.74	0.08	10.00	20.00	7.278	5.27532	7.35506	2.1	
8.5665	88.4320	1.74	0.08	10.00	20.00	7.278	5.27627	7.35638	2.5	
8.5765	88.4520	1.74	0.08	10.00	20.00	7.278	5.27722	7.35770	2.2	
8.5865	88.4720	1.74	0.08	10.00	20.00	7.278	5.27816	7.35902	1.6	
8.5965	88.4920	1.74	0.08	10.00	20.00	7.278	5.27911	7.36034	1.9	
8.6065	88.5120	1.74	0.08	10.00	20.00	7.278	5.28005	7.36166	1.9	
8.6165	88.5320	1.74	0.08	10.00	20.00	7.278	5.28100	7.36298	1.9	
8.6265	88.5520	1.74	0.08	10.00	20.00	7.278	5.28195	7.36429	1.8	
8.6365	88.5720	1.74	0.08	10.00	20.00	7.278	5.28289	7.36561	1.8	
8.6465	88.5920	1.74	0.08	10.00	20.00	7.278	5.28384	7.36693	1.5	
