# filename: 2.0deg-2.0deg-rsm-3h10m_11354-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.3751	86.2342	-0.10	0.10	0.00	-22.75	7.333	5.05646	7.29103	8.5	
8.3851	86.2542	-0.10	0.10	0.00	-22.75	7.333	5.05740	7.29239	13.0	
8.3951	86.2742	-0.10	0.10	0.00	-22.75	7.333	5.05834	7.29375	22.8	
8.4051	86.2942	-0.10	0.10	0.00	-22.75	7.333	5.05929	7.29511	58.5	
8.4151	86.3142	-0.10	0.10	0.00	-22.75	7.333	5.06023	7.29646	173.2	
8.4251	86.3342	-0.10	0.10	0.00	-22.75	7.333	5.06117	7.29782	616.0	
8.4351	86.3542	-0.10	0.10	0.00	-22.75	7.333	5.06211	7.29918	2052.9	
8.4451	86.3742	-0.10	0.10	0.00	-22.75	7.333	5.06305	7.30054	2851.5	
8.4551	86.3942	-0.10	0.10	0.00	-22.75	7.333	5.06399	7.30189	1602.3	
8.4651	86.4142	-0.10	0.10	0.00	-22.75	7.333	5.06494	7.30325	699.3	
8.4751	86.4342	-0.10	0.10	0.00	-22.75	7.333	5.06588	7.30461	357.3	
8.4851	86.4542	-0.10	0.10	0.00	-22.75	7.333	5.06682	7.30596	230.5	
8.4951	86.4742	-0.10	0.10	0.00	-22.75	7.333	5.06776	7.30732	192.7	
8.5051	86.4942	-0.10	0.10	0.00	-22.75	7.333	5.06870	7.30868	179.6	
8.5151	86.5142	-0.10	0.10	0.00	-22.75	7.333	5.06964	7.31003	175.0	
8.5251	86.5342	-0.10	0.10	0.00	-22.75	7.333	5.07058	7.31139	172.2	
8.5351	86.5542	-0.10	0.10	0.00	-22.75	7.333	5.07152	7.31275	169.2	
8.5451	86.5742	-0.10	0.10	0.00	-22.75	7.333	5.07246	7.31410	173.2	
8.5551	86.5942	-0.10	0.10	0.00	-22.75	7.333	5.07340	7.31546	168.9	
8.5651	86.6142	-0.10	0.10	0.00	-22.75	7.333	5.07434	7.31681	171.0	
8.5751	86.6342	-0.10	0.10	0.00	-22.75	7.333	5.07528	7.31817	173.0	
8.5851	86.6542	-0.10	0.10	0.00	-22.75	7.333	5.07622	7.31952	170.7	
8.5951	86.6742	-0.10	0.10	0.00	-22.75	7.333	5.07716	7.32087	171.1	
8.6051	86.6942	-0.10	0.10	0.00	-22.75	7.333	5.07810	7.32223	174.3	
8.6151	86.7142	-0.10	0.10	0.00	-22.75	7.333	5.07904	7.32358	174.3	
8.6251	86.7342	-0.10	0.10	0.00	-22.75	7.333	5.07997	7.32494	167.9	
8.6351	86.7542	-0.10	0.10	0.00	-22.75	7.333	5.08091	7.32629	168.8	
8.6451	86.7742	-0.10	0.10	0.00	-22.75	7.333	5.08185	7.32764	163.5	
8.6551	86.7942	-0.10	0.10	0.00	-22.75	7.333	5.08279	7.32899	160.6	
8.6651	86.8142	-0.10	0.10	0.00	-22.75	7.333	5.08373	7.33035	158.8	
8.6751	86.8342	-0.10	0.10	0.00	-22.75	7.333	5.08467	7.33170	152.8	
8.6851	86.8542	-0.10	0.10	0.00	-22.75	7.333	5.08560	7.33305	152.6	
8.6951	86.8742	-0.10	0.10	0.00	-22.75	7.333	5.08654	7.33440	147.1	
8.7051	86.8942	-0.10	0.10	0.00	-22.75	7.333	5.08748	7.33576	146.5	
8.7151	86.9142	-0.10	0.10	0.00	-22.75	7.333	5.08842	7.33711	143.0	
8.7251	86.9342	-0.10	0.10	0.00	-22.75	7.333	5.08935	7.33846	136.8	
8.7351	86.9542	-0.10	0.10	0.00	-22.75	7.333	5.09029	7.33981	133.0	
8.7451	86.9742	-0.10	0.10	0.00	-22.75	7.333	5.09123	7.34116	137.2	
8.7551	86.9942	-0.10	0.10	0.00	-22.75	7.333	5.09216	7.34251	134.9	
8.7651	87.0142	-0.10	0.10	0.00	-22.75	7.333	5.09310	7.34386	131.2	
8.7751	87.0342	-0.10	0.10	0.00	-22.75	7.333	5.09404	7.34521	128.4	
8.7851	87.0542	-0.10	0.10	0.00	-22.75	7.333	5.09497	7.34656	128.4	
8.7951	87.0742	-0.10	0.10	0.00	-22.75	7.333	5.09591	7.34791	129.3	
8.8051	87.0942	-0.10	0.10	0.00	-22.75	7.333	5.09684	7.34926	129.6	
8.8151	87.1142	-0.10	0.10	0.00	-22.75	7.333	5.09778	7.35061	127.2	
8.8251	87.1342	-0.10	0.10	0.00	-22.75	7.333	5.09872	7.35196	126.6	
8.8351	87.1542	-0.10	0.10	0.00	-22.75	7.333	5.09965	7.35331	122.9	
8.8451	87.1742	-0.10	0.10	0.00	-22.75	7.333	5.10059	7.35466	121.2	
8.8551	87.1942	-0.10	0.10	0.00	-22.75	7.333	5.10152	7.35601	117.2	
8.8651	87.2142	-0.10	0.10	0.00	-22.75	7.333	5.10246	7.35736	115.4	
8.8751	87.2342	-0.10	0.10	0.00	-22.75	7.333	5.10339	7.35870	112.5	
8.8851	87.2542	-0.10	0.10	0.00	-22.75	7.333	5.10433	7.36005	112.2	
8.8951	87.2742	-0.10	0.10	0.00	-22.75	7.333	5.10526	7.36140	109.9	
8.9051	87.2942	-0.10	0.10	0.00	-22.75	7.333	5.10620	7.36275	108.2	
8.9151	87.3142	-0.10	0.10	0.00	-22.75	7.333	5.10713	7.36409	106.4	
8.9251	87.3342	-0.10	0.10	0.00	-22.75	7.333	5.10806	7.36544	104.3	
8.9351	87.3542	-0.10	0.10	0.00	-22.75	7.333	5.10900	7.36679	106.7	
8.9451	87.3742	-0.10	0.10	0.00	-22.75	7.333	5.10993	7.36813	107.2	
8.9551	87.3942	-0.10	0.10	0.00	-22.75	7.333	5.11086	7.36948	106.0	
8.9651	87.4142	-0.10	0.10	0.00	-22.75	7.333	5.11180	7.37082	100.9	
8.9751	87.4342	-0.10	0.10	0.00	-22.75	7.333	5.11273	7.37217	101.5	
8.9851	87.4542	-0.10	0.10	0.00	-22.75	7.333	5.11367	7.37352	97.2	
8.9951	87.4742	-0.10	0.10	0.00	-22.75	7.333	5.11460	7.37486	93.4	
9.0051	87.4942	-0.10	0.10	0.00	-22.75	7.333	5.11553	7.37621	93.3	
9.0151	87.5142	-0.10	0.10	0.00	-22.75	7.333	5.11646	7.37755	93.1	
9.0251	87.5342	-0.10	0.10	0.00	-22.75	7.333	5.11740	7.37890	90.2	
9.0351	87.5542	-0.10	0.10	0.00	-22.75	7.333	5.11833	7.38024	93.6	
9.0451	87.5742	-0.10	0.10	0.00	-22.75	7.333	5.11926	7.38158	91.3	
9.0551	87.5942	-0.10	0.10	0.00	-22.75	7.333	5.12019	7.38293	91.3	
9.0651	87.6142	-0.10	0.10	0.00	-22.75	7.333	5.12112	7.38427	90.8	
9.0751	87.6342	-0.10	0.10	0.00	-22.75	7.333	5.12206	7.38562	90.8	
9.0851	87.6542	-0.10	0.10	0.00	-22.75	7.333	5.12299	7.38696	88.1	
9.0951	87.6742	-0.10	0.10	0.00	-22.75	7.333	5.12392	7.38830	87.3	
9.1051	87.6942	-0.10	0.10	0.00	-22.75	7.333	5.12485	7.38964	84.8	
9.1151	87.7142	-0.10	0.10	0.00	-22.75	7.333	5.12578	7.39099	82.9	
9.1251	87.7342	-0.10	0.10	0.00	-22.75	7.333	5.12671	7.39233	82.6	
9.1351	87.7542	-0.10	0.10	0.00	-22.75	7.333	5.12764	7.39367	81.3	
9.1451	87.7742	-0.10	0.10	0.00	-22.75	7.333	5.12857	7.39501	81.4	
9.1551	87.7942	-0.10	0.10	0.00	-22.75	7.333	5.12950	7.39636	81.0	
9.1651	87.8142	-0.10	0.10	0.00	-22.75	7.333	5.13043	7.39770	78.6	
9.1751	87.8342	-0.10	0.10	0.00	-22.75	7.333	5.13137	7.39904	77.2	
9.1851	87.8542	-0.10	0.10	0.00	-22.75	7.333	5.13229	7.40038	76.9	
9.1951	87.8742	-0.10	0.10	0.00	-22.75	7.333	5.13322	7.40172	74.8	
9.2051	87.8942	-0.10	0.10	0.00	-22.75	7.333	5.13415	7.40306	73.6	
9.2151	87.9142	-0.10	0.10	0.00	-22.75	7.333	5.13508	7.40440	71.6	
9.2251	87.9342	-0.10	0.10	0.00	-22.75	7.333	5.13601	7.40574	69.0	
9.2351	87.9542	-0.10	0.10	0.00	-22.75	7.333	5.13694	7.40708	69.4	
9.2451	87.9742	-0.10	0.10	0.00	-22.75	7.333	5.13787	7.40842	74.0	
9.2551	87.9942	-0.10	0.10	0.00	-22.75	7.333	5.13880	7.40976	90.3	
9.2651	88.0142	-0.10	0.10	0.00	-22.75	7.333	5.13973	7.41110	202.2	
9.2751	88.0342	-0.10	0.10	0.00	-22.75	7.333	5.14066	7.41244	1052.3	
9.2851	88.0542	-0.10	0.10	0.00	-22.75	7.333	5.14159	7.41378	2272.6	
9.2951	88.0742	-0.10	0.10	0.00	-22.75	7.333	5.14252	7.41512	1089.3	
9.3051	88.0942	-0.10	0.10	0.00	-22.75	7.333	5.14344	7.41645	396.3	
9.3151	88.1142	-0.10	0.10	0.00	-22.75	7.333	5.14437	7.41779	143.4	
9.3251	88.1342	-0.10	0.10	0.00	-22.75	7.333	5.14530	7.41913	44.1	
9.3351	88.1542	-0.10	0.10	0.00	-22.75	7.333	5.14623	7.42047	12.8	
9.3451	88.1742	-0.10	0.10	0.00	-22.75	7.333	5.14715	7.42180	7.0	
9.3551	88.1942	-0.10	0.10	0.00	-22.75	7.333	5.14808	7.42314	6.5	
9.3651	88.2142	-0.10	0.10	0.00	-22.75	7.333	5.14901	7.42448	5.7	
9.3751	88.2342	-0.10	0.10	0.00	-22.75	7.333	5.14994	7.42581	4.2	
9.3851	88.2542	-0.10	0.10	0.00	-22.75	7.333	5.15086	7.42715	2.9	
9.3951	88.2742	-0.10	0.10	0.00	-22.75	7.333	5.15179	7.42849	2.7	
9.4051	88.2942	-0.10	0.10	0.00	-22.75	7.333	5.15272	7.42982	2.5	
9.4151	88.3142	-0.10	0.10	0.00	-22.75	7.333	5.15364	7.43116	2.2	
9.4251	88.3342	-0.10	0.10	0.00	-22.75	7.333	5.15457	7.43250	2.4	
9.4351	88.3542	-0.10	0.10	0.00	-22.75	7.333	5.15550	7.43383	2.6	
9.4451	88.3742	-0.10	0.10	0.00	-22.75	7.333	5.15642	7.43517	2.0	
9.4551	88.3942	-0.10	0.10	0.00	-22.75	7.333	5.15735	7.43650	2.1	
9.4651	88.4142	-0.10	0.10	0.00	-22.75	7.333	5.15827	7.43784	1.7	
9.4751	88.4342	-0.10	0.10	0.00	-22.75	7.333	5.15920	7.43917	2.1	
9.4851	88.4542	-0.10	0.10	0.00	-22.75	7.333	5.16012	7.44050	2.2	
9.4951	88.4742	-0.10	0.10	0.00	-22.75	7.333	5.16105	7.44184	1.7	
9.5051	88.4942	-0.10	0.10	0.00	-22.75	7.333	5.16197	7.44317	2.2	
9.5151	88.5142	-0.10	0.10	0.00	-22.75	7.333	5.16290	7.44451	1.9	
9.5251	88.5342	-0.10	0.10	0.00	-22.75	7.333	5.16382	7.44584	1.9	
9.5351	88.5542	-0.10	0.10	0.00	-22.75	7.333	5.16475	7.44717	1.7	
9.5451	88.5742	-0.10	0.10	0.00	-22.75	7.333	5.16567	7.44851	1.5	
9.5551	88.5942	-0.10	0.10	0.00	-22.75	7.333	5.16660	7.44984	1.7	
9.5651	88.6142	-0.10	0.10	0.00	-22.75	7.333	5.16752	7.45117	1.8	
9.5751	88.6342	-0.10	0.10	0.00	-22.75	7.333	5.16844	7.45250	1.9	
9.5851	88.6542	-0.10	0.10	0.00	-22.75	7.333	5.16937	7.45383	1.4	
9.5951	88.6742	-0.10	0.10	0.00	-22.75	7.333	5.17029	7.45517	1.6	
9.6051	88.6942	-0.10	0.10	0.00	-22.75	7.333	5.17121	7.45650	1.2	
9.6151	88.7142	-0.10	0.10	0.00	-22.75	7.333	5.17214	7.45783	1.5	
9.6251	88.7342	-0.10	0.10	0.00	-22.75	7.333	5.17306	7.45916	1.8	
9.6351	88.7542	-0.10	0.10	0.00	-22.75	7.333	5.17398	7.46049	1.5	
9.6451	88.7742	-0.10	0.10	0.00	-22.75	7.333	5.17491	7.46182	1.6	
9.6551	88.7942	-0.10	0.10	0.00	-22.75	7.333	5.17583	7.46315	1.5	
9.6651	88.8142	-0.10	0.10	0.00	-22.75	7.333	5.17675	7.46448	1.6	
9.6751	88.8342	-0.10	0.10	0.00	-22.75	7.333	5.17767	7.46581	1.6	
9.6851	88.8542	-0.10	0.10	0.00	-22.75	7.333	5.17860	7.46714	1.6	
9.6951	88.8742	-0.10	0.10	0.00	-22.75	7.333	5.17952	7.46847	1.8	
9.7051	88.8942	-0.10	0.10	0.00	-22.75	7.333	5.18044	7.46980	1.6	
9.7151	88.9142	-0.10	0.10	0.00	-22.75	7.333	5.18136	7.47113	1.6	
9.7251	88.9342	-0.10	0.10	0.00	-22.75	7.333	5.18228	7.47246	1.7	
9.7351	88.9542	-0.10	0.10	0.00	-22.75	7.333	5.18320	7.47379	1.4	
9.7451	88.9742	-0.10	0.10	0.00	-22.75	7.333	5.18413	7.47511	1.3	
9.7551	88.9942	-0.10	0.10	0.00	-22.75	7.333	5.18505	7.47644	1.1	
9.7651	89.0142	-0.10	0.10	0.00	-22.75	7.333	5.18597	7.47777	1.2	
9.7751	89.0342	-0.10	0.10	0.00	-22.75	7.333	5.18689	7.47910	1.6	
