# filename: 2.0deg-2.0deg-rsm-3h10m_11358-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.1487	87.2134	2.82	0.06	10.00	-20.00	7.326	5.19396	7.29297	107.8	
8.1587	87.2334	2.82	0.06	10.00	-20.00	7.326	5.19491	7.29430	103.8	
8.1687	87.2534	2.82	0.06	10.00	-20.00	7.326	5.19586	7.29564	106.7	
8.1787	87.2734	2.82	0.06	10.00	-20.00	7.326	5.19681	7.29697	101.6	
8.1887	87.2934	2.82	0.06	10.00	-20.00	7.326	5.19777	7.29831	101.6	
8.1987	87.3134	2.82	0.06	10.00	-20.00	7.326	5.19872	7.29964	97.2	
8.2087	87.3334	2.82	0.06	10.00	-20.00	7.326	5.19967	7.30098	98.0	
8.2187	87.3534	2.82	0.06	10.00	-20.00	7.326	5.20062	7.30231	98.0	
8.2287	87.3734	2.82	0.06	10.00	-20.00	7.326	5.20157	7.30365	98.9	
8.2387	87.3934	2.82	0.06	10.00	-20.00	7.326	5.20252	7.30498	95.1	
8.2487	87.4134	2.82	0.06	10.00	-20.00	7.326	5.20347	7.30632	96.4	
8.2587	87.4334	2.82	0.06	10.00	-20.00	7.326	5.20442	7.30765	92.0	
8.2687	87.4534	2.82	0.06	10.00	-20.00	7.326	5.20537	7.30899	89.2	
8.2787	87.4734	2.82	0.06	10.00	-20.00	7.326	5.20632	7.31032	91.4	
8.2887	87.4934	2.82	0.06	10.00	-20.00	7.326	5.20727	7.31165	87.4	
8.2987	87.5134	2.82	0.06	10.00	-20.00	7.326	5.20822	7.31299	85.2	
8.3087	87.5334	2.82	0.06	10.00	-20.00	7.326	5.20917	7.31432	85.5	
8.3187	87.5534	2.82	0.06	10.00	-20.00	7.326	5.21012	7.31565	85.9	
8.3287	87.5734	2.82	0.06	10.00	-20.00	7.326	5.21106	7.31698	82.4	
8.3387	87.5934	2.82	0.06	10.00	-20.00	7.326	5.21201	7.31832	85.2	
8.3487	87.6134	2.82	0.06	10.00	-20.00	7.326	5.21296	7.31965	85.6	
8.3587	87.6334	2.82	0.06	10.00	-20.00	7.326	5.21391	7.32098	81.4	
8.3687	87.6534	2.82	0.06	10.00	-20.00	7.326	5.21486	7.32231	80.4	
8.3787	87.6734	2.82	0.06	10.00	-20.00	7.326	5.21581	7.32364	79.5	
8.3887	87.6934	2.82	0.06	10.00	-20.00	7.326	5.21676	7.32497	77.9	
8.3987	87.7134	2.82	0.06	10.00	-20.00	7.326	5.21770	7.32630	76.2	
8.4087	87.7334	2.82	0.06	10.00	-20.00	7.326	5.21865	7.32763	77.6	
8.4187	87.7534	2.82	0.06	10.00	-20.00	7.326	5.21960	7.32897	74.7	
8.4287	87.7734	2.82	0.06	10.00	-20.00	7.326	5.22055	7.33030	75.0	
8.4387	87.7934	2.82	0.06	10.00	-20.00	7.326	5.22149	7.33162	73.5	
8.4487	87.8134	2.82	0.06	10.00	-20.00	7.326	5.22244	7.33295	72.8	
8.4587	87.8334	2.82	0.06	10.00	-20.00	7.326	5.22339	7.33428	72.4	
8.4687	87.8534	2.82	0.06	10.00	-20.00	7.326	5.22433	7.33561	69.4	
8.4787	87.8734	2.82	0.06	10.00	-20.00	7.326	5.22528	7.33694	67.5	
8.4887	87.8934	2.82	0.06	10.00	-20.00	7.326	5.22623	7.33827	68.2	
8.4987	87.9134	2.82	0.06	10.00	-20.00	7.326	5.22717	7.33960	64.1	
8.5087	87.9334	2.82	0.06	10.00	-20.00	7.326	5.22812	7.34093	63.6	
8.5187	87.9534	2.82	0.06	10.00	-20.00	7.326	5.22906	7.34226	61.4	
8.5287	87.9734	2.82	0.06	10.00	-20.00	7.326	5.23001	7.34358	63.4	
8.5387	87.9934	2.82	0.06	10.00	-20.00	7.326	5.23096	7.34491	74.0	
8.5487	88.0134	2.82	0.06	10.00	-20.00	7.326	5.23190	7.34624	147.2	
8.5587	88.0334	2.82	0.06	10.00	-20.00	7.326	5.23285	7.34757	585.8	
8.5687	88.0534	2.82	0.06	10.00	-20.00	7.326	5.23379	7.34889	1183.5	
8.5787	88.0734	2.82	0.06	10.00	-20.00	7.326	5.23474	7.35022	729.4	
8.5887	88.0934	2.82	0.06	10.00	-20.00	7.326	5.23568	7.35155	295.5	
8.5987	88.1134	2.82	0.06	10.00	-20.00	7.326	5.23663	7.35287	110.1	
8.6087	88.1334	2.82	0.06	10.00	-20.00	7.326	5.23757	7.35420	34.0	
8.6187	88.1534	2.82	0.06	10.00	-20.00	7.326	5.23852	7.35553	12.2	
8.6287	88.1734	2.82	0.06	10.00	-20.00	7.326	5.23946	7.35685	6.3	
8.6387	88.1934	2.82	0.06	10.00	-20.00	7.326	5.24040	7.35818	5.0	
8.6487	88.2134	2.82	0.06	10.00	-20.00	7.326	5.24135	7.35950	4.4	
8.6587	88.2334	2.82	0.06	10.00	-20.00	7.326	5.24229	7.36083	3.8	
8.6687	88.2534	2.82	0.06	10.00	-20.00	7.326	5.24323	7.36215	3.0	
8.6787	88.2734	2.82	0.06	10.00	-20.00	7.326	5.24418	7.36348	2.5	
8.6887	88.2934	2.82	0.06	10.00	-20.00	7.326	5.24512	7.36480	2.6	
8.6987	88.3134	2.82	0.06	10.00	-20.00	7.326	5.24606	7.36613	2.4	
8.7087	88.3334	2.82	0.06	10.00	-20.00	7.326	5.24701	7.36745	2.2	
8.7187	88.3534	2.82	0.06	10.00	-20.00	7.326	5.24795	7.36877	2.4	
8.7287	88.3734	2.82	0.06	10.00	-20.00	7.326	5.24889	7.37010	1.9	
8.7387	88.3934	2.82	0.06	10.00	-20.00	7.326	5.24983	7.37142	2.0	
8.7487	88.4134	2.82	0.06	10.00	-20.00	7.326	5.25078	7.37274	2.1	
8.7587	88.4334	2.82	0.06	10.00	-20.00	7.326	5.25172	7.37407	1.6	
8.7687	88.4534	2.82	0.06	10.00	-20.00	7.326	5.25266	7.37539	1.9	
8.7787	88.4734	2.82	0.06	10.00	-20.00	7.326	5.25360	7.37671	1.9	
8.7887	88.4934	2.82	0.06	10.00	-20.00	7.326	5.25454	7.37803	2.2	
8.7987	88.5134	2.82	0.06	10.00	-20.00	7.326	5.25549	7.37936	1.7	
8.8087	88.5334	2.82	0.06	10.00	-20.00	7.326	5.25643	7.38068	2.0	
8.8187	88.5534	2.82	0.06	10.00	-20.00	7.326	5.25737	7.38200	1.6	
8.8287	88.5734	2.82	0.06	10.00	-20.00	7.326	5.25831	7.38332	1.7	
8.8387	88.5934	2.82	0.06	10.00	-20.00	7.326	5.25925	7.38464	1.5	
8.8487	88.6134	2.82	0.06	10.00	-20.00	7.326	5.26019	7.38596	1.6	
8.8587	88.6334	2.82	0.06	10.00	-20.00	7.326	5.26113	7.38728	1.5	
8.8687	88.6534	2.82	0.06	10.00	-20.00	7.326	5.26207	7.38860	1.4	
8.8787	88.6734	2.82	0.06	10.00	-20.00	7.326	5.26301	7.38992	1.5	
8.8887	88.6934	2.82	0.06	10.00	-20.00	7.326	5.26395	7.39124	1.9	
8.8987	88.7134	2.82	0.06	10.00	-20.00	7.326	5.26489	7.39256	1.2	
8.9087	88.7334	2.82	0.06	10.00	-20.00	7.326	5.26583	7.39388	1.7	
8.9187	88.7534	2.82	0.06	10.00	-20.00	7.326	5.26677	7.39520	1.6	
8.9287	88.7734	2.82	0.06	10.00	-20.00	7.326	5.26771	7.39652	1.5	
8.9387	88.7934	2.82	0.06	10.00	-20.00	7.326	5.26865	7.39784	1.5	
8.9487	88.8134	2.82	0.06	10.00	-20.00	7.326	5.26959	7.39916	1.4	
8.9587	88.8334	2.82	0.06	10.00	-20.00	7.326	5.27053	7.40047	1.7	
8.9687	88.8534	2.82	0.06	10.00	-20.00	7.326	5.27147	7.40179	1.6	
8.9787	88.8734	2.82	0.06	10.00	-20.00	7.326	5.27240	7.40311	1.5	
8.9887	88.8934	2.82	0.06	10.00	-20.00	7.326	5.27334	7.40443	1.4	
8.9987	88.9134	2.82	0.06	10.00	-20.00	7.326	5.27428	7.40575	1.7	
9.0087	88.9334	2.82	0.06	10.00	-20.00	7.326	5.27522	7.40706	1.7	
9.0187	88.9534	2.82	0.06	10.00	-20.00	7.326	5.27616	7.40838	1.1	
9.0287	88.9734	2.82	0.06	10.00	-20.00	7.326	5.27709	7.40970	1.5	
9.0387	88.9934	2.82	0.06	10.00	-20.00	7.326	5.27803	7.41101	1.5	
9.0487	89.0134	2.82	0.06	10.00	-20.00	7.326	5.27897	7.41233	1.8	
9.0587	89.0334	2.82	0.06	10.00	-20.00	7.326	5.27991	7.41365	1.4	
