# filename: 2.0deg-2.0deg-rsm-3h10m_11371-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.4377	86.9732	-0.92	0.32	0.00	17.53	7.303	5.13043	7.31372	150.7	
8.4477	86.9932	-0.92	0.32	0.00	17.53	7.303	5.13137	7.31506	149.6	
8.4577	87.0132	-0.92	0.32	0.00	17.53	7.303	5.13232	7.31641	149.4	
8.4677	87.0332	-0.92	0.32	0.00	17.53	7.303	5.13326	7.31775	144.4	
8.4777	87.0532	-0.92	0.32	0.00	17.53	7.303	5.13420	7.31910	145.2	
8.4877	87.0732	-0.92	0.32	0.00	17.53	7.303	5.13515	7.32044	146.3	
8.4977	87.0932	-0.92	0.32	0.00	17.53	7.303	5.13609	7.32179	144.2	
8.5077	87.1132	-0.92	0.32	0.00	17.53	7.303	5.13703	7.32313	142.7	
8.5177	87.1332	-0.92	0.32	0.00	17.53	7.303	5.13798	7.32448	140.1	
8.5277	87.1532	-0.92	0.32	0.00	17.53	7.303	5.13892	7.32582	136.1	
8.5377	87.1732	-0.92	0.32	0.00	17.53	7.303	5.13986	7.32716	131.0	
8.5477	87.1932	-0.92	0.32	0.00	17.53	7.303	5.14080	7.32851	132.1	
8.5577	87.2132	-0.92	0.32	0.00	17.53	7.303	5.14175	7.32985	127.8	
8.5677	87.2332	-0.92	0.32	0.00	17.53	7.303	5.14269	7.33119	122.8	
8.5777	87.2532	-0.92	0.32	0.00	17.53	7.303	5.14363	7.33254	123.9	
8.5877	87.2732	-0.92	0.32	0.00	17.53	7.303	5.14457	7.33388	120.6	
8.5977	87.2932	-0.92	0.32	0.00	17.53	7.303	5.14551	7.33522	121.3	
8.6077	87.3132	-0.92	0.32	0.00	17.53	7.303	5.14645	7.33656	117.4	
8.6177	87.3332	-0.92	0.32	0.00	17.53	7.303	5.14740	7.33791	118.1	
8.6277	87.3532	-0.92	0.32	0.00	17.53	7.303	5.14834	7.33925	117.3	
8.6377	87.3732	-0.92	0.32	0.00	17.53	7.303	5.14928	7.34059	115.3	
8.6477	87.3932	-0.92	0.32	0.00	17.53	7.303	5.15022	7.34193	111.8	
8.6577	87.4132	-0.92	0.32	0.00	17.53	7.303	5.15116	7.34327	110.4	
8.6677	87.4332	-0.92	0.32	0.00	17.53	7.303	5.15210	7.34461	110.8	
8.6777	87.4532	-0.92	0.32	0.00	17.53	7.303	5.15304	7.34595	106.6	
8.6877	87.4732	-0.92	0.32	0.00	17.53	7.303	5.15398	7.34729	107.8	
8.6977	87.4932	-0.92	0.32	0.00	17.53	7.303	5.15492	7.34863	101.8	
8.7077	87.5132	-0.92	0.32	0.00	17.53	7.303	5.15586	7.34997	103.0	
8.7177	87.5332	-0.92	0.32	0.00	17.53	7.303	5.15680	7.35131	100.8	
8.7277	87.5532	-0.92	0.32	0.00	17.53	7.303	5.15774	7.35265	101.1	
8.7377	87.5732	-0.92	0.32	0.00	17.53	7.303	5.15868	7.35399	100.1	
8.7477	87.5932	-0.92	0.32	0.00	17.53	7.303	5.15962	7.35533	99.8	
8.7577	87.6132	-0.92	0.32	0.00	17.53	7.303	5.16056	7.35667	99.5	
8.7677	87.6332	-0.92	0.32	0.00	17.53	7.303	5.16150	7.35801	98.7	
8.7777	87.6532	-0.92	0.32	0.00	17.53	7.303	5.16244	7.35935	97.0	
8.7877	87.6732	-0.92	0.32	0.00	17.53	7.303	5.16337	7.36068	91.4	
8.7977	87.6932	-0.92	0.32	0.00	17.53	7.303	5.16431	7.36202	89.7	
8.8077	87.7132	-0.92	0.32	0.00	17.53	7.303	5.16525	7.36336	90.4	
8.8177	87.7332	-0.92	0.32	0.00	17.53	7.303	5.16619	7.36470	89.7	
8.8277	87.7532	-0.92	0.32	0.00	17.53	7.303	5.16713	7.36603	89.1	
8.8377	87.7732	-0.92	0.32	0.00	17.53	7.303	5.16806	7.36737	91.3	
8.8477	87.7932	-0.92	0.32	0.00	17.53	7.303	5.16900	7.36871	90.5	
8.8577	87.8132	-0.92	0.32	0.00	17.53	7.303	5.16994	7.37004	84.2	
8.8677	87.8332	-0.92	0.32	0.00	17.53	7.303	5.17088	7.37138	82.7	
8.8777	87.8532	-0.92	0.32	0.00	17.53	7.303	5.17181	7.37272	83.3	
8.8877	87.8732	-0.92	0.32	0.00	17.53	7.303	5.17275	7.37405	82.6	
8.8977	87.8932	-0.92	0.32	0.00	17.53	7.303	5.17369	7.37539	77.9	
8.9077	87.9132	-0.92	0.32	0.00	17.53	7.303	5.17463	7.37672	77.1	
8.9177	87.9332	-0.92	0.32	0.00	17.53	7.303	5.17556	7.37806	74.9	
8.9277	87.9532	-0.92	0.32	0.00	17.53	7.303	5.17650	7.37939	74.8	
8.9377	87.9732	-0.92	0.32	0.00	17.53	7.303	5.17743	7.38073	92.4	
8.9477	87.9932	-0.92	0.32	0.00	17.53	7.303	5.17837	7.38206	195.8	
8.9577	88.0132	-0.92	0.32	0.00	17.53	7.303	5.17931	7.38340	838.2	
8.9677	88.0332	-0.92	0.32	0.00	17.53	7.303	5.18024	7.38473	1918.8	
8.9777	88.0532	-0.92	0.32	0.00	17.53	7.303	5.18118	7.38606	898.3	
8.9877	88.0732	-0.92	0.32	0.00	17.53	7.303	5.18211	7.38740	252.5	
8.9977	88.0932	-0.92	0.32	0.00	17.53	7.303	5.18305	7.38873	61.4	
9.0077	88.1132	-0.92	0.32	0.00	17.53	7.303	5.18398	7.39006	19.0	
9.0177	88.1332	-0.92	0.32	0.00	17.53	7.303	5.18492	7.39140	10.5	
9.0277	88.1532	-0.92	0.32	0.00	17.53	7.303	5.18585	7.39273	8.7	
9.0377	88.1732	-0.92	0.32	0.00	17.53	7.303	5.18679	7.39406	8.2	
9.0477	88.1932	-0.92	0.32	0.00	17.53	7.303	5.18772	7.39539	7.9	
9.0577	88.2132	-0.92	0.32	0.00	17.53	7.303	5.18866	7.39673	6.4	
9.0677	88.2332	-0.92	0.32	0.00	17.53	7.303	5.18959	7.39806	7.2	
9.0777	88.2532	-0.92	0.32	0.00	17.53	7.303	5.19052	7.39939	6.0	
9.0877	88.2732	-0.92	0.32	0.00	17.53	7.303	5.19146	7.40072	6.5	
9.0977	88.2932	-0.92	0.32	0.00	17.53	7.303	5.19239	7.40205	5.6	
9.1077	88.3132	-0.92	0.32	0.00	17.53	7.303	5.19333	7.40338	5.7	
9.1177	88.3332	-0.92	0.32	0.00	17.53	7.303	5.19426	7.40471	5.2	
9.1277	88.3532	-0.92	0.32	0.00	17.53	7.303	5.19519	7.40604	4.8	
9.1377	88.3732	-0.92	0.32	0.00	17.53	7.303	5.19613	7.40737	4.7	
9.1477	88.3932	-0.92	0.32	0.00	17.53	7.303	5.19706	7.40870	4.2	
9.1577	88.4132	-0.92	0.32	0.00	17.53	7.303	5.19799	7.41003	3.5	
9.1677	88.4332	-0.92	0.32	0.00	17.53	7.303	5.19892	7.41136	3.2	
9.1777	88.4532	-0.92	0.32	0.00	17.53	7.303	5.19986	7.41269	3.0	
9.1877	88.4732	-0.92	0.32	0.00	17.53	7.303	5.20079	7.41402	2.7	
9.1977	88.4932	-0.92	0.32	0.00	17.53	7.303	5.20172	7.41535	2.4	
9.2077	88.5132	-0.92	0.32	0.00	17.53	7.303	5.20265	7.41668	2.3	
9.2177	88.5332	-0.92	0.32	0.00	17.53	7.303	5.20358	7.41801	2.1	
9.2277	88.5532	-0.92	0.32	0.00	17.53	7.303	5.20452	7.41933	2.2	
9.2377	88.5732	-0.92	0.32	0.00	17.53	7.303	5.20545	7.42066	1.9	
9.2477	88.5932	-0.92	0.32	0.00	17.53	7.303	5.20638	7.42199	2.2	
9.2577	88.6132	-0.92	0.32	0.00	17.53	7.303	5.20731	7.42332	1.8	
9.2677	88.6332	-0.92	0.32	0.00	17.53	7.303	5.20824	7.42464	1.8	
9.2777	88.6532	-0.92	0.32	0.00	17.53	7.303	5.20917	7.42597	2.1	
9.2877	88.6732	-0.92	0.32	0.00	17.53	7.303	5.21010	7.42730	1.5	
9.2977	88.6932	-0.92	0.32	0.00	17.53	7.303	5.21103	7.42863	1.6	
9.3077	88.7132	-0.92	0.32	0.00	17.53	7.303	5.21196	7.42995	1.2	
9.3177	88.7332	-0.92	0.32	0.00	17.53	7.303	5.21289	7.43128	1.6	
9.3277	88.7532	-0.92	0.32	0.00	17.53	7.303	5.21382	7.43260	1.7	
9.3377	88.7732	-0.92	0.32	0.00	17.53	7.303	5.21475	7.43393	1.5	
9.3477	88.7932	-0.92	0.32	0.00	17.53	7.303	5.21568	7.43526	1.4	
9.3577	88.8132	-0.92	0.32	0.00	17.53	7.303	5.21661	7.43658	1.5	
9.3677	88.8332	-0.92	0.32	0.00	17.53	7.303	5.21754	7.43791	1.5	
9.3777	88.8532	-0.92	0.32	0.00	17.53	7.303	5.21847	7.43923	1.4	
9.3877	88.8732	-0.92	0.32	0.00	17.53	7.303	5.21940	7.44055	1.1	
9.3977	88.8932	-0.92	0.32	0.00	17.53	7.303	5.22033	7.44188	1.3	
9.4077	88.9132	-0.92	0.32	0.00	17.53	7.303	5.22126	7.44320	1.1	
9.4177	88.9332	-0.92	0.32	0.00	17.53	7.303	5.22219	7.44453	1.5	
9.4277	88.9532	-0.92	0.32	0.00	17.53	7.303	5.22312	7.44585	1.4	
9.4377	88.9732	-0.92	0.32	0.00	17.53	7.303	5.22405	7.44717	1.5	
9.4477	88.9932	-0.92	0.32	0.00	17.53	7.303	5.22497	7.44850	1.1	
9.4577	89.0132	-0.92	0.32	0.00	17.53	7.303	5.22590	7.44982	1.4	
