# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-as-grown_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.0294	68.4296	2.82	-0.23	10.00	-20.00	7.326	0.02362	7.29948	169.7	
34.0394	68.4496	2.82	-0.23	10.00	-20.00	7.326	0.02363	7.30135	173.2	
34.0494	68.4696	2.82	-0.23	10.00	-20.00	7.326	0.02363	7.30322	168.5	
34.0594	68.4896	2.82	-0.23	10.00	-20.00	7.326	0.02364	7.30510	168.8	
34.0694	68.5096	2.82	-0.23	10.00	-20.00	7.326	0.02364	7.30697	168.1	
34.0794	68.5296	2.82	-0.23	10.00	-20.00	7.326	0.02365	7.30884	165.1	
34.0894	68.5496	2.82	-0.23	10.00	-20.00	7.326	0.02366	7.31072	160.1	
34.0994	68.5696	2.82	-0.23	10.00	-20.00	7.326	0.02366	7.31259	157.6	
34.1094	68.5896	2.82	-0.23	10.00	-20.00	7.326	0.02367	7.31446	151.1	
34.1194	68.6096	2.82	-0.23	10.00	-20.00	7.326	0.02367	7.31633	152.5	
34.1294	68.6296	2.82	-0.23	10.00	-20.00	7.326	0.02368	7.31820	149.6	
34.1394	68.6496	2.82	-0.23	10.00	-20.00	7.326	0.02369	7.32007	150.4	
34.1494	68.6696	2.82	-0.23	10.00	-20.00	7.326	0.02369	7.32195	146.2	
34.1594	68.6896	2.82	-0.23	10.00	-20.00	7.326	0.02370	7.32382	145.0	
34.1694	68.7096	2.82	-0.23	10.00	-20.00	7.326	0.02370	7.32569	143.2	
34.1794	68.7296	2.82	-0.23	10.00	-20.00	7.326	0.02371	7.32756	140.3	
34.1894	68.7496	2.82	-0.23	10.00	-20.00	7.326	0.02372	7.32943	139.3	
34.1994	68.7696	2.82	-0.23	10.00	-20.00	7.326	0.02372	7.33130	138.0	
34.2094	68.7896	2.82	-0.23	10.00	-20.00	7.326	0.02373	7.33317	131.8	
34.2194	68.8096	2.82	-0.23	10.00	-20.00	7.326	0.02373	7.33504	136.3	
34.2294	68.8296	2.82	-0.23	10.00	-20.00	7.326	0.02374	7.33691	134.7	
34.2394	68.8496	2.82	-0.23	10.00	-20.00	7.326	0.02375	7.33877	134.2	
34.2494	68.8696	2.82	-0.23	10.00	-20.00	7.326	0.02375	7.34064	134.2	
34.2594	68.8896	2.82	-0.23	10.00	-20.00	7.326	0.02376	7.34251	129.4	
34.2694	68.9096	2.82	-0.23	10.00	-20.00	7.326	0.02377	7.34438	128.4	
34.2794	68.9296	2.82	-0.23	10.00	-20.00	7.326	0.02377	7.34625	126.9	
34.2894	68.9496	2.82	-0.23	10.00	-20.00	7.326	0.02378	7.34812	125.5	
34.2994	68.9696	2.82	-0.23	10.00	-20.00	7.326	0.02378	7.34998	126.3	
34.3094	68.9896	2.82	-0.23	10.00	-20.00	7.326	0.02379	7.35185	124.7	
34.3194	69.0096	2.82	-0.23	10.00	-20.00	7.326	0.02380	7.35372	124.0	
34.3294	69.0296	2.82	-0.23	10.00	-20.00	7.326	0.02380	7.35559	117.0	
34.3394	69.0496	2.82	-0.23	10.00	-20.00	7.326	0.02381	7.35745	108.7	
34.3494	69.0696	2.82	-0.23	10.00	-20.00	7.326	0.02381	7.35932	106.4	
34.3594	69.0896	2.82	-0.23	10.00	-20.00	7.326	0.02382	7.36118	100.7	
34.3694	69.1096	2.82	-0.23	10.00	-20.00	7.326	0.02382	7.36305	124.6	
34.3794	69.1296	2.82	-0.23	10.00	-20.00	7.326	0.02383	7.36492	958.1	
34.3894	69.1496	2.82	-0.23	10.00	-20.00	7.326	0.02384	7.36678	5084.4	
34.3994	69.1696	2.82	-0.23	10.00	-20.00	7.326	0.02384	7.36865	2947.5	
34.4094	69.1896	2.82	-0.23	10.00	-20.00	7.326	0.02385	7.37051	460.2	
34.4194	69.2096	2.82	-0.23	10.00	-20.00	7.326	0.02386	7.37238	79.1	
34.4294	69.2296	2.82	-0.23	10.00	-20.00	7.326	0.02386	7.37424	27.6	
34.4394	69.2496	2.82	-0.23	10.00	-20.00	7.326	0.02387	7.37611	9.3	
34.4494	69.2696	2.82	-0.23	10.00	-20.00	7.326	0.02387	7.37797	4.8	
34.4594	69.2896	2.82	-0.23	10.00	-20.00	7.326	0.02388	7.37984	3.8	
34.4694	69.3096	2.82	-0.23	10.00	-20.00	7.326	0.02389	7.38170	3.4	
34.4794	69.3296	2.82	-0.23	10.00	-20.00	7.326	0.02389	7.38356	3.2	
34.4894	69.3496	2.82	-0.23	10.00	-20.00	7.326	0.02390	7.38543	3.0	
34.4994	69.3696	2.82	-0.23	10.00	-20.00	7.326	0.02390	7.38729	2.2	
34.5094	69.3896	2.82	-0.23	10.00	-20.00	7.326	0.02391	7.38915	2.4	
34.5194	69.4096	2.82	-0.23	10.00	-20.00	7.326	0.02392	7.39102	2.6	
34.5294	69.4296	2.82	-0.23	10.00	-20.00	7.326	0.02392	7.39288	2.6	
34.5394	69.4496	2.82	-0.23	10.00	-20.00	7.326	0.02393	7.39474	2.2	
34.5494	69.4696	2.82	-0.23	10.00	-20.00	7.326	0.02393	7.39660	2.2	
34.5594	69.4896	2.82	-0.23	10.00	-20.00	7.326	0.02394	7.39846	2.2	
34.5694	69.5096	2.82	-0.23	10.00	-20.00	7.326	0.02395	7.40033	2.3	
34.5794	69.5296	2.82	-0.23	10.00	-20.00	7.326	0.02395	7.40219	2.4	
34.5894	69.5496	2.82	-0.23	10.00	-20.00	7.326	0.02396	7.40405	2.1	
34.5994	69.5696	2.82	-0.23	10.00	-20.00	7.326	0.02396	7.40591	1.9	
34.6094	69.5896	2.82	-0.23	10.00	-20.00	7.326	0.02397	7.40777	1.9	
34.6194	69.6096	2.82	-0.23	10.00	-20.00	7.326	0.02398	7.40963	1.8	
34.6294	69.6296	2.82	-0.23	10.00	-20.00	7.326	0.02398	7.41149	2.1	
