# filename: 2.0deg-2.0deg-rsm-3h10m_11355-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.0378	86.9326	0.46	0.10	-30.00	-20.00	7.373	5.17684	7.27685	132.9	
8.0478	86.9526	0.46	0.10	-30.00	-20.00	7.373	5.17779	7.27819	130.2	
8.0578	86.9726	0.46	0.10	-30.00	-20.00	7.373	5.17874	7.27953	128.7	
8.0678	86.9926	0.46	0.10	-30.00	-20.00	7.373	5.17970	7.28087	122.5	
8.0778	87.0126	0.46	0.10	-30.00	-20.00	7.373	5.18065	7.28220	127.2	
8.0878	87.0326	0.46	0.10	-30.00	-20.00	7.373	5.18160	7.28354	121.8	
8.0978	87.0526	0.46	0.10	-30.00	-20.00	7.373	5.18255	7.28488	121.6	
8.1078	87.0726	0.46	0.10	-30.00	-20.00	7.373	5.18351	7.28622	121.6	
8.1178	87.0926	0.46	0.10	-30.00	-20.00	7.373	5.18446	7.28756	119.5	
8.1278	87.1126	0.46	0.10	-30.00	-20.00	7.373	5.18541	7.28890	120.5	
8.1378	87.1326	0.46	0.10	-30.00	-20.00	7.373	5.18636	7.29024	116.5	
8.1478	87.1526	0.46	0.10	-30.00	-20.00	7.373	5.18731	7.29157	114.4	
8.1578	87.1726	0.46	0.10	-30.00	-20.00	7.373	5.18826	7.29291	112.7	
8.1678	87.1926	0.46	0.10	-30.00	-20.00	7.373	5.18921	7.29425	111.9	
8.1778	87.2126	0.46	0.10	-30.00	-20.00	7.373	5.19017	7.29558	110.9	
8.1878	87.2326	0.46	0.10	-30.00	-20.00	7.373	5.19112	7.29692	105.1	
8.1978	87.2526	0.46	0.10	-30.00	-20.00	7.373	5.19207	7.29826	103.7	
8.2078	87.2726	0.46	0.10	-30.00	-20.00	7.373	5.19302	7.29959	105.4	
8.2178	87.2926	0.46	0.10	-30.00	-20.00	7.373	5.19397	7.30093	102.3	
8.2278	87.3126	0.46	0.10	-30.00	-20.00	7.373	5.19492	7.30227	102.0	
8.2378	87.3326	0.46	0.10	-30.00	-20.00	7.373	5.19587	7.30360	101.5	
8.2478	87.3526	0.46	0.10	-30.00	-20.00	7.373	5.19682	7.30494	100.7	
8.2578	87.3726	0.46	0.10	-30.00	-20.00	7.373	5.19777	7.30627	95.8	
8.2678	87.3926	0.46	0.10	-30.00	-20.00	7.373	5.19872	7.30761	97.3	
8.2778	87.4126	0.46	0.10	-30.00	-20.00	7.373	5.19967	7.30894	97.9	
8.2878	87.4326	0.46	0.10	-30.00	-20.00	7.373	5.20062	7.31028	94.0	
8.2978	87.4526	0.46	0.10	-30.00	-20.00	7.373	5.20157	7.31161	92.4	
8.3078	87.4726	0.46	0.10	-30.00	-20.00	7.373	5.20252	7.31294	91.7	
8.3178	87.4926	0.46	0.10	-30.00	-20.00	7.373	5.20347	7.31428	87.6	
8.3278	87.5126	0.46	0.10	-30.00	-20.00	7.373	5.20441	7.31561	86.1	
8.3378	87.5326	0.46	0.10	-30.00	-20.00	7.373	5.20536	7.31695	86.6	
8.3478	87.5526	0.46	0.10	-30.00	-20.00	7.373	5.20631	7.31828	85.9	
8.3578	87.5726	0.46	0.10	-30.00	-20.00	7.373	5.20726	7.31961	84.7	
8.3678	87.5926	0.46	0.10	-30.00	-20.00	7.373	5.20821	7.32094	86.1	
8.3778	87.6126	0.46	0.10	-30.00	-20.00	7.373	5.20916	7.32228	82.6	
8.3878	87.6326	0.46	0.10	-30.00	-20.00	7.373	5.21010	7.32361	81.6	
8.3978	87.6526	0.46	0.10	-30.00	-20.00	7.373	5.21105	7.32494	80.8	
8.4078	87.6726	0.46	0.10	-30.00	-20.00	7.373	5.21200	7.32627	78.0	
8.4178	87.6926	0.46	0.10	-30.00	-20.00	7.373	5.21295	7.32760	78.2	
8.4278	87.7126	0.46	0.10	-30.00	-20.00	7.373	5.21389	7.32894	76.1	
8.4378	87.7326	0.46	0.10	-30.00	-20.00	7.373	5.21484	7.33027	77.6	
8.4478	87.7526	0.46	0.10	-30.00	-20.00	7.373	5.21579	7.33160	72.9	
8.4578	87.7726	0.46	0.10	-30.00	-20.00	7.373	5.21673	7.33293	72.9	
8.4678	87.7926	0.46	0.10	-30.00	-20.00	7.373	5.21768	7.33426	70.4	
8.4778	87.8126	0.46	0.10	-30.00	-20.00	7.373	5.21863	7.33559	72.9	
8.4878	87.8326	0.46	0.10	-30.00	-20.00	7.373	5.21957	7.33692	70.9	
8.4978	87.8526	0.46	0.10	-30.00	-20.00	7.373	5.22052	7.33825	68.1	
8.5078	87.8726	0.46	0.10	-30.00	-20.00	7.373	5.22146	7.33958	67.3	
8.5178	87.8926	0.46	0.10	-30.00	-20.00	7.373	5.22241	7.34091	65.6	
8.5278	87.9126	0.46	0.10	-30.00	-20.00	7.373	5.22336	7.34224	65.4	
8.5378	87.9326	0.46	0.10	-30.00	-20.00	7.373	5.22430	7.34357	62.6	
8.5478	87.9526	0.46	0.10	-30.00	-20.00	7.373	5.22525	7.34490	60.3	
8.5578	87.9726	0.46	0.10	-30.00	-20.00	7.373	5.22619	7.34622	63.4	
8.5678	87.9926	0.46	0.10	-30.00	-20.00	7.373	5.22714	7.34755	74.0	
8.5778	88.0126	0.46	0.10	-30.00	-20.00	7.373	5.22808	7.34888	156.0	
8.5878	88.0326	0.46	0.10	-30.00	-20.00	7.373	5.22903	7.35021	855.7	
8.5978	88.0526	0.46	0.10	-30.00	-20.00	7.373	5.22997	7.35153	1954.1	
8.6078	88.0726	0.46	0.10	-30.00	-20.00	7.373	5.23091	7.35286	913.4	
8.6178	88.0926	0.46	0.10	-30.00	-20.00	7.373	5.23186	7.35419	322.3	
8.6278	88.1126	0.46	0.10	-30.00	-20.00	7.373	5.23280	7.35552	110.7	
8.6378	88.1326	0.46	0.10	-30.00	-20.00	7.373	5.23375	7.35684	34.7	
8.6478	88.1526	0.46	0.10	-30.00	-20.00	7.373	5.23469	7.35817	10.9	
8.6578	88.1726	0.46	0.10	-30.00	-20.00	7.373	5.23563	7.35950	6.2	
8.6678	88.1926	0.46	0.10	-30.00	-20.00	7.373	5.23658	7.36082	5.6	
8.6778	88.2126	0.46	0.10	-30.00	-20.00	7.373	5.23752	7.36215	4.4	
8.6878	88.2326	0.46	0.10	-30.00	-20.00	7.373	5.23846	7.36347	3.3	
8.6978	88.2526	0.46	0.10	-30.00	-20.00	7.373	5.23941	7.36480	2.3	
8.7078	88.2726	0.46	0.10	-30.00	-20.00	7.373	5.24035	7.36612	2.4	
8.7178	88.2926	0.46	0.10	-30.00	-20.00	7.373	5.24129	7.36745	2.8	
8.7278	88.3126	0.46	0.10	-30.00	-20.00	7.373	5.24223	7.36877	2.4	
8.7378	88.3326	0.46	0.10	-30.00	-20.00	7.373	5.24318	7.37010	1.6	
8.7478	88.3526	0.46	0.10	-30.00	-20.00	7.373	5.24412	7.37142	2.3	
8.7578	88.3726	0.46	0.10	-30.00	-20.00	7.373	5.24506	7.37275	1.8	
8.7678	88.3926	0.46	0.10	-30.00	-20.00	7.373	5.24600	7.37407	2.4	
8.7778	88.4126	0.46	0.10	-30.00	-20.00	7.373	5.24694	7.37539	1.8	
8.7878	88.4326	0.46	0.10	-30.00	-20.00	7.373	5.24788	7.37672	2.0	
8.7978	88.4526	0.46	0.10	-30.00	-20.00	7.373	5.24882	7.37804	2.0	
8.8078	88.4726	0.46	0.10	-30.00	-20.00	7.373	5.24977	7.37936	1.8	
8.8178	88.4926	0.46	0.10	-30.00	-20.00	7.373	5.25071	7.38068	1.4	
8.8278	88.5126	0.46	0.10	-30.00	-20.00	7.373	5.25165	7.38201	1.9	
8.8378	88.5326	0.46	0.10	-30.00	-20.00	7.373	5.25259	7.38333	1.9	
8.8478	88.5526	0.46	0.10	-30.00	-20.00	7.373	5.25353	7.38465	2.1	
8.8578	88.5726	0.46	0.10	-30.00	-20.00	7.373	5.25447	7.38597	2.1	
8.8678	88.5926	0.46	0.10	-30.00	-20.00	7.373	5.25541	7.38729	1.8	
8.8778	88.6126	0.46	0.10	-30.00	-20.00	7.373	5.25635	7.38862	1.9	
8.8878	88.6326	0.46	0.10	-30.00	-20.00	7.373	5.25729	7.38994	1.6	
8.8978	88.6526	0.46	0.10	-30.00	-20.00	7.373	5.25823	7.39126	1.7	
8.9078	88.6726	0.46	0.10	-30.00	-20.00	7.373	5.25917	7.39258	1.7	
8.9178	88.6926	0.46	0.10	-30.00	-20.00	7.373	5.26011	7.39390	1.3	
8.9278	88.7126	0.46	0.10	-30.00	-20.00	7.373	5.26105	7.39522	1.7	
8.9378	88.7326	0.46	0.10	-30.00	-20.00	7.373	5.26199	7.39654	1.7	
8.9478	88.7526	0.46	0.10	-30.00	-20.00	7.373	5.26292	7.39786	1.9	
8.9578	88.7726	0.46	0.10	-30.00	-20.00	7.373	5.26386	7.39918	1.5	
8.9678	88.7926	0.46	0.10	-30.00	-20.00	7.373	5.26480	7.40050	1.6	
8.9778	88.8126	0.46	0.10	-30.00	-20.00	7.373	5.26574	7.40182	1.6	
8.9878	88.8326	0.46	0.10	-30.00	-20.00	7.373	5.26668	7.40314	1.3	
8.9978	88.8526	0.46	0.10	-30.00	-20.00	7.373	5.26762	7.40445	1.5	
9.0078	88.8726	0.46	0.10	-30.00	-20.00	7.373	5.26855	7.40577	1.5	
9.0178	88.8926	0.46	0.10	-30.00	-20.00	7.373	5.26949	7.40709	1.6	
9.0278	88.9126	0.46	0.10	-30.00	-20.00	7.373	5.27043	7.40841	1.4	
9.0378	88.9326	0.46	0.10	-30.00	-20.00	7.373	5.27137	7.40973	1.3	
9.0478	88.9526	0.46	0.10	-30.00	-20.00	7.373	5.27230	7.41104	1.4	
9.0578	88.9726	0.46	0.10	-30.00	-20.00	7.373	5.27324	7.41236	1.8	
9.0678	88.9926	0.46	0.10	-30.00	-20.00	7.373	5.27418	7.41368	1.4	
9.0778	89.0126	0.46	0.10	-30.00	-20.00	7.373	5.27511	7.41499	1.4	
9.0878	89.0326	0.46	0.10	-30.00	-20.00	7.373	5.27605	7.41631	1.5	
