# filename: 2.0deg-2.0deg-rsm-3h10m_11355-annealed_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
7.8928	85.4198	-0.70	0.35	0.00	15.50	7.376	5.02743	7.22892	1.3	
7.9028	85.4398	-0.70	0.35	0.00	15.50	7.376	5.02838	7.23029	1.4	
7.9128	85.4598	-0.70	0.35	0.00	15.50	7.376	5.02933	7.23166	1.4	
7.9228	85.4798	-0.70	0.35	0.00	15.50	7.376	5.03028	7.23302	1.5	
7.9328	85.4998	-0.70	0.35	0.00	15.50	7.376	5.03123	7.23439	1.4	
7.9428	85.5198	-0.70	0.35	0.00	15.50	7.376	5.03218	7.23575	1.7	
7.9528	85.5398	-0.70	0.35	0.00	15.50	7.376	5.03313	7.23712	1.6	
7.9628	85.5598	-0.70	0.35	0.00	15.50	7.376	5.03408	7.23848	1.4	
7.9728	85.5798	-0.70	0.35	0.00	15.50	7.376	5.03503	7.23985	1.6	
7.9828	85.5998	-0.70	0.35	0.00	15.50	7.376	5.03598	7.24121	1.3	
7.9928	85.6198	-0.70	0.35	0.00	15.50	7.376	5.03693	7.24258	1.7	
8.0028	85.6398	-0.70	0.35	0.00	15.50	7.376	5.03788	7.24394	1.4	
8.0128	85.6598	-0.70	0.35	0.00	15.50	7.376	5.03883	7.24531	1.5	
8.0228	85.6798	-0.70	0.35	0.00	15.50	7.376	5.03978	7.24667	1.7	
8.0328	85.6998	-0.70	0.35	0.00	15.50	7.376	5.04072	7.24804	1.9	
8.0428	85.7198	-0.70	0.35	0.00	15.50	7.376	5.04167	7.24940	1.6	
8.0528	85.7398	-0.70	0.35	0.00	15.50	7.376	5.04262	7.25076	1.7	
8.0628	85.7598	-0.70	0.35	0.00	15.50	7.376	5.04357	7.25213	1.9	
8.0728	85.7798	-0.70	0.35	0.00	15.50	7.376	5.04452	7.25349	1.8	
8.0828	85.7998	-0.70	0.35	0.00	15.50	7.376	5.04546	7.25485	1.9	
8.0928	85.8198	-0.70	0.35	0.00	15.50	7.376	5.04641	7.25621	1.8	
8.1028	85.8398	-0.70	0.35	0.00	15.50	7.376	5.04736	7.25758	1.9	
8.1128	85.8598	-0.70	0.35	0.00	15.50	7.376	5.04831	7.25894	2.0	
8.1228	85.8798	-0.70	0.35	0.00	15.50	7.376	5.04925	7.26030	2.1	
8.1328	85.8998	-0.70	0.35	0.00	15.50	7.376	5.05020	7.26166	2.7	
8.1428	85.9198	-0.70	0.35	0.00	15.50	7.376	5.05115	7.26302	1.9	
8.1528	85.9398	-0.70	0.35	0.00	15.50	7.376	5.05209	7.26438	2.5	
8.1628	85.9598	-0.70	0.35	0.00	15.50	7.376	5.05304	7.26575	2.5	
8.1728	85.9798	-0.70	0.35	0.00	15.50	7.376	5.05399	7.26711	2.6	
8.1828	85.9998	-0.70	0.35	0.00	15.50	7.376	5.05493	7.26847	2.7	
8.1928	86.0198	-0.70	0.35	0.00	15.50	7.376	5.05588	7.26983	3.1	
8.2028	86.0398	-0.70	0.35	0.00	15.50	7.376	5.05683	7.27119	2.5	
8.2128	86.0598	-0.70	0.35	0.00	15.50	7.376	5.05777	7.27255	2.7	
8.2228	86.0798	-0.70	0.35	0.00	15.50	7.376	5.05872	7.27391	3.3	
8.2328	86.0998	-0.70	0.35	0.00	15.50	7.376	5.05966	7.27527	3.4	
8.2428	86.1198	-0.70	0.35	0.00	15.50	7.376	5.06061	7.27663	3.8	
8.2528	86.1398	-0.70	0.35	0.00	15.50	7.376	5.06155	7.27798	4.7	
8.2628	86.1598	-0.70	0.35	0.00	15.50	7.376	5.06250	7.27934	5.7	
8.2728	86.1798	-0.70	0.35	0.00	15.50	7.376	5.06344	7.28070	8.1	
8.2828	86.1998	-0.70	0.35	0.00	15.50	7.376	5.06439	7.28206	12.8	
8.2928	86.2198	-0.70	0.35	0.00	15.50	7.376	5.06533	7.28342	26.1	
8.3028	86.2398	-0.70	0.35	0.00	15.50	7.376	5.06628	7.28478	72.8	
8.3128	86.2598	-0.70	0.35	0.00	15.50	7.376	5.06722	7.28613	234.0	
8.3228	86.2798	-0.70	0.35	0.00	15.50	7.376	5.06816	7.28749	834.0	
8.3328	86.2998	-0.70	0.35	0.00	15.50	7.376	5.06911	7.28885	2363.8	
8.3428	86.3198	-0.70	0.35	0.00	15.50	7.376	5.07005	7.29020	2513.6	
8.3528	86.3398	-0.70	0.35	0.00	15.50	7.376	5.07100	7.29156	1051.2	
8.3628	86.3598	-0.70	0.35	0.00	15.50	7.376	5.07194	7.29292	385.1	
8.3728	86.3798	-0.70	0.35	0.00	15.50	7.376	5.07288	7.29427	217.5	
8.3828	86.3998	-0.70	0.35	0.00	15.50	7.376	5.07382	7.29563	181.7	
8.3928	86.4198	-0.70	0.35	0.00	15.50	7.376	5.07477	7.29699	171.5	
8.4028	86.4398	-0.70	0.35	0.00	15.50	7.376	5.07571	7.29834	168.1	
8.4128	86.4598	-0.70	0.35	0.00	15.50	7.376	5.07665	7.29970	169.7	
8.4228	86.4798	-0.70	0.35	0.00	15.50	7.376	5.07760	7.30105	167.1	
8.4328	86.4998	-0.70	0.35	0.00	15.50	7.376	5.07854	7.30241	162.6	
8.4428	86.5198	-0.70	0.35	0.00	15.50	7.376	5.07948	7.30376	159.2	
8.4528	86.5398	-0.70	0.35	0.00	15.50	7.376	5.08042	7.30512	160.9	
8.4628	86.5598	-0.70	0.35	0.00	15.50	7.376	5.08136	7.30647	157.1	
8.4728	86.5798	-0.70	0.35	0.00	15.50	7.376	5.08231	7.30782	159.6	
8.4828	86.5998	-0.70	0.35	0.00	15.50	7.376	5.08325	7.30918	156.7	
8.4928	86.6198	-0.70	0.35	0.00	15.50	7.376	5.08419	7.31053	158.9	
8.5028	86.6398	-0.70	0.35	0.00	15.50	7.376	5.08513	7.31189	160.4	
8.5128	86.6598	-0.70	0.35	0.00	15.50	7.376	5.08607	7.31324	158.1	
8.5228	86.6798	-0.70	0.35	0.00	15.50	7.376	5.08701	7.31459	157.4	
8.5328	86.6998	-0.70	0.35	0.00	15.50	7.376	5.08795	7.31594	149.0	
8.5428	86.7198	-0.70	0.35	0.00	15.50	7.376	5.08889	7.31730	146.5	
8.5528	86.7398	-0.70	0.35	0.00	15.50	7.376	5.08983	7.31865	143.0	
8.5628	86.7598	-0.70	0.35	0.00	15.50	7.376	5.09077	7.32000	141.4	
8.5728	86.7798	-0.70	0.35	0.00	15.50	7.376	5.09171	7.32135	138.3	
8.5828	86.7998	-0.70	0.35	0.00	15.50	7.376	5.09265	7.32271	132.8	
8.5928	86.8198	-0.70	0.35	0.00	15.50	7.376	5.09359	7.32406	132.0	
8.6028	86.8398	-0.70	0.35	0.00	15.50	7.376	5.09453	7.32541	129.4	
8.6128	86.8598	-0.70	0.35	0.00	15.50	7.376	5.09547	7.32676	126.8	
8.6228	86.8798	-0.70	0.35	0.00	15.50	7.376	5.09641	7.32811	126.4	
8.6328	86.8998	-0.70	0.35	0.00	15.50	7.376	5.09735	7.32946	120.5	
8.6428	86.9198	-0.70	0.35	0.00	15.50	7.376	5.09829	7.33081	118.9	
8.6528	86.9398	-0.70	0.35	0.00	15.50	7.376	5.09923	7.33216	121.0	
8.6628	86.9598	-0.70	0.35	0.00	15.50	7.376	5.10017	7.33351	115.0	
8.6728	86.9798	-0.70	0.35	0.00	15.50	7.376	5.10111	7.33486	117.9	
8.6828	86.9998	-0.70	0.35	0.00	15.50	7.376	5.10205	7.33621	116.2	
8.6928	87.0198	-0.70	0.35	0.00	15.50	7.376	5.10298	7.33756	116.3	
8.7028	87.0398	-0.70	0.35	0.00	15.50	7.376	5.10392	7.33891	115.5	
8.7128	87.0598	-0.70	0.35	0.00	15.50	7.376	5.10486	7.34026	113.5	
8.7228	87.0798	-0.70	0.35	0.00	15.50	7.376	5.10580	7.34160	109.7	
8.7328	87.0998	-0.70	0.35	0.00	15.50	7.376	5.10674	7.34295	109.5	
8.7428	87.1198	-0.70	0.35	0.00	15.50	7.376	5.10767	7.34430	105.6	
8.7528	87.1398	-0.70	0.35	0.00	15.50	7.376	5.10861	7.34565	105.8	
8.7628	87.1598	-0.70	0.35	0.00	15.50	7.376	5.10955	7.34700	103.8	
8.7728	87.1798	-0.70	0.35	0.00	15.50	7.376	5.11049	7.34834	101.4	
8.7828	87.1998	-0.70	0.35	0.00	15.50	7.376	5.11142	7.34969	100.8	
8.7928	87.2198	-0.70	0.35	0.00	15.50	7.376	5.11236	7.35104	100.4	
8.8028	87.2398	-0.70	0.35	0.00	15.50	7.376	5.11329	7.35238	97.2	
8.8128	87.2598	-0.70	0.35	0.00	15.50	7.376	5.11423	7.35373	99.5	
8.8228	87.2798	-0.70	0.35	0.00	15.50	7.376	5.11517	7.35508	98.5	
8.8328	87.2998	-0.70	0.35	0.00	15.50	7.376	5.11610	7.35642	94.7	
8.8428	87.3198	-0.70	0.35	0.00	15.50	7.376	5.11704	7.35777	93.8	
8.8528	87.3398	-0.70	0.35	0.00	15.50	7.376	5.11798	7.35911	93.5	
8.8628	87.3598	-0.70	0.35	0.00	15.50	7.376	5.11891	7.36046	89.1	
8.8728	87.3798	-0.70	0.35	0.00	15.50	7.376	5.11985	7.36180	91.3	
8.8828	87.3998	-0.70	0.35	0.00	15.50	7.376	5.12078	7.36315	87.0	
8.8928	87.4198	-0.70	0.35	0.00	15.50	7.376	5.12172	7.36449	85.7	
8.9028	87.4398	-0.70	0.35	0.00	15.50	7.376	5.12265	7.36584	85.1	
8.9128	87.4598	-0.70	0.35	0.00	15.50	7.376	5.12359	7.36718	83.8	
8.9228	87.4798	-0.70	0.35	0.00	15.50	7.376	5.12452	7.36853	82.9	
8.9328	87.4998	-0.70	0.35	0.00	15.50	7.376	5.12546	7.36987	84.0	
8.9428	87.5198	-0.70	0.35	0.00	15.50	7.376	5.12639	7.37121	81.3	
8.9528	87.5398	-0.70	0.35	0.00	15.50	7.376	5.12733	7.37256	80.3	
8.9628	87.5598	-0.70	0.35	0.00	15.50	7.376	5.12826	7.37390	78.7	
8.9728	87.5798	-0.70	0.35	0.00	15.50	7.376	5.12919	7.37524	77.2	
8.9828	87.5998	-0.70	0.35	0.00	15.50	7.376	5.13013	7.37659	75.1	
8.9928	87.6198	-0.70	0.35	0.00	15.50	7.376	5.13106	7.37793	73.1	
9.0028	87.6398	-0.70	0.35	0.00	15.50	7.376	5.13199	7.37927	73.5	
9.0128	87.6598	-0.70	0.35	0.00	15.50	7.376	5.13293	7.38061	73.2	
9.0228	87.6798	-0.70	0.35	0.00	15.50	7.376	5.13386	7.38196	70.5	
9.0328	87.6998	-0.70	0.35	0.00	15.50	7.376	5.13479	7.38330	73.7	
9.0428	87.7198	-0.70	0.35	0.00	15.50	7.376	5.13573	7.38464	68.5	
9.0528	87.7398	-0.70	0.35	0.00	15.50	7.376	5.13666	7.38598	68.0	
9.0628	87.7598	-0.70	0.35	0.00	15.50	7.376	5.13759	7.38732	70.3	
9.0728	87.7798	-0.70	0.35	0.00	15.50	7.376	5.13852	7.38866	67.2	
9.0828	87.7998	-0.70	0.35	0.00	15.50	7.376	5.13946	7.39000	65.4	
9.0928	87.8198	-0.70	0.35	0.00	15.50	7.376	5.14039	7.39134	64.3	
9.1028	87.8398	-0.70	0.35	0.00	15.50	7.376	5.14132	7.39268	61.4	
9.1128	87.8598	-0.70	0.35	0.00	15.50	7.376	5.14225	7.39402	60.1	
9.1228	87.8798	-0.70	0.35	0.00	15.50	7.376	5.14318	7.39536	60.1	
9.1328	87.8998	-0.70	0.35	0.00	15.50	7.376	5.14411	7.39670	64.1	
9.1428	87.9198	-0.70	0.35	0.00	15.50	7.376	5.14505	7.39804	85.7	
9.1528	87.9398	-0.70	0.35	0.00	15.50	7.376	5.14598	7.39938	182.3	
9.1628	87.9598	-0.70	0.35	0.00	15.50	7.376	5.14691	7.40072	655.7	
9.1728	87.9798	-0.70	0.35	0.00	15.50	7.376	5.14784	7.40205	1640.6	
9.1828	87.9998	-0.70	0.35	0.00	15.50	7.376	5.14877	7.40339	791.1	
9.1928	88.0198	-0.70	0.35	0.00	15.50	7.376	5.14970	7.40473	204.8	
9.2028	88.0398	-0.70	0.35	0.00	15.50	7.376	5.15063	7.40607	49.1	
9.2128	88.0598	-0.70	0.35	0.00	15.50	7.376	5.15156	7.40741	13.4	
9.2228	88.0798	-0.70	0.35	0.00	15.50	7.376	5.15249	7.40874	6.4	
9.2328	88.0998	-0.70	0.35	0.00	15.50	7.376	5.15342	7.41008	5.1	
9.2428	88.1198	-0.70	0.35	0.00	15.50	7.376	5.15435	7.41142	4.3	
9.2528	88.1398	-0.70	0.35	0.00	15.50	7.376	5.15528	7.41275	3.8	
9.2628	88.1598	-0.70	0.35	0.00	15.50	7.376	5.15621	7.41409	3.6	
9.2728	88.1798	-0.70	0.35	0.00	15.50	7.376	5.15714	7.41543	3.4	
9.2828	88.1998	-0.70	0.35	0.00	15.50	7.376	5.15807	7.41676	3.4	
9.2928	88.2198	-0.70	0.35	0.00	15.50	7.376	5.15900	7.41810	3.4	
9.3028	88.2398	-0.70	0.35	0.00	15.50	7.376	5.15992	7.41943	3.2	
9.3128	88.2598	-0.70	0.35	0.00	15.50	7.376	5.16085	7.42077	3.2	
9.3228	88.2798	-0.70	0.35	0.00	15.50	7.376	5.16178	7.42210	3.0	
9.3328	88.2998	-0.70	0.35	0.00	15.50	7.376	5.16271	7.42344	2.7	
9.3428	88.3198	-0.70	0.35	0.00	15.50	7.376	5.16364	7.42477	2.3	
9.3528	88.3398	-0.70	0.35	0.00	15.50	7.376	5.16457	7.42611	2.1	
9.3628	88.3598	-0.70	0.35	0.00	15.50	7.376	5.16549	7.42744	2.1	
9.3728	88.3798	-0.70	0.35	0.00	15.50	7.376	5.16642	7.42877	2.2	
9.3828	88.3998	-0.70	0.35	0.00	15.50	7.376	5.16735	7.43011	1.8	
9.3928	88.4198	-0.70	0.35	0.00	15.50	7.376	5.16828	7.43144	2.1	
9.4028	88.4398	-0.70	0.35	0.00	15.50	7.376	5.16920	7.43278	1.9	
9.4128	88.4598	-0.70	0.35	0.00	15.50	7.376	5.17013	7.43411	1.8	
9.4228	88.4798	-0.70	0.35	0.00	15.50	7.376	5.17106	7.43544	1.7	
9.4328	88.4998	-0.70	0.35	0.00	15.50	7.376	5.17198	7.43677	1.6	
9.4428	88.5198	-0.70	0.35	0.00	15.50	7.376	5.17291	7.43811	1.6	
9.4528	88.5398	-0.70	0.35	0.00	15.50	7.376	5.17384	7.43944	1.5	
9.4628	88.5598	-0.70	0.35	0.00	15.50	7.376	5.17476	7.44077	1.6	
9.4728	88.5798	-0.70	0.35	0.00	15.50	7.376	5.17569	7.44210	1.6	
9.4828	88.5998	-0.70	0.35	0.00	15.50	7.376	5.17662	7.44343	1.5	
9.4928	88.6198	-0.70	0.35	0.00	15.50	7.376	5.17754	7.44476	1.4	
9.5028	88.6398	-0.70	0.35	0.00	15.50	7.376	5.17847	7.44609	1.5	
9.5128	88.6598	-0.70	0.35	0.00	15.50	7.376	5.17939	7.44743	1.5	
9.5228	88.6798	-0.70	0.35	0.00	15.50	7.376	5.18032	7.44876	1.5	
9.5328	88.6998	-0.70	0.35	0.00	15.50	7.376	5.18124	7.45008	1.5	
9.5428	88.7198	-0.70	0.35	0.00	15.50	7.376	5.18217	7.45142	1.5	
9.5528	88.7398	-0.70	0.35	0.00	15.50	7.376	5.18309	7.45275	1.4	
9.5628	88.7598	-0.70	0.35	0.00	15.50	7.376	5.18402	7.45407	1.6	
9.5728	88.7798	-0.70	0.35	0.00	15.50	7.376	5.18494	7.45540	1.4	
9.5828	88.7998	-0.70	0.35	0.00	15.50	7.376	5.18587	7.45673	1.2	
9.5928	88.8198	-0.70	0.35	0.00	15.50	7.376	5.18679	7.45806	1.4	
9.6028	88.8398	-0.70	0.35	0.00	15.50	7.376	5.18771	7.45939	1.3	
9.6128	88.8598	-0.70	0.35	0.00	15.50	7.376	5.18864	7.46072	1.6	
9.6228	88.8798	-0.70	0.35	0.00	15.50	7.376	5.18956	7.46205	1.3	
9.6328	88.8998	-0.70	0.35	0.00	15.50	7.376	5.19049	7.46338	1.3	
9.6428	88.9198	-0.70	0.35	0.00	15.50	7.376	5.19141	7.46470	1.2	
9.6528	88.9398	-0.70	0.35	0.00	15.50	7.376	5.19233	7.46603	1.2	
9.6628	88.9598	-0.70	0.35	0.00	15.50	7.376	5.19325	7.46736	1.1	
